datetime,open,high,low,close,volume
2024-06-06 20:00:00,0.66611,0.66682,0.66602,0.66675,1149
2024-06-06 20:30:00,0.66676,0.66719,0.66675,0.66697,1293
2024-06-06 21:00:00,0.66697,0.66699,0.6662,0.66661,1590
2024-06-06 21:30:00,0.66661,0.66725,0.66655,0.66717,850
2024-06-06 22:00:00,0.66717,0.66725,0.66682,0.66691,1219
2024-06-06 22:30:00,0.66691,0.66691,0.66647,0.66658,1736
2024-06-06 23:00:00,0.66658,0.66677,0.66648,0.66662,306
2024-06-06 23:30:00,0.66662,0.66669,0.66649,0.66655,287
2024-06-07 00:00:00,0.66648,0.66678,0.66627,0.66673,269
2024-06-07 00:30:00,0.66675,0.66688,0.66667,0.66684,203
2024-06-07 01:00:00,0.66684,0.6669,0.6667,0.66679,248
2024-06-07 01:30:00,0.66679,0.66695,0.66677,0.66683,149
2024-06-07 02:00:00,0.66683,0.66694,0.66678,0.66681,239
2024-06-07 02:30:00,0.66681,0.667,0.6667,0.66691,413
2024-06-07 03:00:00,0.66692,0.66697,0.66633,0.6664,986
2024-06-07 03:30:00,0.6664,0.66695,0.66628,0.66655,1032
2024-06-07 04:00:00,0.66656,0.66682,0.66623,0.66638,1303
2024-06-07 04:30:00,0.66638,0.66687,0.66627,0.66672,1343
2024-06-07 05:00:00,0.66672,0.66684,0.66628,0.66678,1195
2024-06-07 05:30:00,0.66679,0.667,0.6666,0.66685,919
2024-06-07 06:00:00,0.66685,0.66717,0.66666,0.66712,885
2024-06-07 06:30:00,0.66712,0.66748,0.66699,0.66704,703
2024-06-07 07:00:00,0.66704,0.66773,0.66687,0.66769,706
2024-06-07 07:30:00,0.66768,0.66776,0.66722,0.66747,698
2024-06-07 08:00:00,0.66747,0.66749,0.66694,0.66701,980
2024-06-07 08:30:00,0.66701,0.6673,0.66689,0.66721,1174
2024-06-07 09:00:00,0.66722,0.6676,0.66704,0.66751,1375
2024-06-07 09:30:00,0.66751,0.66767,0.66704,0.66746,1293
2024-06-07 10:00:00,0.66746,0.66808,0.66741,0.66762,1441
2024-06-07 10:30:00,0.66762,0.6677,0.66718,0.66728,1306
2024-06-07 11:00:00,0.66728,0.66728,0.66651,0.66661,1770
2024-06-07 11:30:00,0.66661,0.66671,0.66616,0.66658,1474
2024-06-07 12:00:00,0.66658,0.66672,0.66618,0.66628,1450
2024-06-07 12:30:00,0.66628,0.66643,0.66607,0.66625,1171
2024-06-07 13:00:00,0.66625,0.66629,0.66597,0.66624,1061
2024-06-07 13:30:00,0.66624,0.66632,0.66573,0.66581,1069
2024-06-07 14:00:00,0.66581,0.6663,0.66576,0.66623,1160
2024-06-07 14:30:00,0.66623,0.66699,0.66618,0.66665,1394
2024-06-07 15:00:00,0.66664,0.66698,0.66618,0.66621,2293
2024-06-07 15:30:00,0.66621,0.6665,0.66057,0.6607,7525
2024-06-07 16:00:00,0.6607,0.66138,0.66019,0.66085,4773
2024-06-07 16:30:00,0.66085,0.66085,0.65917,0.65957,4432
2024-06-07 17:00:00,0.65957,0.65975,0.6587,0.65942,3886
2024-06-07 17:30:00,0.65945,0.66028,0.659,0.65941,3531
2024-06-07 18:00:00,0.65941,0.65942,0.65822,0.65828,2934
2024-06-07 18:30:00,0.65827,0.65887,0.658,0.65873,2081
2024-06-07 19:00:00,0.65872,0.65917,0.65849,0.65912,2108
2024-06-07 19:30:00,0.65912,0.65927,0.65842,0.65892,2058
2024-06-07 20:00:00,0.65891,0.65895,0.65836,0.65861,1730
2024-06-07 20:30:00,0.65861,0.65887,0.65842,0.65871,1505
2024-06-07 21:00:00,0.65871,0.65872,0.65813,0.65861,2005
2024-06-07 21:30:00,0.65862,0.65886,0.65837,0.65872,1382
2024-06-07 22:00:00,0.65871,0.65883,0.65813,0.65824,1456
2024-06-07 22:30:00,0.65824,0.65841,0.658,0.65804,1569
2024-06-07 23:00:00,0.65803,0.6582,0.65796,0.65801,539
2024-06-07 23:30:00,0.65801,0.65817,0.65784,0.65784,461
2024-06-10 00:00:00,0.65775,0.65798,0.65724,0.65797,66
2024-06-10 00:30:00,0.65797,0.65798,0.65787,0.65791,78
2024-06-10 01:00:00,0.65791,0.65816,0.6576,0.6581,477
2024-06-10 01:30:00,0.6581,0.65823,0.65775,0.65796,771
2024-06-10 02:00:00,0.658,0.65808,0.65782,0.65802,666
2024-06-10 02:30:00,0.65802,0.65829,0.65787,0.65816,649
2024-06-10 03:00:00,0.65816,0.65846,0.65773,0.65779,1237
2024-06-10 03:30:00,0.65779,0.65803,0.65761,0.65788,1223
2024-06-10 04:00:00,0.65789,0.65814,0.65758,0.6577,1205
2024-06-10 04:30:00,0.65769,0.65867,0.65768,0.65862,1151
2024-06-10 05:00:00,0.65862,0.65874,0.65839,0.65862,662
2024-06-10 05:30:00,0.65862,0.65901,0.65837,0.65885,796
2024-06-10 06:00:00,0.65885,0.65898,0.65869,0.65885,850
2024-06-10 06:30:00,0.65885,0.65887,0.65856,0.65876,806
2024-06-10 07:00:00,0.65876,0.65926,0.65875,0.65917,906
2024-06-10 07:30:00,0.65917,0.65922,0.65891,0.65901,808
2024-06-10 08:00:00,0.65901,0.65902,0.65867,0.65873,605
2024-06-10 08:30:00,0.65875,0.65944,0.65862,0.65924,729
2024-06-10 09:00:00,0.65925,0.65953,0.65884,0.65913,1727
2024-06-10 09:30:00,0.65913,0.65931,0.65898,0.6591,1264
2024-06-10 10:00:00,0.65909,0.65951,0.65879,0.65933,2187
2024-06-10 10:30:00,0.65932,0.65951,0.65897,0.65941,1830
2024-06-10 11:00:00,0.65941,0.65976,0.65926,0.65929,1607
2024-06-10 11:30:00,0.65929,0.65931,0.65846,0.65854,1194
2024-06-10 12:00:00,0.65854,0.65907,0.65848,0.65871,1434
2024-06-10 12:30:00,0.65872,0.65911,0.65832,0.6586,1320
2024-06-10 13:00:00,0.6586,0.65901,0.65858,0.65871,1339
2024-06-10 13:30:00,0.65871,0.65895,0.65864,0.65879,1265
2024-06-10 14:00:00,0.65879,0.65928,0.65873,0.65912,904
2024-06-10 14:30:00,0.65911,0.65958,0.65899,0.65927,1162
2024-06-10 15:00:00,0.65926,0.66013,0.6592,0.65975,1718
2024-06-10 15:30:00,0.65975,0.65994,0.65909,0.6591,1493
2024-06-10 16:00:00,0.6591,0.65942,0.65875,0.6588,1717
2024-06-10 16:30:00,0.6588,0.65953,0.65854,0.65948,2654
2024-06-10 17:00:00,0.65948,0.65976,0.65914,0.65969,2105
2024-06-10 17:30:00,0.65969,0.66023,0.65949,0.65967,1702
2024-06-10 18:00:00,0.65967,0.66064,0.65964,0.66057,1655
2024-06-10 18:30:00,0.66057,0.66099,0.66043,0.66096,1368
2024-06-10 19:00:00,0.66097,0.66104,0.66052,0.66067,1329
2024-06-10 19:30:00,0.66067,0.66076,0.66034,0.66049,1029
2024-06-10 20:00:00,0.66049,0.66052,0.66012,0.66028,1408
2024-06-10 20:30:00,0.66028,0.66087,0.66021,0.66067,1060
2024-06-10 21:00:00,0.66067,0.66068,0.66026,0.66035,1077
2024-06-10 21:30:00,0.66035,0.66075,0.66032,0.66062,892
2024-06-10 22:00:00,0.66062,0.66107,0.66062,0.661,777
2024-06-10 22:30:00,0.661,0.66105,0.66077,0.66083,764
2024-06-10 23:00:00,0.66084,0.66095,0.6607,0.66095,250
2024-06-10 23:30:00,0.66095,0.66107,0.6609,0.66094,209
2024-06-11 00:00:00,0.66089,0.66104,0.66056,0.66082,134
2024-06-11 00:30:00,0.66082,0.66097,0.66081,0.66094,85
2024-06-11 01:00:00,0.66092,0.66121,0.66092,0.66111,214
2024-06-11 01:30:00,0.66111,0.66114,0.66082,0.66087,318
2024-06-11 02:00:00,0.66087,0.66098,0.66055,0.66057,623
2024-06-11 02:30:00,0.66057,0.6608,0.66052,0.66072,645
2024-06-11 03:00:00,0.66072,0.66073,0.66021,0.66034,1303
2024-06-11 03:30:00,0.66033,0.66042,0.66011,0.66019,1249
2024-06-11 04:00:00,0.66019,0.66026,0.65966,0.65977,1837
2024-06-11 04:30:00,0.65977,0.66034,0.65952,0.6599,2056
2024-06-11 05:00:00,0.65989,0.65991,0.65939,0.65962,1512
2024-06-11 05:30:00,0.65962,0.65967,0.65909,0.65946,1292
2024-06-11 06:00:00,0.65946,0.65966,0.65912,0.65922,1157
2024-06-11 06:30:00,0.65922,0.65971,0.65918,0.65966,817
2024-06-11 07:00:00,0.65966,0.65998,0.65948,0.6599,746
2024-06-11 07:30:00,0.6599,0.65992,0.65968,0.65974,594
2024-06-11 08:00:00,0.65974,0.66004,0.6597,0.6599,621
2024-06-11 08:30:00,0.65989,0.6602,0.65969,0.66012,1017
2024-06-11 09:00:00,0.66011,0.66083,0.65994,0.66056,1256
2024-06-11 09:30:00,0.66056,0.66083,0.66044,0.66076,1079
2024-06-11 10:00:00,0.66075,0.66078,0.66003,0.66014,1570
2024-06-11 10:30:00,0.66012,0.66047,0.6601,0.66038,1221
2024-06-11 11:00:00,0.66037,0.66051,0.65996,0.66006,1298
2024-06-11 11:30:00,0.66006,0.66024,0.65972,0.65998,1322
2024-06-11 12:00:00,0.65998,0.66019,0.65947,0.65952,1221
2024-06-11 12:30:00,0.65952,0.65965,0.65925,0.65946,1132
2024-06-11 13:00:00,0.65946,0.66007,0.6593,0.65986,1485
2024-06-11 13:30:00,0.65985,0.66004,0.6596,0.65994,1166
2024-06-11 14:00:00,0.65994,0.65997,0.65883,0.65936,1608
2024-06-11 14:30:00,0.65936,0.65952,0.65906,0.65934,1283
2024-06-11 15:00:00,0.65934,0.66007,0.65918,0.65967,1813
2024-06-11 15:30:00,0.65967,0.66044,0.65967,0.66037,1745
2024-06-11 16:00:00,0.66036,0.66096,0.65986,0.6599,2327
2024-06-11 16:30:00,0.6599,0.6599,0.65905,0.65928,2747
2024-06-11 17:00:00,0.65928,0.65984,0.65892,0.65958,2689
2024-06-11 17:30:00,0.65961,0.66025,0.65938,0.65955,2250
2024-06-11 18:00:00,0.65956,0.65977,0.65913,0.65955,1865
2024-06-11 18:30:00,0.65955,0.65997,0.65944,0.65964,1614
2024-06-11 19:00:00,0.65964,0.65988,0.65935,0.65946,1192
2024-06-11 19:30:00,0.65946,0.66022,0.65944,0.6601,1055
2024-06-11 20:00:00,0.6601,0.66062,0.66,0.6601,1561
2024-06-11 20:30:00,0.6601,0.66062,0.6599,0.66049,843
2024-06-11 21:00:00,0.66049,0.66089,0.66039,0.66085,1057
2024-06-11 21:30:00,0.66085,0.6611,0.66074,0.66105,883
2024-06-11 22:00:00,0.66105,0.66133,0.661,0.66101,830
2024-06-11 22:30:00,0.66101,0.66101,0.66058,0.6607,1036
2024-06-11 23:00:00,0.6607,0.66079,0.66058,0.66075,380
2024-06-11 23:30:00,0.66075,0.66081,0.66049,0.66057,257
2024-06-12 00:00:00,0.66038,0.66076,0.66038,0.66073,136
2024-06-12 00:30:00,0.66073,0.66074,0.66053,0.66056,97
2024-06-12 01:00:00,0.66056,0.66074,0.66053,0.66059,164
2024-06-12 01:30:00,0.66059,0.66068,0.66056,0.66068,157
2024-06-12 02:00:00,0.66069,0.66088,0.66067,0.66086,277
2024-06-12 02:30:00,0.66086,0.66089,0.66069,0.66072,395
2024-06-12 03:00:00,0.66074,0.66089,0.66055,0.66081,858
2024-06-12 03:30:00,0.6608,0.66086,0.65968,0.65992,1204
2024-06-12 04:00:00,0.65992,0.66054,0.65984,0.66048,1543
2024-06-12 04:30:00,0.66049,0.6617,0.66044,0.66148,1657
2024-06-12 05:00:00,0.66148,0.66158,0.6609,0.66132,1514
2024-06-12 05:30:00,0.66132,0.66152,0.66108,0.66142,1195
2024-06-12 06:00:00,0.66142,0.6616,0.66122,0.66155,1036
2024-06-12 06:30:00,0.66155,0.66175,0.66153,0.66163,621
2024-06-12 07:00:00,0.66163,0.66164,0.66131,0.66136,537
2024-06-12 07:30:00,0.66135,0.66148,0.66126,0.66126,496
2024-06-12 08:00:00,0.66126,0.66179,0.66112,0.66177,795
2024-06-12 08:30:00,0.66176,0.66217,0.66176,0.66198,1152
2024-06-12 09:00:00,0.662,0.6621,0.66167,0.66197,1298
2024-06-12 09:30:00,0.66197,0.66217,0.66096,0.66102,1211
2024-06-12 10:00:00,0.66101,0.66122,0.66073,0.66092,1338
2024-06-12 10:30:00,0.66092,0.66172,0.6609,0.66162,1053
2024-06-12 11:00:00,0.66161,0.66176,0.66137,0.66137,828
2024-06-12 11:30:00,0.66137,0.66157,0.66117,0.66122,933
2024-06-12 12:00:00,0.66122,0.66165,0.66111,0.66139,1002
2024-06-12 12:30:00,0.66139,0.66149,0.66107,0.66143,1009
2024-06-12 13:00:00,0.66143,0.66155,0.66108,0.66132,823
2024-06-12 13:30:00,0.66132,0.66149,0.6612,0.66144,733
2024-06-12 14:00:00,0.66144,0.66159,0.6611,0.6613,1075
2024-06-12 14:30:00,0.66131,0.66135,0.66097,0.66125,1136
2024-06-12 15:00:00,0.66126,0.66177,0.66083,0.66086,1448
2024-06-12 15:30:00,0.66097,0.6691,0.66089,0.66878,6828
2024-06-12 16:00:00,0.66879,0.66954,0.66818,0.66954,4364
2024-06-12 16:30:00,0.66954,0.66973,0.66844,0.66926,4111
2024-06-12 17:00:00,0.66926,0.66991,0.66802,0.66971,2937
2024-06-12 17:30:00,0.66971,0.66998,0.66901,0.6693,3389
2024-06-12 18:00:00,0.6693,0.66999,0.66907,0.66997,2243
2024-06-12 18:30:00,0.66997,0.67003,0.66955,0.66991,1882
2024-06-12 19:00:00,0.66991,0.67041,0.66977,0.66977,1571
2024-06-12 19:30:00,0.66977,0.67021,0.66971,0.67007,1556
2024-06-12 20:00:00,0.67007,0.67017,0.66963,0.66963,1150
2024-06-12 20:30:00,0.66963,0.66966,0.66921,0.66949,1143
2024-06-12 21:00:00,0.6695,0.66953,0.66718,0.66873,7362
2024-06-12 21:30:00,0.66872,0.66927,0.66641,0.66737,9048
2024-06-12 22:00:00,0.66738,0.66769,0.66558,0.66568,4590
2024-06-12 22:30:00,0.66568,0.66647,0.66552,0.66589,3976
2024-06-12 23:00:00,0.66588,0.66647,0.66576,0.66603,773
2024-06-12 23:30:00,0.66603,0.66637,0.666,0.66629,426
2024-06-13 00:00:00,0.66623,0.6664,0.66551,0.66635,102
2024-06-13 00:30:00,0.66635,0.66657,0.66619,0.6662,247
2024-06-13 01:00:00,0.66619,0.66648,0.66613,0.6662,381
2024-06-13 01:30:00,0.6662,0.66638,0.6658,0.66595,379
2024-06-13 02:00:00,0.66595,0.66667,0.66585,0.66651,601
2024-06-13 02:30:00,0.66651,0.66652,0.66601,0.66628,606
2024-06-13 03:00:00,0.66628,0.6666,0.66594,0.66613,1250
2024-06-13 03:30:00,0.66613,0.66629,0.66559,0.66573,1200
2024-06-13 04:00:00,0.66573,0.66613,0.66535,0.66536,1727
2024-06-13 04:30:00,0.66536,0.66666,0.66461,0.66488,2471
2024-06-13 05:00:00,0.66488,0.66546,0.66475,0.66523,1094
2024-06-13 05:30:00,0.66523,0.66524,0.66466,0.66504,1423
2024-06-13 06:00:00,0.66505,0.66537,0.66488,0.6652,967
2024-06-13 06:30:00,0.6652,0.66565,0.66519,0.66551,912
2024-06-13 07:00:00,0.66551,0.66559,0.66489,0.66497,695
2024-06-13 07:30:00,0.66497,0.66503,0.66467,0.66474,590
2024-06-13 08:00:00,0.66474,0.66494,0.6645,0.66485,747
2024-06-13 08:30:00,0.66485,0.66485,0.6639,0.66401,1318
2024-06-13 09:00:00,0.66401,0.66458,0.66396,0.66431,1560
2024-06-13 09:30:00,0.66431,0.66475,0.66415,0.66446,1383
2024-06-13 10:00:00,0.66446,0.66521,0.66442,0.66492,1365
2024-06-13 10:30:00,0.66492,0.66548,0.6649,0.66507,1433
2024-06-13 11:00:00,0.66507,0.66525,0.66476,0.66506,1087
2024-06-13 11:30:00,0.66505,0.66527,0.66467,0.66525,822
2024-06-13 12:00:00,0.66525,0.66556,0.66518,0.66521,932
2024-06-13 12:30:00,0.66521,0.66526,0.66493,0.66519,789
2024-06-13 13:00:00,0.66519,0.66539,0.66497,0.66524,768
2024-06-13 13:30:00,0.66524,0.66527,0.66466,0.66471,878
2024-06-13 14:00:00,0.66471,0.66485,0.66431,0.66447,1080
2024-06-13 14:30:00,0.66447,0.66448,0.66402,0.66412,918
2024-06-13 15:00:00,0.66412,0.66502,0.66406,0.66492,1517
2024-06-13 15:30:00,0.6647,0.66751,0.66429,0.66581,6040
2024-06-13 16:00:00,0.66584,0.66606,0.66528,0.66576,3476
2024-06-13 16:30:00,0.66576,0.66618,0.66446,0.66469,3099
2024-06-13 17:00:00,0.66469,0.66508,0.66347,0.66372,2986
2024-06-13 17:30:00,0.66372,0.66403,0.66319,0.664,3003
2024-06-13 18:00:00,0.66399,0.66411,0.66339,0.66394,2765
2024-06-13 18:30:00,0.66394,0.66455,0.66387,0.66399,2268
2024-06-13 19:00:00,0.66399,0.66401,0.66257,0.66276,2863
2024-06-13 19:30:00,0.66276,0.66301,0.66257,0.66297,1791
2024-06-13 20:00:00,0.66297,0.6636,0.66296,0.66341,1897
2024-06-13 20:30:00,0.66341,0.66362,0.66312,0.66351,1510
2024-06-13 21:00:00,0.6635,0.6638,0.66336,0.66365,1360
2024-06-13 21:30:00,0.66365,0.66395,0.66356,0.66372,1060
2024-06-13 22:00:00,0.66372,0.66384,0.6635,0.66365,785
2024-06-13 22:30:00,0.66365,0.66388,0.66357,0.66361,933
2024-06-13 23:00:00,0.6636,0.66375,0.66356,0.66369,502
2024-06-13 23:30:00,0.66369,0.66372,0.66349,0.66351,312
2024-06-14 00:00:00,0.66346,0.66358,0.66242,0.66355,156
2024-06-14 00:30:00,0.66357,0.66364,0.66338,0.6634,145
2024-06-14 01:00:00,0.6634,0.66361,0.66323,0.66354,394
2024-06-14 01:30:00,0.66354,0.66354,0.66337,0.66337,288
2024-06-14 02:00:00,0.66337,0.66352,0.6632,0.66326,441
2024-06-14 02:30:00,0.66326,0.66345,0.66302,0.66307,579
2024-06-14 03:00:00,0.66308,0.66328,0.66205,0.66244,1463
2024-06-14 03:30:00,0.66244,0.66244,0.66204,0.66216,935
2024-06-14 04:00:00,0.66216,0.66289,0.66215,0.66278,1383
2024-06-14 04:30:00,0.66278,0.66367,0.66263,0.66366,1412
2024-06-14 05:00:00,0.66366,0.66367,0.66326,0.66337,1289
2024-06-14 05:30:00,0.66337,0.66382,0.66333,0.66367,1004
2024-06-14 06:00:00,0.66367,0.66412,0.66291,0.66292,1598
2024-06-14 06:30:00,0.66292,0.66307,0.66258,0.663,1356
2024-06-14 07:00:00,0.66299,0.66329,0.66292,0.66303,986
2024-06-14 07:30:00,0.66302,0.66303,0.66252,0.66257,848
2024-06-14 08:00:00,0.66259,0.66318,0.66251,0.66301,911
2024-06-14 08:30:00,0.66301,0.66332,0.66238,0.66239,1257
2024-06-14 09:00:00,0.66238,0.66265,0.66156,0.66193,1887
2024-06-14 09:30:00,0.66193,0.66226,0.66162,0.66208,2196
2024-06-14 10:00:00,0.66207,0.66242,0.66095,0.66152,2391
2024-06-14 10:30:00,0.66152,0.66189,0.6612,0.66177,1772
2024-06-14 11:00:00,0.66177,0.66191,0.66117,0.66157,2331
2024-06-14 11:30:00,0.66157,0.66162,0.66112,0.66126,2028
2024-06-14 12:00:00,0.66126,0.66145,0.66094,0.66116,2005
2024-06-14 12:30:00,0.66114,0.66117,0.66028,0.66097,2604
2024-06-14 13:00:00,0.66097,0.66125,0.6603,0.66118,2292
2024-06-14 13:30:00,0.66118,0.66198,0.66101,0.66147,2016
2024-06-14 14:00:00,0.66147,0.6618,0.66116,0.66172,1837
2024-06-14 14:30:00,0.66172,0.66218,0.66134,0.66157,2013
2024-06-14 15:00:00,0.66156,0.66174,0.66064,0.66075,2503
2024-06-14 15:30:00,0.66075,0.66121,0.6601,0.66082,3411
2024-06-14 16:00:00,0.66082,0.66104,0.65969,0.65972,2899
2024-06-14 16:30:00,0.65972,0.66035,0.65929,0.65972,3050
2024-06-14 17:00:00,0.65971,0.66014,0.65931,0.65971,3891
2024-06-14 17:30:00,0.65971,0.66091,0.65912,0.66091,3266
2024-06-14 18:00:00,0.66091,0.66151,0.66054,0.66117,2509
2024-06-14 18:30:00,0.66117,0.66155,0.66102,0.66147,1992
2024-06-14 19:00:00,0.66147,0.66164,0.6611,0.66135,1500
2024-06-14 19:30:00,0.66135,0.66196,0.66134,0.66166,1333
2024-06-14 20:00:00,0.66166,0.66197,0.66154,0.66175,1253
2024-06-14 20:30:00,0.66175,0.66183,0.6611,0.66122,1195
2024-06-14 21:00:00,0.66122,0.66126,0.66046,0.66075,1278
2024-06-14 21:30:00,0.66075,0.66131,0.66061,0.66127,1060
2024-06-14 22:00:00,0.66126,0.66147,0.6611,0.66147,935
2024-06-14 22:30:00,0.66147,0.66152,0.66126,0.66152,759
2024-06-14 23:00:00,0.66152,0.66164,0.66147,0.66162,223
2024-06-14 23:30:00,0.66162,0.66162,0.6611,0.6611,160
2024-06-17 00:00:00,0.65995,0.66142,0.65995,0.66141,144
2024-06-17 00:30:00,0.66141,0.66146,0.66128,0.66141,88
2024-06-17 01:00:00,0.66139,0.66161,0.66128,0.66137,243
2024-06-17 01:30:00,0.66137,0.6617,0.66134,0.66167,464
2024-06-17 02:00:00,0.66167,0.66175,0.66136,0.66141,405
2024-06-17 02:30:00,0.66141,0.66147,0.66113,0.66122,606
2024-06-17 03:00:00,0.66122,0.66168,0.66114,0.66168,1368
2024-06-17 03:30:00,0.66168,0.66177,0.66087,0.66088,977
2024-06-17 04:00:00,0.66088,0.66089,0.66017,0.66022,1443
2024-06-17 04:30:00,0.66025,0.6606,0.6601,0.66039,1475
2024-06-17 05:00:00,0.66039,0.6606,0.66002,0.66039,1180
2024-06-17 05:30:00,0.66039,0.66073,0.65999,0.66004,866
2024-06-17 06:00:00,0.66003,0.66027,0.65988,0.66026,742
2024-06-17 06:30:00,0.66026,0.66045,0.66007,0.66037,647
2024-06-17 07:00:00,0.66037,0.66046,0.6603,0.66041,489
2024-06-17 07:30:00,0.66041,0.66046,0.6601,0.66032,526
2024-06-17 08:00:00,0.66032,0.66036,0.66001,0.66022,756
2024-06-17 08:30:00,0.66022,0.66022,0.65993,0.66002,1028
2024-06-17 09:00:00,0.66001,0.66001,0.65907,0.65945,1847
2024-06-17 09:30:00,0.65945,0.65994,0.65908,0.65962,1612
2024-06-17 10:00:00,0.65962,0.66068,0.65962,0.66057,1806
2024-06-17 10:30:00,0.66059,0.66082,0.66,0.66026,1454
2024-06-17 11:00:00,0.66025,0.6608,0.66009,0.66064,1386
2024-06-17 11:30:00,0.66063,0.66086,0.6603,0.66053,1346
2024-06-17 12:00:00,0.66053,0.66078,0.66028,0.66066,1105
2024-06-17 12:30:00,0.66064,0.66079,0.66038,0.66056,931
2024-06-17 13:00:00,0.66056,0.66065,0.66009,0.66027,942
2024-06-17 13:30:00,0.66027,0.6607,0.66017,0.66067,948
2024-06-17 14:00:00,0.66068,0.66077,0.66026,0.66027,784
2024-06-17 14:30:00,0.66027,0.66029,0.65917,0.65924,1073
2024-06-17 15:00:00,0.65924,0.65955,0.65907,0.65954,1594
2024-06-17 15:30:00,0.65954,0.65954,0.65849,0.65907,1857
2024-06-17 16:00:00,0.65907,0.65981,0.65907,0.6596,1527
2024-06-17 16:30:00,0.65962,0.66001,0.65932,0.65987,2299
2024-06-17 17:00:00,0.65987,0.65996,0.65881,0.65893,2209
2024-06-17 17:30:00,0.65892,0.65937,0.65888,0.65924,1794
2024-06-17 18:00:00,0.65923,0.65996,0.65916,0.65986,1525
2024-06-17 18:30:00,0.65986,0.65992,0.65934,0.65968,1570
2024-06-17 19:00:00,0.65967,0.66062,0.65967,0.66061,1165
2024-06-17 19:30:00,0.66061,0.66074,0.6603,0.6606,1377
2024-06-17 20:00:00,0.6606,0.66094,0.66056,0.66074,1027
2024-06-17 20:30:00,0.66075,0.66113,0.66069,0.6611,1054
2024-06-17 21:00:00,0.6611,0.66158,0.6611,0.66133,1245
2024-06-17 21:30:00,0.66133,0.66161,0.66128,0.66143,909
2024-06-17 22:00:00,0.66144,0.66149,0.66109,0.66121,708
2024-06-17 22:30:00,0.66121,0.66142,0.66116,0.66141,986
2024-06-17 23:00:00,0.66142,0.66142,0.6612,0.66126,394
2024-06-17 23:30:00,0.66127,0.66132,0.66114,0.66125,168
2024-06-18 00:00:00,0.66121,0.6613,0.6603,0.66119,132
2024-06-18 00:30:00,0.66119,0.66126,0.66092,0.66105,116
2024-06-18 01:00:00,0.66105,0.66152,0.66103,0.66151,144
2024-06-18 01:30:00,0.66151,0.66167,0.66148,0.66157,198
2024-06-18 02:00:00,0.66156,0.66158,0.6612,0.66153,568
2024-06-18 02:30:00,0.66153,0.66188,0.66148,0.66174,590
2024-06-18 03:00:00,0.66174,0.66203,0.66139,0.66146,1033
2024-06-18 03:30:00,0.66146,0.66207,0.66142,0.66159,1085
2024-06-18 04:00:00,0.66159,0.66181,0.66109,0.66138,1430
2024-06-18 04:30:00,0.66138,0.66164,0.66063,0.66073,1623
2024-06-18 05:00:00,0.66073,0.66124,0.66067,0.66096,1269
2024-06-18 05:30:00,0.66096,0.66147,0.66083,0.6611,1136
2024-06-18 06:00:00,0.66109,0.66112,0.66067,0.66082,927
2024-06-18 06:30:00,0.66082,0.66086,0.66052,0.66074,876
2024-06-18 07:00:00,0.66074,0.66079,0.6605,0.66054,739
2024-06-18 07:30:00,0.66057,0.66172,0.65996,0.66079,1629
2024-06-18 08:00:00,0.66077,0.66163,0.66067,0.66151,1236
2024-06-18 08:30:00,0.66151,0.66265,0.66132,0.66248,2014
2024-06-18 09:00:00,0.66248,0.66292,0.66188,0.66285,1851
2024-06-18 09:30:00,0.66285,0.66322,0.66266,0.66303,1597
2024-06-18 10:00:00,0.66303,0.66322,0.66238,0.66247,2109
2024-06-18 10:30:00,0.66243,0.66248,0.66139,0.66142,1811
2024-06-18 11:00:00,0.66142,0.66142,0.66073,0.66088,1511
2024-06-18 11:30:00,0.66089,0.6616,0.66084,0.66153,1368
2024-06-18 12:00:00,0.66153,0.66199,0.66132,0.66149,1679
2024-06-18 12:30:00,0.66149,0.66195,0.66129,0.66166,1124
2024-06-18 13:00:00,0.66166,0.66214,0.66158,0.66201,1305
2024-06-18 13:30:00,0.66201,0.66208,0.66167,0.66175,1261
2024-06-18 14:00:00,0.66174,0.66184,0.66131,0.66137,1291
2024-06-18 14:30:00,0.66137,0.66138,0.661,0.66108,841
2024-06-18 15:00:00,0.66107,0.66142,0.66088,0.66117,1385
2024-06-18 15:30:00,0.66115,0.66298,0.66115,0.66255,4040
2024-06-18 16:00:00,0.66255,0.66363,0.66247,0.66291,2833
2024-06-18 16:30:00,0.66292,0.66457,0.66266,0.6644,3347
2024-06-18 17:00:00,0.6644,0.66556,0.6642,0.66542,2923
2024-06-18 17:30:00,0.66542,0.66564,0.66379,0.66405,2950
2024-06-18 18:00:00,0.66405,0.66471,0.66392,0.66451,2340
2024-06-18 18:30:00,0.66451,0.66527,0.66449,0.66504,1674
2024-06-18 19:00:00,0.66505,0.66566,0.66496,0.6654,1510
2024-06-18 19:30:00,0.6654,0.66551,0.66516,0.66536,1195
2024-06-18 20:00:00,0.66536,0.66571,0.665,0.66523,1768
2024-06-18 20:30:00,0.66523,0.66538,0.66489,0.66508,1383
2024-06-18 21:00:00,0.66508,0.66537,0.66484,0.66506,1263
2024-06-18 21:30:00,0.66506,0.66571,0.66491,0.6656,1264
2024-06-18 22:00:00,0.6656,0.6656,0.66514,0.66527,1006
2024-06-18 22:30:00,0.66527,0.66556,0.66523,0.66556,1031
2024-06-18 23:00:00,0.66556,0.66567,0.66549,0.66567,364
2024-06-18 23:30:00,0.66567,0.66567,0.6654,0.66558,319
