datetime,open,high,low,close,volume
2026-03-09 16:15:00,5092.02,5097.9,5090.35,5097.7,1017
2026-03-09 16:18:00,5097.74,5097.94,5088.66,5090.76,796
2026-03-09 16:21:00,5090.72,5091.96,5085.31,5085.9,782
2026-03-09 16:24:00,5086.24,5092.93,5083.89,5090.82,716
2026-03-09 16:27:00,5090.8,5095.72,5089.95,5094.35,659
2026-03-09 16:30:00,5094.35,5104.02,5091.73,5100.41,1209
2026-03-09 16:33:00,5100.41,5110.98,5098.03,5107.92,1293
2026-03-09 16:36:00,5107.95,5108.26,5096.95,5100.23,1209
2026-03-09 16:39:00,5100.04,5102.17,5081.73,5082.75,1231
2026-03-09 16:42:00,5082.75,5084.89,5073.85,5075.56,1273
2026-03-09 16:45:00,5075.5,5083.86,5068.68,5082.34,1337
2026-03-09 16:48:00,5082.34,5084.2,5075.61,5076.54,1183
2026-03-09 16:51:00,5076.8,5082.85,5070.24,5070.29,1344
2026-03-09 16:54:00,5070.39,5076.01,5067.18,5072.17,1243
2026-03-09 16:57:00,5071.67,5081.35,5069.08,5074.01,1243
2026-03-09 17:00:00,5073.84,5084.14,5073.26,5082.31,1303
2026-03-09 17:03:00,5082.25,5088.08,5079.71,5083.85,1277
2026-03-09 17:06:00,5084.06,5084.29,5068.14,5069.25,1588
2026-03-09 17:09:00,5069.26,5076.99,5062.02,5062.16,1393
2026-03-09 17:12:00,5062.16,5072.91,5060.84,5071.23,1270
2026-03-09 17:15:00,5071.24,5076.64,5064.6,5076.3,1238
2026-03-09 17:18:00,5076.55,5078.89,5073.63,5075.21,1171
2026-03-09 17:21:00,5075.22,5080.05,5070.49,5073.98,1235
2026-03-09 17:24:00,5073.97,5083.57,5073.24,5079.49,1243
2026-03-09 17:27:00,5079.72,5084.19,5076.85,5081.52,1278
2026-03-09 17:30:00,5081.38,5090.67,5079.73,5088.0,1346
2026-03-09 17:33:00,5087.99,5089.53,5086.07,5086.96,1215
2026-03-09 17:36:00,5086.96,5095.49,5086.45,5095.28,1046
2026-03-09 17:39:00,5095.26,5101.63,5092.6,5100.19,1161
2026-03-09 17:42:00,5100.19,5114.84,5096.99,5111.93,1016
2026-03-09 17:45:00,5111.93,5115.64,5102.56,5104.42,1225
2026-03-09 17:48:00,5104.42,5104.5,5095.69,5100.51,1211
2026-03-09 17:51:00,5101.05,5103.63,5089.38,5091.95,1132
2026-03-09 17:54:00,5091.84,5093.43,5085.45,5091.9,1307
2026-03-09 17:57:00,5091.96,5096.14,5089.67,5093.67,994
2026-03-09 18:00:00,5093.77,5094.26,5087.43,5087.51,1035
2026-03-09 18:03:00,5087.32,5088.86,5083.73,5085.54,1032
2026-03-09 18:06:00,5085.54,5088.32,5080.04,5082.04,984
2026-03-09 18:09:00,5082.03,5084.81,5078.94,5082.96,935
2026-03-09 18:12:00,5082.9,5091.89,5080.67,5091.78,899
2026-03-09 18:15:00,5091.78,5094.34,5087.03,5087.16,826
2026-03-09 18:18:00,5087.17,5089.68,5082.0,5086.78,800
2026-03-09 18:21:00,5086.78,5095.98,5085.73,5094.43,824
2026-03-09 18:24:00,5094.43,5099.87,5093.94,5099.4,637
2026-03-09 18:27:00,5099.4,5099.85,5095.34,5098.95,639
2026-03-09 18:30:00,5098.95,5102.19,5096.3,5097.41,885
2026-03-09 18:33:00,5097.39,5099.96,5095.92,5098.78,1001
2026-03-09 18:36:00,5098.85,5098.85,5093.76,5095.34,739
2026-03-09 18:39:00,5095.44,5098.54,5092.44,5097.28,662
2026-03-09 18:42:00,5097.28,5097.85,5093.33,5094.82,735
2026-03-09 18:45:00,5094.82,5097.82,5093.93,5095.48,810
2026-03-09 18:48:00,5095.35,5098.43,5094.22,5096.75,872
2026-03-09 18:51:00,5096.75,5100.55,5096.28,5100.17,752
2026-03-09 18:54:00,5100.69,5102.93,5098.99,5100.77,582
2026-03-09 18:57:00,5100.61,5103.22,5098.94,5098.94,620
2026-03-09 19:00:00,5099.1,5100.55,5096.53,5100.36,700
2026-03-09 19:03:00,5100.36,5106.76,5099.05,5106.54,764
2026-03-09 19:06:00,5106.55,5107.42,5104.62,5105.43,688
2026-03-09 19:09:00,5105.36,5109.02,5104.06,5104.19,591
2026-03-09 19:12:00,5104.19,5106.08,5102.69,5103.16,553
2026-03-09 19:15:00,5103.08,5103.96,5095.15,5095.71,627
2026-03-09 19:18:00,5095.97,5099.03,5094.41,5094.56,634
2026-03-09 19:21:00,5094.6,5098.32,5094.37,5096.9,649
2026-03-09 19:24:00,5096.94,5101.42,5096.26,5100.51,648
2026-03-09 19:27:00,5100.51,5105.0,5100.21,5103.28,500
2026-03-09 19:30:00,5103.3,5108.89,5103.3,5107.32,665
2026-03-09 19:33:00,5107.29,5107.32,5103.17,5103.26,598
2026-03-09 19:36:00,5103.28,5106.17,5102.38,5105.12,498
2026-03-09 19:39:00,5105.3,5109.29,5104.73,5109.05,594
2026-03-09 19:42:00,5109.05,5110.35,5105.96,5106.77,566
2026-03-09 19:45:00,5106.83,5108.51,5105.72,5105.99,403
2026-03-09 19:48:00,5105.99,5106.67,5103.54,5104.11,719
2026-03-09 19:51:00,5104.11,5107.57,5103.61,5103.81,524
2026-03-09 19:54:00,5103.81,5105.49,5102.65,5103.84,497
2026-03-09 19:57:00,5103.84,5106.38,5102.46,5104.38,623
2026-03-09 20:00:00,5104.26,5106.51,5102.29,5102.68,695
2026-03-09 20:03:00,5102.75,5105.87,5102.26,5102.69,503
2026-03-09 20:06:00,5102.4,5103.18,5099.67,5100.49,540
2026-03-09 20:09:00,5100.5,5103.3,5098.35,5099.47,497
2026-03-09 20:12:00,5099.47,5100.98,5097.67,5099.26,506
2026-03-09 20:15:00,5099.27,5101.04,5098.38,5099.64,501
2026-03-09 20:18:00,5099.64,5101.83,5094.37,5096.76,536
2026-03-09 20:21:00,5096.76,5096.81,5090.63,5093.42,684
2026-03-09 20:24:00,5093.74,5095.24,5091.85,5094.84,702
2026-03-09 20:27:00,5094.84,5097.08,5091.54,5094.63,753
2026-03-09 20:30:00,5094.79,5097.6,5088.81,5089.02,850
2026-03-09 20:33:00,5088.7,5096.22,5088.7,5095.43,712
2026-03-09 20:36:00,5095.42,5095.92,5093.25,5094.32,778
2026-03-09 20:39:00,5094.09,5094.43,5088.8,5092.42,816
2026-03-09 20:42:00,5092.2,5092.37,5088.59,5090.43,595
2026-03-09 20:45:00,5090.66,5095.26,5090.39,5093.93,590
2026-03-09 20:48:00,5093.91,5096.2,5091.87,5094.79,585
2026-03-09 20:51:00,5094.79,5098.34,5094.78,5097.7,498
2026-03-09 20:54:00,5097.95,5099.32,5097.04,5097.83,564
2026-03-09 20:57:00,5097.83,5098.64,5095.43,5095.77,637
2026-03-09 21:00:00,5095.77,5097.78,5094.27,5095.14,609
2026-03-09 21:03:00,5095.14,5096.03,5092.26,5094.48,359
2026-03-09 21:06:00,5094.48,5095.22,5092.28,5093.17,372
2026-03-09 21:09:00,5093.17,5094.95,5092.11,5093.03,381
2026-03-09 21:12:00,5093.03,5097.42,5093.03,5097.13,386
2026-03-09 21:15:00,5097.24,5100.69,5096.23,5100.69,476
2026-03-09 21:18:00,5100.69,5103.87,5099.7,5101.98,551
2026-03-09 21:21:00,5101.95,5105.88,5101.43,5105.69,556
2026-03-09 21:24:00,5105.75,5106.72,5104.36,5104.51,502
2026-03-09 21:27:00,5104.51,5105.83,5103.86,5104.83,633
2026-03-09 21:30:00,5104.76,5106.77,5103.74,5106.17,539
2026-03-09 21:33:00,5106.21,5110.6,5105.95,5110.6,715
2026-03-09 21:36:00,5110.58,5116.84,5109.89,5113.09,768
2026-03-09 21:39:00,5112.88,5119.49,5112.88,5118.88,584
2026-03-09 21:42:00,5118.88,5119.71,5116.38,5117.46,575
2026-03-09 21:45:00,5117.57,5117.96,5114.97,5116.58,432
2026-03-09 21:48:00,5116.58,5118.79,5115.11,5117.89,476
2026-03-09 21:51:00,5117.89,5124.86,5117.85,5124.02,641
2026-03-09 21:54:00,5124.02,5125.94,5121.88,5124.18,674
2026-03-09 21:57:00,5124.17,5126.08,5122.35,5122.87,706
2026-03-09 22:00:00,5122.89,5130.09,5122.33,5128.2,830
2026-03-09 22:03:00,5128.19,5128.98,5121.42,5121.42,753
2026-03-09 22:06:00,5121.41,5122.24,5117.99,5121.3,678
2026-03-09 22:09:00,5121.3,5124.26,5120.64,5123.24,577
2026-03-09 22:12:00,5123.23,5124.12,5121.21,5122.45,512
2026-03-09 22:15:00,5122.45,5123.38,5117.87,5123.16,675
2026-03-09 22:18:00,5123.18,5138.22,5123.11,5137.13,1056
2026-03-09 22:21:00,5137.15,5138.68,5134.06,5138.03,1155
2026-03-09 22:24:00,5138.08,5142.7,5135.8,5138.09,1186
2026-03-09 22:27:00,5138.09,5140.48,5135.94,5139.19,1083
2026-03-09 22:30:00,5139.29,5139.46,5129.36,5133.06,1073
2026-03-09 22:33:00,5133.08,5136.13,5127.25,5127.98,942
2026-03-09 22:36:00,5128.09,5132.91,5124.47,5125.46,1154
2026-03-09 22:39:00,5125.44,5134.65,5125.44,5130.38,1071
2026-03-09 22:42:00,5130.38,5137.14,5130.38,5135.12,898
2026-03-09 22:45:00,5135.12,5136.56,5128.89,5132.05,651
2026-03-09 22:48:00,5132.0,5135.57,5131.41,5134.44,778
2026-03-09 22:51:00,5134.49,5136.46,5132.31,5135.3,611
2026-03-09 22:54:00,5135.48,5138.44,5133.7,5137.14,685
2026-03-09 22:57:00,5137.14,5144.08,5135.79,5141.0,719
2026-03-09 23:00:00,5140.95,5145.48,5140.69,5141.6,434
2026-03-09 23:03:00,5141.63,5142.16,5137.91,5142.16,478
2026-03-09 23:06:00,5142.17,5147.74,5142.14,5144.99,488
2026-03-09 23:09:00,5144.99,5145.06,5140.23,5140.29,441
2026-03-09 23:12:00,5140.29,5142.53,5137.43,5139.39,412
2026-03-09 23:15:00,5139.38,5139.5,5137.23,5138.12,304
2026-03-09 23:18:00,5138.12,5140.0,5137.93,5138.89,305
2026-03-09 23:21:00,5138.89,5139.55,5136.49,5137.6,327
2026-03-09 23:24:00,5137.63,5137.88,5133.93,5135.61,298
2026-03-09 23:27:00,5135.61,5139.28,5135.61,5138.95,307
2026-03-09 23:30:00,5138.95,5138.95,5136.23,5137.92,290
2026-03-09 23:33:00,5137.82,5138.54,5135.84,5136.87,253
2026-03-09 23:36:00,5136.87,5137.02,5135.76,5136.03,228
2026-03-09 23:39:00,5136.05,5137.46,5135.67,5135.78,253
2026-03-09 23:42:00,5135.77,5139.25,5134.43,5138.93,306
2026-03-09 23:45:00,5138.93,5140.9,5136.72,5138.19,427
2026-03-09 23:48:00,5138.37,5139.92,5137.45,5139.38,391
2026-03-09 23:51:00,5139.37,5139.37,5135.37,5135.37,315
2026-03-09 23:54:00,5135.37,5137.02,5133.83,5136.54,413
2026-03-09 23:57:00,5136.57,5138.98,5135.5,5137.89,436
2026-03-10 01:00:00,5147.46,5149.38,5130.43,5131.3,748
2026-03-10 01:03:00,5131.3,5132.81,5118.58,5126.61,918
2026-03-10 01:06:00,5126.61,5134.4,5123.35,5132.37,622
2026-03-10 01:09:00,5132.4,5136.16,5128.5,5134.16,337
2026-03-10 01:12:00,5134.16,5134.2,5127.57,5131.93,430
2026-03-10 01:15:00,5131.93,5135.62,5126.28,5126.91,654
2026-03-10 01:18:00,5126.77,5128.03,5126.04,5126.49,434
2026-03-10 01:21:00,5126.48,5128.97,5122.11,5123.45,505
2026-03-10 01:24:00,5123.46,5127.61,5117.09,5125.58,469
2026-03-10 01:27:00,5125.58,5133.08,5125.37,5131.91,492
2026-03-10 01:30:00,5131.91,5134.37,5129.03,5133.73,401
2026-03-10 01:33:00,5133.73,5135.24,5127.73,5132.26,745
2026-03-10 01:36:00,5132.26,5133.05,5129.51,5131.69,525
2026-03-10 01:39:00,5131.68,5135.34,5127.97,5135.22,516
2026-03-10 01:42:00,5135.29,5139.47,5133.79,5135.83,551
2026-03-10 01:45:00,5135.72,5142.5,5135.62,5140.68,607
2026-03-10 01:48:00,5140.68,5145.04,5139.87,5143.06,518
2026-03-10 01:51:00,5143.06,5145.9,5142.36,5143.06,601
2026-03-10 01:54:00,5143.07,5145.82,5141.9,5144.26,430
2026-03-10 01:57:00,5144.32,5152.81,5143.02,5152.64,560
2026-03-10 02:00:00,5152.75,5154.41,5142.94,5143.86,580
2026-03-10 02:03:00,5143.89,5144.31,5137.93,5138.86,618
2026-03-10 02:06:00,5138.86,5144.04,5138.76,5141.82,385
2026-03-10 02:09:00,5141.82,5148.7,5141.24,5147.89,443
2026-03-10 02:12:00,5148.27,5149.48,5145.22,5145.54,453
2026-03-10 02:15:00,5145.54,5150.68,5144.15,5149.55,447
2026-03-10 02:18:00,5149.86,5155.76,5149.33,5152.75,458
2026-03-10 02:21:00,5152.75,5155.32,5144.57,5146.91,464
2026-03-10 02:24:00,5146.94,5149.84,5145.45,5146.83,424
2026-03-10 02:27:00,5146.93,5147.19,5142.21,5144.56,388
2026-03-10 02:30:00,5144.56,5146.63,5140.92,5141.97,368
2026-03-10 02:33:00,5141.97,5144.19,5140.82,5141.85,299
2026-03-10 02:36:00,5141.98,5146.97,5141.74,5146.66,332
2026-03-10 02:39:00,5146.7,5149.06,5146.53,5147.48,344
2026-03-10 02:42:00,5147.48,5147.94,5135.44,5136.69,473
2026-03-10 02:45:00,5136.69,5141.43,5136.38,5139.67,531
2026-03-10 02:48:00,5139.66,5142.0,5138.03,5141.05,307
2026-03-10 02:51:00,5141.25,5143.12,5137.43,5137.43,389
2026-03-10 02:54:00,5137.41,5142.77,5137.41,5141.32,327
2026-03-10 02:57:00,5141.29,5141.59,5137.69,5139.39,257
2026-03-10 03:00:00,5139.39,5140.6,5130.54,5137.37,753
2026-03-10 03:03:00,5136.83,5137.3,5132.48,5136.39,505
2026-03-10 03:06:00,5136.95,5139.7,5134.71,5138.17,425
2026-03-10 03:09:00,5138.11,5140.94,5136.6,5139.76,555
2026-03-10 03:12:00,5139.88,5140.09,5136.2,5136.52,613
2026-03-10 03:15:00,5136.52,5137.32,5131.61,5134.44,492
2026-03-10 03:18:00,5134.51,5137.55,5132.0,5134.92,538
2026-03-10 03:21:00,5134.91,5135.67,5128.6,5131.91,628
2026-03-10 03:24:00,5131.9,5132.49,5128.59,5131.24,508
2026-03-10 03:27:00,5131.23,5133.69,5128.58,5130.08,425
2026-03-10 03:30:00,5129.91,5132.56,5126.03,5127.08,566
2026-03-10 03:33:00,5127.13,5131.14,5124.67,5130.69,687
2026-03-10 03:36:00,5130.69,5136.71,5130.69,5135.55,704
2026-03-10 03:39:00,5135.55,5136.07,5130.45,5134.3,485
2026-03-10 03:42:00,5134.31,5137.64,5132.83,5137.28,449
2026-03-10 03:45:00,5137.28,5138.98,5133.12,5135.64,616
2026-03-10 03:48:00,5135.62,5135.65,5130.29,5132.42,607
2026-03-10 03:51:00,5132.42,5132.79,5129.89,5130.61,436
2026-03-10 03:54:00,5130.61,5134.41,5129.87,5133.41,493
2026-03-10 03:57:00,5133.41,5133.56,5127.97,5131.52,659
2026-03-10 04:00:00,5131.52,5141.77,5124.9,5133.28,1222
2026-03-10 04:03:00,5133.28,5151.68,5132.89,5149.93,1138
2026-03-10 04:06:00,5149.93,5153.22,5139.48,5140.65,939
2026-03-10 04:09:00,5140.52,5148.87,5140.13,5146.91,916
2026-03-10 04:12:00,5146.94,5148.79,5139.05,5143.01,707
2026-03-10 04:15:00,5143.01,5148.81,5141.64,5145.7,836
2026-03-10 04:18:00,5145.7,5158.15,5145.33,5157.66,1000
2026-03-10 04:21:00,5157.66,5161.23,5155.45,5161.12,993
2026-03-10 04:24:00,5161.12,5167.64,5157.37,5162.32,1013
2026-03-10 04:27:00,5162.8,5162.94,5156.87,5157.47,850
2026-03-10 04:30:00,5157.45,5160.42,5152.86,5154.36,1011
2026-03-10 04:33:00,5154.41,5165.49,5153.19,5163.55,840
2026-03-10 04:36:00,5163.58,5166.61,5159.78,5163.24,913
2026-03-10 04:39:00,5163.49,5168.94,5159.97,5168.25,727
2026-03-10 04:42:00,5168.07,5168.07,5163.47,5165.83,910
2026-03-10 04:45:00,5165.82,5169.2,5163.65,5166.8,1018
2026-03-10 04:48:00,5166.7,5171.04,5166.37,5167.63,801
2026-03-10 04:51:00,5167.63,5173.09,5165.32,5169.95,774
2026-03-10 04:54:00,5169.8,5176.94,5169.54,5176.94,715
2026-03-10 04:57:00,5177.34,5185.98,5177.14,5183.74,875
2026-03-10 05:00:00,5183.74,5186.87,5179.52,5181.29,895
2026-03-10 05:03:00,5181.29,5184.24,5174.8,5175.84,681
2026-03-10 05:06:00,5175.84,5177.68,5170.24,5171.4,804
2026-03-10 05:09:00,5171.4,5176.96,5170.8,5173.09,744
2026-03-10 05:12:00,5172.84,5175.44,5171.17,5175.41,897
2026-03-10 05:15:00,5175.44,5178.75,5172.17,5176.04,569
2026-03-10 05:18:00,5175.92,5179.91,5175.26,5178.13,446
2026-03-10 05:21:00,5178.12,5178.81,5175.56,5177.4,462
2026-03-10 05:24:00,5177.47,5179.83,5174.32,5179.8,721
2026-03-10 05:27:00,5179.8,5180.66,5176.95,5179.61,694
2026-03-10 05:30:00,5179.61,5183.26,5177.34,5179.95,1181
2026-03-10 05:33:00,5180.08,5180.73,5177.76,5179.43,924
2026-03-10 05:36:00,5179.4,5179.66,5175.27,5176.67,904
2026-03-10 05:39:00,5176.74,5184.3,5176.74,5181.49,803
2026-03-10 05:42:00,5181.49,5182.7,5177.62,5182.7,966
2026-03-10 05:45:00,5182.7,5186.16,5180.42,5180.9,709
2026-03-10 05:48:00,5180.95,5182.08,5177.97,5178.81,801
2026-03-10 05:51:00,5178.78,5178.84,5171.65,5176.13,561
2026-03-10 05:54:00,5176.13,5177.85,5167.53,5168.98,714
2026-03-10 05:57:00,5169.04,5171.32,5163.4,5165.9,938
2026-03-10 06:00:00,5165.9,5173.32,5164.69,5171.56,635
2026-03-10 06:03:00,5171.67,5172.24,5168.16,5169.18,557
2026-03-10 06:06:00,5169.18,5173.73,5167.85,5173.61,584
2026-03-10 06:09:00,5173.61,5173.84,5169.69,5170.55,484
2026-03-10 06:12:00,5170.55,5171.26,5165.43,5166.84,377
2026-03-10 06:15:00,5166.83,5170.75,5164.85,5170.55,478
2026-03-10 06:18:00,5170.55,5170.98,5165.38,5166.82,547
2026-03-10 06:21:00,5166.82,5170.39,5166.31,5166.81,485
2026-03-10 06:24:00,5166.73,5169.21,5165.78,5167.07,407
2026-03-10 06:27:00,5167.07,5167.36,5161.84,5167.04,584
2026-03-10 06:30:00,5167.02,5168.4,5164.49,5164.49,415
2026-03-10 06:33:00,5164.49,5164.49,5159.9,5161.93,382
2026-03-10 06:36:00,5161.93,5165.04,5161.73,5162.93,311
2026-03-10 06:39:00,5162.93,5164.05,5160.88,5161.53,337
2026-03-10 06:42:00,5161.53,5163.32,5160.63,5162.07,363
2026-03-10 06:45:00,5162.07,5162.9,5156.3,5157.33,435
2026-03-10 06:48:00,5157.33,5159.65,5155.36,5156.38,425
2026-03-10 06:51:00,5156.38,5159.33,5155.26,5159.01,451
2026-03-10 06:54:00,5159.01,5160.45,5158.47,5159.46,345
2026-03-10 06:57:00,5159.46,5159.55,5156.6,5157.4,354
2026-03-10 07:00:00,5157.19,5159.16,5154.06,5157.1,624
2026-03-10 07:03:00,5157.08,5157.69,5154.03,5154.98,498
2026-03-10 07:06:00,5154.98,5157.42,5154.81,5156.39,525
2026-03-10 07:09:00,5156.39,5159.84,5155.89,5158.96,536
2026-03-10 07:12:00,5159.06,5165.01,5158.75,5163.91,459
2026-03-10 07:15:00,5163.92,5165.46,5160.82,5162.86,567
2026-03-10 07:18:00,5162.86,5164.65,5162.18,5164.42,332
2026-03-10 07:21:00,5164.42,5166.14,5161.91,5162.67,296
2026-03-10 07:24:00,5162.67,5163.41,5160.93,5161.61,346
2026-03-10 07:27:00,5161.53,5163.02,5161.16,5161.9,241
2026-03-10 07:30:00,5161.9,5162.79,5161.02,5162.08,224
2026-03-10 07:33:00,5162.08,5164.86,5161.81,5164.86,216
2026-03-10 07:36:00,5164.86,5165.28,5162.82,5163.3,188
2026-03-10 07:39:00,5163.37,5164.35,5162.51,5162.8,314
2026-03-10 07:42:00,5162.83,5163.13,5160.96,5161.73,398
2026-03-10 07:45:00,5161.66,5163.23,5160.99,5163.0,246
2026-03-10 07:48:00,5163.0,5165.11,5162.81,5164.18,343
2026-03-10 07:51:00,5164.08,5164.19,5162.38,5164.18,272
2026-03-10 07:54:00,5164.18,5164.2,5163.01,5163.16,172
2026-03-10 07:57:00,5163.16,5163.8,5163.0,5163.61,349
2026-03-10 08:00:00,5163.63,5168.33,5163.2,5167.94,528
2026-03-10 08:03:00,5168.01,5169.87,5167.76,5168.64,462
2026-03-10 08:06:00,5168.64,5170.69,5167.52,5168.47,361
2026-03-10 08:09:00,5168.63,5170.79,5166.2,5170.79,408
2026-03-10 08:12:00,5170.74,5173.16,5170.38,5172.74,346
2026-03-10 08:15:00,5172.74,5174.12,5169.98,5170.05,437
2026-03-10 08:18:00,5170.05,5170.72,5169.03,5170.02,326
2026-03-10 08:21:00,5170.02,5170.82,5168.95,5169.63,190
2026-03-10 08:24:00,5169.72,5170.55,5168.48,5170.12,306
2026-03-10 08:27:00,5170.12,5171.47,5168.93,5171.34,232
2026-03-10 08:30:00,5171.34,5174.08,5167.04,5168.38,677
2026-03-10 08:33:00,5168.38,5171.19,5167.06,5167.28,464
2026-03-10 08:36:00,5167.28,5169.25,5166.96,5168.84,405
2026-03-10 08:39:00,5168.73,5171.54,5167.75,5169.53,497
2026-03-10 08:42:00,5169.61,5171.15,5168.1,5168.22,415
2026-03-10 08:45:00,5168.22,5171.52,5166.57,5170.75,328
2026-03-10 08:48:00,5171.05,5175.13,5169.67,5174.61,475
2026-03-10 08:51:00,5174.63,5176.53,5173.45,5176.36,366
2026-03-10 08:54:00,5176.31,5178.41,5174.57,5178.2,363
2026-03-10 08:57:00,5178.2,5179.08,5175.8,5177.51,393
2026-03-10 09:00:00,5177.53,5181.11,5175.82,5178.93,482
2026-03-10 09:03:00,5178.93,5179.17,5175.11,5175.3,425
2026-03-10 09:06:00,5175.3,5176.39,5173.8,5174.09,397
2026-03-10 09:09:00,5174.09,5178.9,5173.75,5176.28,492
2026-03-10 09:12:00,5176.28,5180.87,5175.79,5179.37,369
2026-03-10 09:15:00,5179.37,5179.37,5176.3,5176.4,375
2026-03-10 09:18:00,5176.44,5177.91,5174.41,5175.93,396
2026-03-10 09:21:00,5175.93,5177.76,5175.53,5176.39,465
2026-03-10 09:24:00,5176.38,5177.23,5174.83,5175.1,393
2026-03-10 09:27:00,5175.1,5177.5,5171.18,5176.51,538
2026-03-10 09:30:00,5176.54,5179.26,5174.44,5175.32,475
2026-03-10 09:33:00,5175.32,5177.36,5174.94,5177.05,438
2026-03-10 09:36:00,5177.06,5178.23,5173.54,5175.05,411
2026-03-10 09:39:00,5175.05,5179.05,5174.29,5174.82,540
2026-03-10 09:42:00,5174.82,5176.43,5174.63,5176.18,344
2026-03-10 09:45:00,5176.17,5177.77,5174.47,5176.69,482
2026-03-10 09:48:00,5176.69,5177.13,5174.82,5176.19,458
2026-03-10 09:51:00,5176.17,5177.21,5175.65,5176.19,442
2026-03-10 09:54:00,5176.19,5177.2,5174.79,5175.86,542
2026-03-10 09:57:00,5175.85,5176.08,5173.44,5175.39,476
2026-03-10 10:00:00,5175.39,5177.31,5170.73,5171.16,534
2026-03-10 10:03:00,5171.15,5178.99,5170.71,5178.57,610
2026-03-10 10:06:00,5178.57,5178.57,5172.52,5172.58,395
2026-03-10 10:09:00,5172.51,5176.76,5171.18,5172.36,463
2026-03-10 10:12:00,5172.36,5174.92,5171.69,5174.35,420
2026-03-10 10:15:00,5174.35,5177.26,5171.28,5171.28,394
2026-03-10 10:18:00,5171.23,5171.28,5165.41,5166.06,579
2026-03-10 10:21:00,5166.06,5166.44,5158.97,5159.59,831
2026-03-10 10:24:00,5159.59,5164.39,5158.24,5164.33,789
2026-03-10 10:27:00,5164.47,5169.34,5162.4,5169.03,575
2026-03-10 10:30:00,5169.03,5169.78,5165.6,5167.39,593
2026-03-10 10:33:00,5167.36,5169.6,5165.25,5168.53,469
2026-03-10 10:36:00,5168.55,5173.18,5168.42,5172.08,398
2026-03-10 10:39:00,5172.09,5176.23,5171.09,5173.52,459
2026-03-10 10:42:00,5173.55,5178.18,5173.2,5175.86,484
2026-03-10 10:45:00,5175.91,5178.54,5174.58,5177.07,523
2026-03-10 10:48:00,5177.22,5179.0,5175.84,5178.47,445
2026-03-10 10:51:00,5178.56,5179.44,5175.42,5178.59,494
2026-03-10 10:54:00,5178.59,5179.44,5177.02,5179.02,424
2026-03-10 10:57:00,5179.02,5181.24,5177.28,5180.85,462
2026-03-10 11:00:00,5180.89,5185.1,5178.18,5179.74,770
2026-03-10 11:03:00,5179.74,5180.21,5176.07,5177.56,670
2026-03-10 11:06:00,5177.56,5179.97,5174.55,5179.7,579
2026-03-10 11:09:00,5179.7,5183.91,5179.16,5182.65,655
2026-03-10 11:12:00,5182.62,5184.06,5179.06,5179.19,561
2026-03-10 11:15:00,5179.09,5180.43,5177.23,5179.97,545
2026-03-10 11:18:00,5180.23,5180.6,5178.47,5180.41,383
2026-03-10 11:21:00,5180.59,5180.63,5175.14,5178.42,504
2026-03-10 11:24:00,5178.01,5180.59,5177.15,5178.63,439
2026-03-10 11:27:00,5179.12,5184.04,5178.03,5183.99,461
2026-03-10 11:30:00,5183.99,5188.93,5182.76,5184.63,593
2026-03-10 11:33:00,5184.63,5186.54,5182.43,5184.24,464
2026-03-10 11:36:00,5184.24,5185.6,5182.5,5184.95,508
2026-03-10 11:39:00,5184.83,5193.91,5184.76,5191.9,641
2026-03-10 11:42:00,5191.9,5192.51,5188.22,5189.82,503
2026-03-10 11:45:00,5189.82,5193.06,5189.46,5191.16,472
2026-03-10 11:48:00,5191.16,5195.04,5190.71,5192.87,456
2026-03-10 11:51:00,5192.87,5192.9,5187.94,5189.93,544
2026-03-10 11:54:00,5189.87,5189.87,5182.42,5185.72,700
2026-03-10 11:57:00,5185.66,5186.58,5182.44,5183.1,548
2026-03-10 12:00:00,5183.1,5184.29,5179.99,5184.06,652
2026-03-10 12:03:00,5184.06,5186.27,5183.16,5185.56,472
2026-03-10 12:06:00,5185.56,5187.6,5184.22,5184.89,379
2026-03-10 12:09:00,5184.89,5188.53,5183.43,5187.47,416
2026-03-10 12:12:00,5187.47,5189.22,5187.19,5187.46,309
2026-03-10 12:15:00,5187.5,5189.09,5183.21,5184.4,471
2026-03-10 12:18:00,5184.4,5186.21,5180.81,5181.96,487
2026-03-10 12:21:00,5181.87,5184.37,5180.5,5183.88,444
2026-03-10 12:24:00,5183.88,5184.78,5182.87,5183.46,424
2026-03-10 12:27:00,5183.46,5187.3,5182.21,5186.43,540
2026-03-10 12:30:00,5186.53,5186.81,5183.42,5185.55,655
2026-03-10 12:33:00,5185.55,5187.92,5183.33,5183.43,452
2026-03-10 12:36:00,5183.43,5183.53,5181.53,5181.72,691
2026-03-10 12:39:00,5181.72,5184.85,5181.54,5184.66,568
2026-03-10 12:42:00,5184.67,5187.29,5183.61,5187.06,557
2026-03-10 12:45:00,5187.06,5188.84,5186.08,5186.24,486
2026-03-10 12:48:00,5186.24,5186.39,5184.21,5185.11,393
2026-03-10 12:51:00,5185.14,5185.47,5182.92,5183.21,370
2026-03-10 12:54:00,5183.21,5185.59,5182.64,5185.47,408
2026-03-10 12:57:00,5185.41,5186.34,5181.9,5181.99,360
2026-03-10 13:00:00,5182.23,5182.53,5178.28,5179.89,528
2026-03-10 13:03:00,5179.94,5181.57,5175.34,5176.9,648
2026-03-10 13:06:00,5176.9,5181.83,5176.9,5180.93,506
