datetime,open,high,low,close,volume
2025-03-26 11:30:00,2090.6,2092.3,2089.07,2090.09,563
2025-03-26 12:00:00,2090.09,2090.98,2088.49,2089.89,621
2025-03-26 12:30:00,2089.89,2092.21,2089.57,2089.57,504
2025-03-26 13:00:00,2089.57,2092.62,2089.27,2092.31,467
2025-03-26 13:30:00,2092.31,2095.01,2092.21,2094.7,373
2025-03-26 14:00:00,2094.7,2096.11,2093.59,2095.61,391
2025-03-26 14:30:00,2095.71,2098.02,2095.3,2097.52,351
2025-03-26 15:00:00,2097.62,2097.62,2095.3,2096.4,425
2025-03-26 15:30:00,2096.4,2099.87,2095.77,2099.58,906
2025-03-26 16:00:00,2099.58,2101.76,2096.36,2097.75,949
2025-03-26 16:30:00,2097.95,2106.73,2091.13,2092.73,4635
2025-03-26 17:00:00,2092.73,2097.33,2086.63,2088.83,4567
2025-03-26 17:30:00,2088.83,2093.04,2087.74,2088.84,3054
2025-03-26 18:00:00,2088.94,2090.34,2080.83,2081.33,2945
2025-03-26 18:30:00,2081.33,2086.45,2075.63,2078.43,3124
2025-03-26 19:00:00,2078.53,2082.04,2076.64,2080.85,2677
2025-03-26 19:30:00,2080.75,2082.94,2073.24,2073.64,2641
2025-03-26 20:00:00,2073.64,2077.65,2070.44,2070.84,3190
2025-03-26 20:30:00,2070.74,2072.83,2066.64,2067.95,2778
2025-03-26 21:00:00,2067.95,2073.35,2067.74,2071.04,2785
2025-03-26 21:30:00,2071.04,2073.04,2064.74,2065.44,2699
2025-03-26 22:00:00,2065.34,2070.74,2064.65,2066.34,2818
2025-03-26 22:30:00,2066.44,2074.53,2066.04,2073.43,3518
2025-03-26 23:00:00,2073.43,2074.07,2071.4,2071.8,973
2025-03-26 23:30:00,2071.8,2072.7,2070.8,2072.6,343
2025-03-27 01:00:00,2067.04,2070.04,2060.24,2062.14,587
2025-03-27 01:30:00,2062.34,2065.24,2061.94,2063.67,425
2025-03-27 02:00:00,2063.67,2066.47,2062.56,2065.87,417
2025-03-27 02:30:00,2065.77,2069.16,2065.77,2068.27,345
2025-03-27 03:00:00,2068.07,2071.26,2066.84,2070.25,497
2025-03-27 03:30:00,2070.15,2071.77,2069.76,2070.07,468
2025-03-27 04:00:00,2070.07,2072.27,2069.96,2071.59,466
2025-03-27 04:30:00,2071.59,2073.18,2070.65,2072.89,440
2025-03-27 05:00:00,2072.89,2076.78,2072.89,2076.08,232
2025-03-27 05:30:00,2075.98,2077.48,2075.57,2076.99,216
2025-03-27 06:00:00,2077.09,2077.96,2076.58,2077.39,265
2025-03-27 06:30:00,2077.69,2079.69,2077.39,2079.59,334
2025-03-27 07:00:00,2079.49,2081.19,2079.49,2080.39,242
2025-03-27 07:30:00,2080.29,2081.09,2079.89,2080.89,171
2025-03-27 08:00:00,2080.89,2080.99,2079.89,2080.49,213
2025-03-27 08:30:00,2079.89,2081.99,2078.65,2079.15,318
2025-03-27 09:00:00,2079.15,2081.96,2078.75,2081.67,396
2025-03-27 09:30:00,2081.57,2081.96,2078.47,2078.96,438
2025-03-27 10:00:00,2078.96,2079.64,2076.14,2076.87,687
2025-03-27 10:30:00,2076.77,2078.06,2075.24,2075.94,642
2025-03-27 11:00:00,2076.14,2079.04,2072.14,2075.94,1374
2025-03-27 11:30:00,2076.04,2079.94,2075.64,2079.64,969
2025-03-27 12:00:00,2079.64,2080.57,2077.64,2080.27,755
2025-03-27 12:30:00,2080.17,2080.65,2078.95,2080.25,595
2025-03-27 13:00:00,2080.25,2081.34,2078.45,2078.75,606
2025-03-27 13:30:00,2078.45,2079.76,2076.14,2076.34,633
2025-03-27 14:00:00,2076.24,2078.76,2073.34,2073.64,812
2025-03-27 14:30:00,2073.74,2076.44,2073.64,2075.75,688
2025-03-27 15:00:00,2075.45,2076.04,2073.64,2075.01,802
2025-03-27 15:30:00,2074.86,2079.14,2073.54,2075.04,1625
2025-03-27 16:00:00,2074.94,2077.03,2070.83,2070.92,1628
2025-03-27 16:30:00,2071.12,2071.22,2055.3,2069.4,5156
2025-03-27 17:00:00,2068.8,2076.6,2065.9,2076.1,4539
2025-03-27 17:30:00,2076.1,2081.51,2075.0,2079.12,3234
2025-03-27 18:00:00,2079.22,2081.02,2073.52,2073.82,2712
2025-03-27 18:30:00,2073.92,2073.92,2062.92,2063.22,3390
2025-03-27 19:00:00,2063.22,2075.81,2062.62,2070.71,2912
2025-03-27 19:30:00,2070.71,2073.31,2060.22,2060.52,2965
2025-03-27 20:00:00,2060.82,2069.02,2060.21,2063.11,2998
2025-03-27 20:30:00,2063.01,2065.62,2059.61,2062.11,3019
2025-03-27 21:00:00,2062.21,2069.92,2061.61,2066.01,2902
2025-03-27 21:30:00,2065.91,2071.23,2064.82,2065.22,2671
2025-03-27 22:00:00,2065.22,2076.52,2064.72,2076.12,2637
2025-03-27 22:30:00,2076.12,2076.22,2062.3,2064.4,3534
2025-03-27 23:00:00,2064.4,2067.67,2064.14,2066.67,993
2025-03-27 23:30:00,2066.67,2067.87,2066.37,2067.67,249
2025-03-28 01:00:00,2066.71,2066.81,2065.14,2066.02,191
2025-03-28 01:30:00,2065.92,2066.96,2064.86,2065.16,148
2025-03-28 02:00:00,2065.16,2065.74,2062.51,2064.35,377
2025-03-28 02:30:00,2064.25,2065.05,2062.35,2064.43,321
2025-03-28 03:00:00,2064.53,2065.16,2061.41,2064.96,381
2025-03-28 03:30:00,2064.96,2067.34,2064.86,2066.95,275
2025-03-28 04:00:00,2066.85,2068.36,2066.55,2068.05,234
2025-03-28 04:30:00,2068.05,2069.06,2066.64,2066.94,380
2025-03-28 05:00:00,2066.84,2068.76,2066.84,2068.76,226
2025-03-28 05:30:00,2068.96,2069.56,2068.56,2068.76,299
2025-03-28 06:00:00,2068.86,2069.66,2068.55,2069.36,266
2025-03-28 06:30:00,2069.46,2070.76,2068.34,2070.45,309
2025-03-28 07:00:00,2070.46,2070.56,2069.25,2070.26,233
2025-03-28 07:30:00,2070.26,2070.56,2069.76,2070.26,151
2025-03-28 08:00:00,2070.26,2071.16,2069.74,2069.76,263
2025-03-28 08:30:00,2069.76,2070.76,2069.15,2070.66,219
2025-03-28 09:00:00,2070.66,2072.15,2070.06,2071.66,339
2025-03-28 09:30:00,2071.66,2071.95,2066.51,2066.81,439
2025-03-28 10:00:00,2066.91,2068.52,2066.11,2067.41,793
2025-03-28 10:30:00,2067.21,2067.31,2060.31,2060.71,930
2025-03-28 11:00:00,2060.71,2064.71,2060.61,2062.21,1412
2025-03-28 11:30:00,2062.21,2067.01,2061.01,2066.11,957
2025-03-28 12:00:00,2066.21,2067.52,2064.33,2064.53,596
2025-03-28 12:30:00,2064.53,2065.31,2060.71,2061.52,601
2025-03-28 13:00:00,2061.52,2065.81,2061.52,2064.32,707
2025-03-28 13:30:00,2064.32,2066.52,2063.61,2063.81,711
2025-03-28 14:00:00,2063.81,2065.92,2062.74,2064.41,607
2025-03-28 14:30:00,2064.31,2066.03,2063.21,2065.93,718
2025-03-28 15:00:00,2065.73,2067.01,2063.08,2063.58,951
2025-03-28 15:30:00,2063.48,2064.23,2057.71,2057.71,1320
2025-03-28 16:00:00,2057.61,2065.47,2056.1,2062.78,2197
2025-03-28 16:30:00,2062.78,2063.37,2043.77,2044.57,4771
2025-03-28 17:00:00,2044.47,2046.97,2028.37,2028.37,4771
2025-03-28 17:30:00,2028.47,2031.07,2022.17,2022.77,3796
2025-03-28 18:00:00,2022.67,2025.28,2019.87,2023.58,3295
2025-03-28 18:30:00,2023.48,2027.78,2020.19,2020.29,2507
2025-03-28 19:00:00,2020.19,2025.68,2017.18,2017.38,2188
2025-03-28 19:30:00,2017.38,2023.19,2017.38,2018.59,2259
2025-03-28 20:00:00,2018.39,2018.59,2011.29,2011.69,2221
2025-03-28 20:30:00,2011.59,2016.29,2009.98,2016.09,2217
2025-03-28 21:00:00,2015.89,2019.68,2013.78,2015.38,2561
2025-03-28 21:30:00,2015.28,2018.79,2013.29,2018.49,2268
2025-03-28 22:00:00,2018.59,2022.48,2016.99,2017.09,2452
2025-03-28 22:30:00,2017.09,2023.37,2013.88,2021.27,3237
2025-03-28 23:00:00,2021.27,2021.27,2014.73,2014.93,1338
2025-03-28 23:30:00,2015.03,2015.74,2014.44,2014.64,395
2025-03-31 01:00:00,2001.64,2005.24,2000.84,2004.94,456
2025-03-31 01:30:00,2005.14,2006.44,2004.34,2005.45,382
2025-03-31 02:00:00,2005.45,2005.56,2001.34,2002.54,476
2025-03-31 02:30:00,2002.54,2007.04,2000.94,2006.34,677
2025-03-31 03:00:00,2006.34,2007.04,1996.64,2001.24,1005
2025-03-31 03:30:00,2001.34,2001.84,1998.04,2001.14,772
2025-03-31 04:00:00,2001.24,2006.84,2001.14,2005.64,926
2025-03-31 04:30:00,2005.64,2005.84,2002.14,2004.14,697
2025-03-31 05:00:00,2004.14,2006.24,2001.74,2004.65,567
2025-03-31 05:30:00,2004.55,2005.04,2003.26,2003.57,479
2025-03-31 06:00:00,2003.67,2004.07,2000.36,2001.76,491
2025-03-31 06:30:00,2001.76,2002.14,1999.76,2000.54,460
2025-03-31 07:00:00,2000.54,2001.35,1999.24,2000.97,428
2025-03-31 07:30:00,2000.87,2003.65,2000.56,2002.78,535
2025-03-31 08:00:00,2002.68,2004.45,2001.74,2003.25,629
2025-03-31 08:30:00,2003.35,2003.76,2002.05,2002.87,528
2025-03-31 09:00:00,2002.97,2004.84,2000.64,2001.64,757
2025-03-31 09:30:00,2001.74,2002.04,1998.24,2000.64,723
2025-03-31 10:00:00,2000.24,2000.94,1995.64,2000.44,1998
2025-03-31 10:30:00,2000.54,2001.84,1995.54,2001.54,1374
2025-03-31 11:00:00,2001.44,2004.74,1998.94,1999.64,1434
2025-03-31 11:30:00,1999.74,2000.94,1997.04,1997.04,863
2025-03-31 12:00:00,1996.94,1999.04,1994.04,1998.54,960
2025-03-31 12:30:00,1998.64,1999.64,1995.14,1996.44,729
2025-03-31 13:00:00,1996.34,1997.54,1994.54,1996.74,842
2025-03-31 13:30:00,1996.74,1998.34,1996.04,1996.54,830
2025-03-31 14:00:00,1996.64,1997.94,1992.34,1992.74,1039
2025-03-31 14:30:00,1992.74,1994.34,1991.04,1993.24,859
2025-03-31 15:00:00,1993.34,1995.34,1991.54,1993.84,954
2025-03-31 15:30:00,1993.94,1995.14,1993.14,1995.14,914
2025-03-31 16:00:00,1995.14,1996.33,1989.6,1990.2,1375
2025-03-31 16:30:00,1989.7,1992.8,1969.7,1987.4,5843
2025-03-31 17:00:00,1987.5,1995.2,1986.6,1988.2,4790
2025-03-31 17:30:00,1988.4,1999.0,1988.2,1996.2,4552
2025-03-31 18:00:00,1996.4,2003.3,1996.2,2000.0,4032
2025-03-31 18:30:00,2000.0,2003.9,1997.9,1999.11,3509
2025-03-31 19:00:00,1999.11,2004.21,1992.81,2004.01,3186
2025-03-31 19:30:00,2004.01,2004.01,1997.61,1998.0,2975
2025-03-31 20:00:00,1998.1,2005.01,1995.9,1999.1,3120
2025-03-31 20:30:00,1999.1,2001.71,1995.7,1998.01,3002
2025-03-31 21:00:00,1998.01,2012.1,1997.71,2010.4,3550
2025-03-31 21:30:00,2010.3,2015.21,2009.1,2009.81,3307
2025-03-31 22:00:00,2009.81,2017.9,2009.61,2010.6,3245
2025-03-31 22:30:00,2010.7,2022.0,2009.3,2010.7,4708
2025-03-31 23:00:00,2010.54,2010.94,2006.25,2009.17,1378
2025-03-31 23:30:00,2009.17,2009.87,2008.27,2009.77,233
2025-04-01 01:00:00,2006.92,2007.92,2000.92,2004.52,702
2025-04-01 01:30:00,2004.62,2008.72,2004.22,2006.33,480
2025-04-01 02:00:00,2006.33,2009.42,2003.93,2004.43,596
2025-04-01 02:30:00,2004.33,2006.33,2003.22,2005.92,498
2025-04-01 03:00:00,2005.92,2005.92,2002.82,2004.12,877
2025-04-01 03:30:00,2004.02,2004.12,1999.12,2001.32,769
2025-04-01 04:00:00,2001.12,2003.52,1999.02,2003.43,922
2025-04-01 04:30:00,2003.43,2003.83,2000.82,2002.84,761
2025-04-01 05:00:00,2002.84,2004.35,2002.14,2003.84,556
2025-04-01 05:30:00,2003.84,2006.04,2003.76,2005.85,396
2025-04-01 06:00:00,2005.85,2006.34,2004.27,2004.46,290
2025-04-01 06:30:00,2004.66,2004.83,2002.12,2002.67,450
2025-04-01 07:00:00,2002.67,2002.67,2000.55,2001.34,347
2025-04-01 07:30:00,2001.44,2002.36,2000.75,2002.16,273
2025-04-01 08:00:00,2002.16,2005.47,2001.64,2005.07,553
2025-04-01 08:30:00,2004.97,2005.37,2001.54,2001.54,448
2025-04-01 09:00:00,2001.44,2005.03,2001.13,2004.83,739
2025-04-01 09:30:00,2004.83,2009.22,2003.53,2008.72,959
2025-04-01 10:00:00,2008.62,2012.42,2005.52,2005.92,1670
2025-04-01 10:30:00,2006.12,2006.82,2003.22,2003.82,1119
2025-04-01 11:00:00,2003.82,2007.62,2002.02,2007.32,988
2025-04-01 11:30:00,2007.12,2011.12,2006.52,2010.82,666
2025-04-01 12:00:00,2010.92,2013.42,2010.72,2012.52,824
2025-04-01 12:30:00,2012.62,2016.02,2012.23,2014.93,582
2025-04-01 13:00:00,2015.13,2015.33,2006.42,2006.62,1603
2025-04-01 13:30:00,2006.72,2010.12,2001.62,2009.42,1297
2025-04-01 14:00:00,2009.32,2009.72,2004.12,2004.82,1319
2025-04-01 14:30:00,2004.72,2006.22,2001.02,2004.32,1385
2025-04-01 15:00:00,2004.32,2008.32,2002.92,2004.52,1499
2025-04-01 15:30:00,2004.42,2006.62,2002.42,2004.02,1093
2025-04-01 16:00:00,2004.02,2008.21,2001.98,2004.98,1735
2025-04-01 16:30:00,2005.18,2005.98,1988.38,1995.85,5791
2025-04-01 17:00:00,1991.5,1996.66,1981.48,1985.48,5586
2025-04-01 17:30:00,1985.48,2007.08,1984.78,2007.08,4690
2025-04-01 18:00:00,2006.98,2021.98,2005.78,2018.58,3903
2025-04-01 18:30:00,2018.58,2025.18,2016.48,2024.78,4072
2025-04-01 19:00:00,2024.88,2028.09,2016.38,2016.48,3650
2025-04-01 19:30:00,2016.58,2018.68,2008.88,2013.98,4255
2025-04-01 20:00:00,2013.98,2015.98,2005.69,2006.79,3611
2025-04-01 20:30:00,2006.49,2011.19,2004.59,2004.99,3347
2025-04-01 21:00:00,2005.49,2005.79,1993.49,1994.88,3993
2025-04-01 21:30:00,1994.88,1999.29,1991.49,1998.28,3645
2025-04-01 22:00:00,1997.78,2007.29,1997.48,2004.69,3282
2025-04-01 22:30:00,2004.49,2012.98,2003.19,2010.48,3954
2025-04-01 23:00:00,2010.58,2011.82,2009.15,2009.25,1033
2025-04-01 23:30:00,2009.15,2013.34,2007.35,2009.82,538
2025-04-02 01:00:00,2012.45,2020.75,2012.35,2017.65,610
2025-04-02 01:30:00,2017.85,2018.05,2014.87,2015.45,435
2025-04-02 02:00:00,2015.45,2016.97,2014.08,2016.95,528
2025-04-02 02:30:00,2017.05,2017.65,2015.15,2015.67,332
2025-04-02 03:00:00,2015.57,2015.77,2006.95,2008.55,795
2025-04-02 03:30:00,2008.65,2010.85,2008.25,2008.95,563
2025-04-02 04:00:00,2008.95,2009.55,2008.15,2008.29,726
2025-04-02 04:30:00,2008.19,2010.15,2007.59,2008.56,671
2025-04-02 05:00:00,2008.66,2009.26,2007.38,2008.65,568
2025-04-02 05:30:00,2008.75,2009.06,2007.48,2007.9,418
2025-04-02 06:00:00,2008.0,2008.69,2007.89,2008.2,234
2025-04-02 06:30:00,2008.2,2008.3,2006.49,2007.4,251
2025-04-02 07:00:00,2007.4,2007.69,2006.6,2006.7,168
2025-04-02 07:30:00,2006.7,2007.8,2006.39,2007.7,207
2025-04-02 08:00:00,2007.8,2007.8,2005.99,2006.29,305
2025-04-02 08:30:00,2006.39,2007.9,2005.35,2006.15,243
2025-04-02 09:00:00,2006.05,2009.66,2005.05,2008.36,519
2025-04-02 09:30:00,2008.46,2009.27,2006.85,2006.95,524
2025-04-02 10:00:00,2006.95,2009.35,2005.25,2005.95,1170
2025-04-02 10:30:00,2005.95,2006.85,2003.45,2004.65,951
2025-04-02 11:00:00,2004.75,2004.75,2000.85,2002.76,936
2025-04-02 11:30:00,2002.66,2005.45,2001.56,2002.55,668
2025-04-02 12:00:00,2002.35,2004.85,2001.45,2001.95,774
2025-04-02 12:30:00,2001.75,2004.86,2001.26,2001.86,575
2025-04-02 13:00:00,2001.86,2002.35,1995.15,2000.85,1441
2025-04-02 13:30:00,2001.05,2001.25,1996.35,1999.05,776
2025-04-02 14:00:00,1999.15,1999.35,1996.85,1997.65,626
2025-04-02 14:30:00,1997.65,1998.55,1992.85,1993.35,874
2025-04-02 15:00:00,1993.45,1993.65,1984.25,1984.45,1755
2025-04-02 15:30:00,1984.35,1988.45,1984.35,1987.05,1440
2025-04-02 16:00:00,1987.05,1987.63,1980.82,1982.32,1878
2025-04-02 16:30:00,1982.52,2010.81,1980.01,2000.61,6159
2025-04-02 17:00:00,1999.31,2016.41,1999.31,2016.01,5247
2025-04-02 17:30:00,2015.81,2023.51,2013.11,2021.81,4330
2025-04-02 18:00:00,2021.51,2028.71,2017.41,2027.81,3848
2025-04-02 18:30:00,2027.81,2031.91,2023.41,2027.71,4026
2025-04-02 19:00:00,2027.81,2036.62,2026.91,2036.52,3174
2025-04-02 19:30:00,2036.62,2042.71,2033.01,2040.81,3412
2025-04-02 20:00:00,2040.71,2048.82,2040.51,2043.71,3280
2025-04-02 20:30:00,2043.81,2044.01,2027.81,2033.21,4008
2025-04-02 21:00:00,2033.11,2034.81,2022.81,2022.91,4154
2025-04-02 21:30:00,2022.81,2036.81,2022.41,2026.51,4037
2025-04-02 22:00:00,2026.61,2036.11,2026.61,2035.01,4283
2025-04-02 22:30:00,2034.71,2045.51,2033.21,2042.61,4037
2025-04-02 23:00:00,2042.51,2076.65,2006.25,2006.35,5199
2025-04-02 23:30:00,1981.15,1999.85,1971.95,1979.45,3250
2025-04-03 01:00:00,1940.98,1951.28,1928.68,1949.68,751
2025-04-03 01:30:00,1949.58,1956.78,1941.88,1945.68,659
2025-04-03 02:00:00,1945.68,1945.88,1934.18,1943.48,505
2025-04-03 02:30:00,1943.58,1944.18,1934.18,1938.08,1594
2025-04-03 03:00:00,1938.38,1954.08,1938.38,1951.98,1965
2025-04-03 03:30:00,1951.98,1957.78,1944.38,1945.48,1753
2025-04-03 04:00:00,1945.48,1955.08,1945.48,1953.58,1533
2025-04-03 04:30:00,1953.58,1962.58,1949.78,1957.78,1323
2025-04-03 05:00:00,1957.68,1961.28,1954.58,1960.98,1477
2025-04-03 05:30:00,1961.08,1961.58,1955.78,1961.38,1043
2025-04-03 06:00:00,1961.58,1961.98,1956.88,1958.98,687
2025-04-03 06:30:00,1959.08,1961.38,1956.88,1960.98,723
2025-04-03 07:00:00,1960.98,1964.98,1959.28,1959.38,804
2025-04-03 07:30:00,1959.48,1961.88,1958.28,1960.48,800
2025-04-03 08:00:00,1960.58,1963.08,1956.78,1957.88,1071
2025-04-03 08:30:00,1957.88,1960.08,1950.88,1951.48,1281
2025-04-03 09:00:00,1951.48,1957.78,1949.38,1957.48,1976
2025-04-03 09:30:00,1957.38,1959.58,1951.78,1952.18,1725
2025-04-03 10:00:00,1952.18,1961.68,1952.18,1958.78,2870
2025-04-03 10:30:00,1958.98,1960.78,1953.98,1960.28,1944
2025-04-03 11:00:00,1960.18,1966.78,1957.98,1965.28,1773
2025-04-03 11:30:00,1965.18,1968.38,1959.88,1962.28,1502
2025-04-03 12:00:00,1962.08,1964.48,1951.48,1951.78,1451
2025-04-03 12:30:00,1951.78,1956.08,1950.08,1951.88,1605
2025-04-03 13:00:00,1951.88,1954.78,1947.38,1948.28,2251
2025-04-03 13:30:00,1948.28,1950.58,1942.28,1947.48,2035
2025-04-03 14:00:00,1947.58,1951.28,1942.48,1945.08,1966
2025-04-03 14:30:00,1944.98,1948.18,1940.38,1946.78,1874
2025-04-03 15:00:00,1946.68,1953.18,1943.78,1945.51,1972
2025-04-03 15:30:00,1945.4,1948.08,1936.18,1936.68,2998
2025-04-03 16:00:00,1936.58,1945.44,1934.24,1944.74,3452
2025-04-03 16:30:00,1944.64,1964.64,1937.84,1940.87,6951
2025-04-03 17:00:00,1936.96,1940.65,1920.64,1923.24,6474
2025-04-03 17:30:00,1923.04,1925.74,1905.54,1905.74,5675
2025-04-03 18:00:00,1905.64,1921.84,1905.04,1917.74,5415
2025-04-03 18:30:00,1917.34,1931.64,1917.24,1926.44,5329
2025-04-03 19:00:00,1926.44,1938.14,1925.94,1937.64,5276
2025-04-03 19:30:00,1937.44,1939.14,1924.94,1926.54,5159
2025-04-03 20:00:00,1926.74,1932.04,1922.34,1924.54,4264
2025-04-03 20:30:00,1924.34,1931.14,1922.44,1922.54,4324
2025-04-03 21:00:00,1922.54,1925.54,1913.14,1916.64,3996
2025-04-03 21:30:00,1916.64,1923.14,1912.04,1922.14,4754
2025-04-03 22:00:00,1922.24,1925.24,1910.24,1914.94,5193
2025-04-03 22:30:00,1915.14,1916.54,1906.34,1908.44,5216
2025-04-03 23:00:00,1908.64,1910.78,1901.69,1901.79,1795
2025-04-03 23:30:00,1901.69,1905.39,1901.49,1903.51,785
2025-04-04 01:00:00,1907.8,1907.8,1899.8,1903.6,779
2025-04-04 01:30:00,1903.6,1905.4,1903.2,1904.2,505
2025-04-04 02:00:00,1904.3,1905.9,1901.1,1905.3,831
2025-04-04 02:30:00,1905.2,1909.9,1904.9,1906.6,743
2025-04-04 03:00:00,1906.8,1911.9,1906.8,1909.9,1478
2025-04-04 03:30:00,1909.8,1910.1,1901.7,1903.8,964
2025-04-04 04:00:00,1903.9,1907.1,1901.4,1903.3,973
2025-04-04 04:30:00,1903.4,1904.3,1898.7,1899.5,1029
2025-04-04 05:00:00,1899.7,1903.9,1899.0,1900.9,897
2025-04-04 05:30:00,1901.0,1902.8,1898.2,1898.5,742
2025-04-04 06:00:00,1898.5,1898.9,1894.0,1894.8,804
2025-04-04 06:30:00,1895.0,1895.1,1888.9,1894.0,1300
2025-04-04 07:00:00,1893.8,1894.6,1890.7,1892.5,934
2025-04-04 07:30:00,1892.5,1892.7,1885.4,1886.0,823
2025-04-04 08:00:00,1886.0,1895.7,1883.7,1895.6,1189
2025-04-04 08:30:00,1895.6,1902.2,1893.8,1902.2,1274
2025-04-04 09:00:00,1902.1,1904.8,1899.6,1902.5,1517
2025-04-04 09:30:00,1902.6,1902.7,1894.9,1895.4,1044
2025-04-04 10:00:00,1895.4,1898.5,1892.7,1894.1,2229
2025-04-04 10:30:00,1894.2,1896.1,1890.6,1892.3,1866
2025-04-04 11:00:00,1892.2,1892.7,1884.1,1886.8,2252
2025-04-04 11:30:00,1886.7,1887.7,1876.1,1878.6,2067
2025-04-04 12:00:00,1879.6,1882.7,1875.0,1876.2,1909
2025-04-04 12:30:00,1876.2,1882.6,1875.2,1880.9,1967
2025-04-04 13:00:00,1880.9,1883.5,1832.1,1833.1,5011
2025-04-04 13:30:00,1833.1,1849.0,1818.0,1824.6,5044
2025-04-04 14:00:00,1825.8,1834.1,1803.1,1805.5,4575
2025-04-04 14:30:00,1805.3,1834.0,1796.0,1829.4,4856
2025-04-04 15:00:00,1829.0,1837.91,1818.9,1836.51,4086
2025-04-04 15:30:00,1842.53,1848.03,1818.2,1835.9,5167
2025-04-04 16:00:00,1835.9,1847.06,1825.06,1836.46,5345
2025-04-04 16:30:00,1834.96,1848.26,1819.06,1831.76,7518
2025-04-04 17:00:00,1831.76,1832.96,1798.56,1798.76,6573
2025-04-04 17:30:00,1798.56,1809.16,1776.56,1805.26,6781
2025-04-04 18:00:00,1805.06,1851.26,1803.56,1825.66,7846
2025-04-04 18:30:00,1825.86,1831.16,1811.26,1811.76,7374
2025-04-04 19:00:00,1811.86,1824.26,1802.96,1805.66,6744
2025-04-04 19:30:00,1805.46,1814.76,1800.46,1804.26,6099
2025-04-04 20:00:00,1804.26,1811.26,1792.56,1807.66,6001
2025-04-04 20:30:00,1807.46,1830.76,1801.46,1830.46,6454
2025-04-04 21:00:00,1830.46,1837.06,1814.86,1815.86,6014
2025-04-04 21:30:00,1816.16,1818.56,1804.26,1811.06,5963
2025-04-04 22:00:00,1810.66,1828.86,1805.46,1823.86,6293
2025-04-04 22:30:00,1823.56,1837.56,1819.56,1821.96,6590
2025-04-04 23:00:00,1821.9,1824.4,1804.8,1808.2,4410
2025-04-04 23:30:00,1808.5,1818.2,1807.5,1815.4,2032
2025-04-07 01:00:00,1703.55,1743.85,1696.35,1736.85,964
2025-04-07 01:30:00,1736.85,1743.05,1722.45,1730.85,987
2025-04-07 02:00:00,1730.95,1741.15,1716.65,1737.25,528
2025-04-07 02:30:00,1736.65,1744.25,1726.55,1733.85,664
2025-04-07 03:00:00,1733.55,1741.25,1721.25,1739.15,652
2025-04-07 03:30:00,1739.35,1746.05,1735.15,1744.25,2241
2025-04-07 04:00:00,1743.95,1763.25,1738.95,1756.75,2809
2025-04-07 04:30:00,1756.25,1764.85,1745.15,1761.65,2621
2025-04-07 05:00:00,1761.55,1763.75,1749.25,1754.85,2123
2025-04-07 05:30:00,1754.65,1761.15,1749.75,1757.05,1772
2025-04-07 06:00:00,1757.05,1758.25,1747.75,1753.25,1653
2025-04-07 06:30:00,1752.95,1754.85,1743.05,1752.65,1935
2025-04-07 07:00:00,1752.75,1761.55,1746.25,1748.95,1754
2025-04-07 07:30:00,1749.05,1754.15,1743.15,1753.55,1368
2025-04-07 08:00:00,1753.75,1774.05,1750.55,1761.65,2174
2025-04-07 08:30:00,1761.75,1765.65,1748.15,1751.35,1951
2025-04-07 09:00:00,1751.35,1757.75,1743.15,1744.65,2830
2025-04-07 09:30:00,1744.55,1745.45,1723.25,1725.05,3158
2025-04-07 10:00:00,1725.15,1741.65,1715.95,1726.15,4799
2025-04-07 10:30:00,1725.85,1736.45,1723.95,1735.25,4307
2025-04-07 11:00:00,1735.15,1761.05,1734.65,1750.15,4875
2025-04-07 11:30:00,1750.05,1756.75,1740.65,1742.35,3707
2025-04-07 12:00:00,1742.25,1747.25,1732.35,1743.45,3411
2025-04-07 12:30:00,1742.95,1758.25,1742.15,1745.05,3626
2025-04-07 13:00:00,1744.65,1767.25,1739.45,1759.45,4091
2025-04-07 13:30:00,1759.35,1786.55,1755.85,1766.75,4331
2025-04-07 14:00:00,1766.75,1785.15,1763.55,1777.75,4226
2025-04-07 14:30:00,1778.15,1779.35,1760.15,1767.85,3802
2025-04-07 15:00:00,1767.95,1776.95,1755.15,1772.15,4504
2025-04-07 15:30:00,1771.75,1785.05,1754.65,1780.55,5580
2025-04-07 16:00:00,1780.75,1780.75,1750.11,1752.01,5055
2025-04-07 16:30:00,1752.61,1783.21,1726.41,1780.51,8067
2025-04-07 17:00:00,1779.51,1915.75,1770.21,1792.55,8675
2025-04-07 17:30:00,1792.15,1835.35,1773.45,1823.45,8863
2025-04-07 18:00:00,1824.25,1842.05,1766.65,1772.55,8528
2025-04-07 18:30:00,1772.85,1814.75,1772.85,1798.65,7621
2025-04-07 19:00:00,1798.35,1801.45,1778.85,1798.05,7276
2025-04-07 19:30:00,1798.35,1806.45,1773.85,1776.95,6716
2025-04-07 20:00:00,1776.95,1821.15,1776.95,1819.25,7129
2025-04-07 20:30:00,1819.15,1834.35,1806.35,1830.15,6259
2025-04-07 21:00:00,1830.75,1834.05,1801.75,1803.15,6635
2025-04-07 21:30:00,1803.35,1819.55,1795.45,1797.65,6695
2025-04-07 22:00:00,1797.65,1814.95,1796.65,1797.65,6847
2025-04-07 22:30:00,1797.55,1821.35,1795.35,1807.35,6279
2025-04-07 23:00:00,1807.55,1828.45,1805.95,1817.85,3816
2025-04-07 23:30:00,1817.95,1820.25,1815.05,1816.75,1206
