datetime,open,high,low,close,volume
2025-04-09 03:00:00,1736.5,1738.4,1719.5,1722.5,3804
2025-04-09 04:00:00,1722.4,1741.4,1712.7,1739.0,3810
2025-04-09 05:00:00,1739.2,1744.6,1727.9,1730.1,3879
2025-04-09 06:00:00,1729.9,1734.4,1711.9,1715.2,3232
2025-04-09 07:00:00,1715.2,1724.3,1700.1,1706.0,4223
2025-04-09 08:00:00,1706.0,1714.8,1695.9,1714.4,3776
2025-04-09 09:00:00,1714.5,1732.9,1714.0,1725.5,5362
2025-04-09 10:00:00,1725.5,1766.0,1723.6,1760.5,7816
2025-04-09 11:00:00,1760.3,1766.2,1730.5,1754.8,6078
2025-04-09 12:00:00,1754.9,1761.9,1743.9,1747.3,4820
2025-04-09 13:00:00,1747.3,1758.5,1733.8,1742.9,5101
2025-04-09 14:00:00,1743.0,1743.0,1702.5,1711.8,6825
2025-04-09 15:00:00,1712.2,1740.2,1705.4,1728.3,4745
2025-04-09 16:00:00,1728.2,1773.66,1727.26,1763.86,12872
2025-04-09 17:00:00,1763.56,1777.76,1728.76,1728.76,14267
2025-04-09 18:00:00,1728.76,1751.46,1728.26,1731.36,12368
2025-04-09 19:00:00,1731.46,1756.66,1728.06,1749.26,11065
2025-04-09 20:00:00,1749.36,1909.86,1740.96,1908.46,15642
2025-04-09 21:00:00,1908.06,1935.1,1881.1,1881.8,16504
2025-04-09 22:00:00,1881.9,1928.2,1877.5,1911.1,14715
2025-04-09 23:00:00,1911.8,1921.21,1907.5,1921.11,4557
2025-04-10 01:00:00,1916.45,1928.75,1915.25,1928.45,1278
2025-04-10 02:00:00,1928.45,1932.29,1921.29,1924.09,1606
2025-04-10 03:00:00,1923.69,1925.99,1908.49,1915.79,3733
2025-04-10 04:00:00,1915.69,1919.29,1902.69,1906.89,3420
2025-04-10 05:00:00,1906.99,1909.79,1903.09,1903.19,1995
2025-04-10 06:00:00,1903.19,1904.59,1895.69,1900.09,2071
2025-04-10 07:00:00,1899.79,1900.5,1893.19,1898.09,2205
2025-04-10 08:00:00,1898.09,1901.49,1893.59,1900.69,2159
2025-04-10 09:00:00,1900.69,1904.09,1893.09,1902.75,3721
2025-04-10 10:00:00,1902.75,1907.75,1872.25,1879.15,6713
2025-04-10 11:00:00,1879.35,1884.05,1855.45,1858.45,6166
2025-04-10 12:00:00,1858.55,1863.25,1849.15,1856.15,4960
2025-04-10 13:00:00,1856.75,1872.65,1855.35,1860.55,4561
2025-04-10 14:00:00,1860.65,1870.55,1859.25,1863.95,4150
2025-04-10 15:00:00,1863.65,1868.95,1840.05,1854.75,7783
2025-04-10 16:00:00,1854.85,1867.01,1841.51,1841.81,11360
2025-04-10 17:00:00,1841.71,1856.67,1832.77,1834.37,13312
2025-04-10 18:00:00,1833.97,1842.37,1806.77,1810.57,12284
2025-04-10 19:00:00,1810.57,1818.47,1782.37,1814.57,14392
2025-04-10 20:00:00,1814.47,1840.97,1790.17,1835.27,14342
2025-04-10 21:00:00,1835.27,1850.17,1818.37,1828.17,14223
2025-04-10 22:00:00,1828.27,1840.87,1804.57,1831.87,14365
2025-04-10 23:00:00,1831.0,1839.5,1826.5,1830.51,4072
2025-04-11 01:00:00,1834.24,1842.94,1833.54,1835.44,1476
2025-04-11 02:00:00,1835.54,1837.14,1818.04,1822.04,2775
2025-04-11 03:00:00,1821.54,1823.04,1797.44,1807.84,4504
2025-04-11 04:00:00,1807.74,1826.84,1805.34,1825.74,3637
2025-04-11 05:00:00,1825.54,1832.14,1814.44,1823.34,3149
2025-04-11 06:00:00,1823.64,1840.44,1823.64,1833.04,2698
2025-04-11 07:00:00,1833.14,1840.64,1832.34,1836.34,1948
2025-04-11 08:00:00,1836.54,1855.44,1831.34,1854.24,2834
2025-04-11 09:00:00,1854.24,1861.14,1847.54,1848.74,4287
2025-04-11 10:00:00,1849.04,1850.94,1831.74,1833.04,5381
2025-04-11 11:00:00,1833.04,1835.04,1816.54,1823.84,7086
2025-04-11 12:00:00,1823.44,1848.94,1818.94,1848.14,5133
2025-04-11 13:00:00,1848.04,1850.64,1838.84,1843.64,4868
2025-04-11 14:00:00,1843.84,1847.54,1819.14,1828.44,4452
2025-04-11 15:00:00,1828.34,1845.14,1827.44,1829.44,5305
2025-04-11 16:00:00,1829.54,1839.1,1811.9,1827.62,12051
2025-04-11 17:00:00,1826.42,1834.8,1798.6,1805.6,14274
2025-04-11 18:00:00,1805.6,1822.9,1798.4,1815.6,12315
2025-04-11 19:00:00,1815.7,1841.3,1811.4,1837.1,10540
2025-04-11 20:00:00,1837.1,1861.9,1827.6,1854.9,12111
2025-04-11 21:00:00,1855.0,1856.1,1841.1,1845.3,11264
2025-04-11 22:00:00,1845.4,1861.5,1845.1,1857.6,10320
2025-04-11 23:00:00,1856.83,1859.95,1855.43,1858.16,2250
2025-04-14 01:00:00,1871.43,1871.53,1857.03,1857.13,2244
2025-04-14 02:00:00,1857.33,1868.53,1854.83,1863.63,2212
2025-04-14 03:00:00,1863.53,1870.03,1860.03,1862.23,2366
2025-04-14 04:00:00,1862.23,1865.43,1858.33,1865.13,2092
2025-04-14 05:00:00,1865.53,1868.34,1863.33,1867.73,1378
2025-04-14 06:00:00,1867.73,1868.83,1861.03,1865.05,1357
2025-04-14 07:00:00,1865.15,1871.33,1864.53,1870.25,919
2025-04-14 08:00:00,1870.45,1870.94,1866.04,1866.94,1052
2025-04-14 09:00:00,1866.94,1871.33,1864.13,1867.93,1777
2025-04-14 10:00:00,1867.53,1869.83,1862.03,1868.73,2842
2025-04-14 11:00:00,1869.03,1874.63,1867.53,1874.13,2034
2025-04-14 12:00:00,1874.23,1878.63,1864.13,1867.53,2075
2025-04-14 13:00:00,1867.53,1875.03,1865.63,1875.03,1743
2025-04-14 14:00:00,1874.83,1880.23,1871.13,1871.53,2272
2025-04-14 15:00:00,1871.43,1885.73,1870.83,1884.93,2443
2025-04-14 16:00:00,1884.93,1894.39,1861.39,1872.29,8984
2025-04-14 17:00:00,1872.79,1887.59,1867.99,1881.89,11924
2025-04-14 18:00:00,1881.69,1884.39,1847.49,1849.59,10700
2025-04-14 19:00:00,1849.69,1864.79,1844.29,1856.29,10726
2025-04-14 20:00:00,1856.39,1873.39,1855.69,1867.99,10030
2025-04-14 21:00:00,1867.89,1882.19,1867.29,1880.09,7489
2025-04-14 22:00:00,1880.19,1888.79,1879.49,1880.39,8705
2025-04-14 23:00:00,1880.39,1882.82,1865.32,1875.94,3287
2025-04-15 01:00:00,1876.99,1876.99,1869.79,1870.89,845
2025-04-15 02:00:00,1870.89,1875.21,1870.39,1872.79,1163
2025-04-15 03:00:00,1872.79,1879.29,1872.79,1878.59,1933
2025-04-15 04:00:00,1878.49,1881.09,1876.69,1876.89,1603
2025-04-15 05:00:00,1876.99,1879.39,1875.79,1876.5,1353
2025-04-15 06:00:00,1876.7,1880.44,1875.69,1879.62,896
2025-04-15 07:00:00,1879.62,1881.1,1878.19,1879.31,949
2025-04-15 08:00:00,1879.31,1879.9,1876.49,1877.79,1345
2025-04-15 09:00:00,1877.89,1880.7,1876.19,1879.59,1307
2025-04-15 10:00:00,1879.69,1888.89,1878.99,1888.49,2800
2025-04-15 11:00:00,1888.59,1888.89,1879.29,1881.29,3195
2025-04-15 12:00:00,1881.19,1883.99,1875.79,1878.59,2328
2025-04-15 13:00:00,1878.69,1883.09,1877.19,1881.09,2161
2025-04-15 14:00:00,1881.09,1884.09,1872.09,1873.79,2975
2025-04-15 15:00:00,1873.89,1877.29,1864.69,1870.59,3840
2025-04-15 16:00:00,1870.69,1902.15,1870.07,1895.65,8173
2025-04-15 17:00:00,1895.75,1905.65,1882.15,1888.75,11827
2025-04-15 18:00:00,1888.85,1893.95,1881.85,1885.75,9299
2025-04-15 19:00:00,1885.85,1892.15,1881.15,1882.75,7150
2025-04-15 20:00:00,1882.75,1886.95,1875.95,1879.15,8172
2025-04-15 21:00:00,1879.25,1882.96,1872.95,1880.66,7490
2025-04-15 22:00:00,1880.56,1884.05,1877.05,1881.55,6840
2025-04-15 23:00:00,1881.65,1883.89,1878.31,1878.91,1399
2025-04-16 01:00:00,1872.11,1876.81,1869.71,1874.61,1300
2025-04-16 02:00:00,1874.61,1875.21,1871.21,1873.71,1343
2025-04-16 03:00:00,1873.71,1874.81,1868.71,1873.31,2250
2025-04-16 04:00:00,1873.31,1878.21,1873.31,1876.43,1436
2025-04-16 05:00:00,1876.73,1878.11,1875.21,1876.24,1393
2025-04-16 06:00:00,1876.44,1877.63,1875.01,1875.14,1046
2025-04-16 07:00:00,1875.24,1875.34,1872.33,1872.83,743
2025-04-16 08:00:00,1872.93,1873.31,1859.01,1860.71,2649
2025-04-16 09:00:00,1860.61,1868.21,1860.31,1866.01,2061
2025-04-16 10:00:00,1866.01,1869.71,1858.21,1859.51,2639
2025-04-16 11:00:00,1859.81,1887.91,1857.41,1872.51,5050
2025-04-16 12:00:00,1872.61,1881.21,1871.71,1873.61,3704
2025-04-16 13:00:00,1873.71,1879.41,1873.41,1876.31,2606
2025-04-16 14:00:00,1876.31,1880.31,1874.11,1877.81,2538
2025-04-16 15:00:00,1877.71,1879.51,1872.41,1873.01,2989
2025-04-16 16:00:00,1872.61,1881.17,1865.07,1865.67,8647
2025-04-16 17:00:00,1865.77,1875.57,1864.07,1869.47,10061
2025-04-16 18:00:00,1869.57,1881.87,1867.97,1872.67,7577
2025-04-16 19:00:00,1872.87,1876.57,1867.67,1868.97,7005
2025-04-16 20:00:00,1868.97,1874.17,1844.07,1844.27,9704
2025-04-16 21:00:00,1844.17,1858.37,1844.17,1845.17,9727
2025-04-16 22:00:00,1845.17,1865.47,1839.07,1863.57,9351
2025-04-16 23:00:00,1863.1,1867.92,1861.4,1864.22,2465
2025-04-17 01:00:00,1864.84,1865.84,1860.74,1864.94,1138
2025-04-17 02:00:00,1864.94,1866.04,1859.54,1864.84,1958
2025-04-17 03:00:00,1865.04,1874.84,1862.34,1874.54,2197
2025-04-17 04:00:00,1874.44,1876.34,1872.94,1875.34,1561
2025-04-17 05:00:00,1875.54,1877.66,1873.35,1877.27,1346
2025-04-17 06:00:00,1877.27,1880.55,1877.27,1880.14,1015
2025-04-17 07:00:00,1880.14,1880.68,1879.39,1879.69,718
2025-04-17 08:00:00,1879.69,1882.94,1878.74,1881.44,1345
2025-04-17 09:00:00,1881.44,1884.74,1878.94,1880.74,2155
2025-04-17 10:00:00,1880.74,1887.04,1878.84,1881.44,3276
2025-04-17 11:00:00,1881.64,1881.84,1873.14,1873.84,2219
2025-04-17 12:00:00,1873.94,1877.94,1872.74,1877.64,2257
2025-04-17 13:00:00,1877.64,1878.24,1870.94,1872.14,3195
2025-04-17 14:00:00,1872.14,1873.94,1864.34,1868.24,2743
2025-04-17 15:00:00,1868.24,1876.54,1866.24,1870.14,4417
2025-04-17 16:00:00,1870.14,1881.2,1862.8,1876.2,9561
2025-04-17 17:00:00,1876.3,1878.7,1857.8,1858.0,10212
2025-04-17 18:00:00,1858.0,1872.9,1857.8,1866.7,9345
2025-04-17 19:00:00,1867.1,1883.4,1865.1,1880.4,10052
2025-04-17 20:00:00,1880.6,1885.5,1872.3,1882.3,7442
2025-04-17 21:00:00,1882.3,1888.3,1878.3,1878.6,7842
2025-04-17 22:00:00,1878.7,1884.1,1873.2,1879.7,8654
2025-04-17 23:00:00,1879.5,1886.53,1878.53,1883.84,1555
2025-04-21 01:00:00,1872.36,1872.96,1866.66,1869.56,1128
2025-04-21 02:00:00,1869.56,1875.58,1869.16,1874.87,891
2025-04-21 03:00:00,1874.67,1877.96,1871.86,1871.96,1592
2025-04-21 04:00:00,1872.06,1872.87,1867.86,1869.56,1697
2025-04-21 05:00:00,1869.56,1871.78,1862.16,1864.1,1246
2025-04-21 06:00:00,1864.0,1865.47,1862.46,1863.6,768
2025-04-21 07:00:00,1863.6,1865.56,1863.31,1864.39,697
2025-04-21 08:00:00,1864.29,1868.3,1863.09,1867.78,753
2025-04-21 09:00:00,1867.78,1868.48,1864.16,1865.26,1082
2025-04-21 10:00:00,1865.46,1865.86,1860.16,1860.66,1182
2025-04-21 11:00:00,1860.56,1865.16,1858.86,1862.96,1458
2025-04-21 12:00:00,1863.06,1864.56,1861.26,1863.19,1373
2025-04-21 13:00:00,1863.19,1865.77,1862.06,1865.26,1113
2025-04-21 14:00:00,1865.36,1867.46,1856.56,1859.76,2118
2025-04-21 15:00:00,1859.56,1864.26,1858.86,1861.66,1563
2025-04-21 16:00:00,1861.66,1867.12,1850.62,1850.62,5497
2025-04-21 17:00:00,1850.62,1854.64,1842.94,1844.54,6619
2025-04-21 18:00:00,1844.54,1845.94,1830.95,1832.14,4933
2025-04-21 19:00:00,1832.14,1841.65,1830.66,1831.26,5349
2025-04-21 20:00:00,1831.16,1833.75,1820.95,1822.45,5867
2025-04-21 21:00:00,1822.55,1829.65,1821.25,1823.86,5412
2025-04-21 22:00:00,1823.66,1842.74,1823.46,1840.84,7231
2025-04-21 23:00:00,1840.67,1841.27,1835.6,1838.5,1891
2025-04-22 01:00:00,1836.86,1840.38,1834.86,1837.79,842
2025-04-22 02:00:00,1837.79,1845.76,1837.16,1845.56,1183
2025-04-22 03:00:00,1845.86,1847.86,1844.36,1847.38,1514
2025-04-22 04:00:00,1847.38,1854.96,1847.07,1852.46,1918
2025-04-22 05:00:00,1852.36,1854.06,1851.36,1852.57,1424
2025-04-22 06:00:00,1852.67,1853.66,1847.76,1849.96,1701
2025-04-22 07:00:00,1849.86,1850.66,1849.06,1849.98,1144
2025-04-22 08:00:00,1849.88,1852.47,1849.16,1851.26,1600
2025-04-22 09:00:00,1851.36,1865.96,1850.16,1865.06,1972
2025-04-22 10:00:00,1865.16,1866.56,1856.46,1856.96,3544
2025-04-22 11:00:00,1856.96,1860.16,1855.76,1860.06,2617
2025-04-22 12:00:00,1860.16,1861.86,1857.56,1860.26,1876
2025-04-22 13:00:00,1860.26,1861.36,1857.76,1858.76,2020
2025-04-22 14:00:00,1858.76,1859.56,1854.26,1856.26,2427
2025-04-22 15:00:00,1856.26,1863.96,1855.26,1863.76,2343
2025-04-22 16:00:00,1863.66,1877.92,1862.35,1871.12,6727
2025-04-22 17:00:00,1871.22,1872.02,1859.53,1862.62,7021
2025-04-22 18:00:00,1862.52,1883.62,1861.92,1882.02,6612
2025-04-22 19:00:00,1882.32,1895.72,1882.12,1889.12,7727
2025-04-22 20:00:00,1889.22,1894.52,1870.02,1872.52,9249
2025-04-22 21:00:00,1872.62,1892.94,1872.52,1891.94,5962
2025-04-22 22:00:00,1891.84,1894.33,1883.82,1889.62,6972
2025-04-22 23:00:00,1889.65,1894.25,1889.45,1890.78,2282
2025-04-23 01:00:00,1929.42,1934.62,1919.12,1934.62,2686
2025-04-23 02:00:00,1934.62,1937.72,1929.92,1934.12,1983
2025-04-23 03:00:00,1934.12,1934.72,1921.82,1924.12,2093
2025-04-23 04:00:00,1924.22,1924.92,1915.92,1919.12,1851
2025-04-23 05:00:00,1919.12,1925.12,1917.72,1922.82,1406
2025-04-23 06:00:00,1922.72,1923.02,1921.02,1922.52,1299
2025-04-23 07:00:00,1922.52,1925.32,1922.52,1924.64,1077
2025-04-23 08:00:00,1924.74,1927.62,1921.02,1924.43,1471
2025-04-23 09:00:00,1924.23,1927.32,1923.42,1925.22,1911
2025-04-23 10:00:00,1925.32,1927.72,1922.82,1925.52,2895
2025-04-23 11:00:00,1925.82,1933.62,1925.12,1930.52,1734
2025-04-23 12:00:00,1930.32,1932.32,1927.42,1929.62,1627
2025-04-23 13:00:00,1929.62,1937.92,1929.02,1937.12,1595
2025-04-23 14:00:00,1936.72,1940.42,1932.22,1933.52,2332
2025-04-23 15:00:00,1934.12,1944.72,1933.22,1944.52,2149
2025-04-23 16:00:00,1944.52,1970.88,1938.79,1962.08,9054
2025-04-23 17:00:00,1963.88,1967.07,1945.27,1947.37,10993
2025-04-23 18:00:00,1947.57,1952.27,1923.47,1927.97,10308
2025-04-23 19:00:00,1928.07,1928.57,1916.87,1927.37,8756
2025-04-23 20:00:00,1927.27,1933.17,1919.17,1928.78,7618
2025-04-23 21:00:00,1928.58,1930.57,1914.67,1919.67,7660
2025-04-23 22:00:00,1919.67,1922.17,1911.07,1914.27,8916
2025-04-23 23:00:00,1914.27,1927.3,1913.1,1921.62,3563
2025-04-24 01:00:00,1912.72,1917.12,1910.22,1915.82,1204
2025-04-24 02:00:00,1915.82,1920.12,1914.82,1917.22,1461
2025-04-24 03:00:00,1917.32,1920.22,1915.62,1917.72,2017
2025-04-24 04:00:00,1917.92,1918.72,1913.62,1913.82,2128
2025-04-24 05:00:00,1913.92,1915.76,1909.92,1910.02,1406
2025-04-24 06:00:00,1910.02,1911.45,1909.02,1910.56,1206
2025-04-24 07:00:00,1910.46,1912.43,1907.22,1912.05,1191
2025-04-24 08:00:00,1912.15,1913.32,1903.22,1906.72,1621
2025-04-24 09:00:00,1906.92,1912.92,1905.72,1911.12,1989
2025-04-24 10:00:00,1911.02,1913.52,1905.92,1907.52,3765
2025-04-24 11:00:00,1907.72,1909.12,1898.52,1902.22,3114
2025-04-24 12:00:00,1902.32,1906.32,1902.32,1904.62,1726
2025-04-24 13:00:00,1904.92,1915.52,1904.72,1914.52,2898
2025-04-24 14:00:00,1914.52,1915.52,1906.32,1909.32,3113
2025-04-24 15:00:00,1909.32,1916.72,1908.23,1915.92,3024
2025-04-24 16:00:00,1915.92,1927.38,1911.38,1927.08,6811
2025-04-24 17:00:00,1926.28,1940.36,1926.08,1934.16,8374
2025-04-24 18:00:00,1934.16,1943.07,1932.76,1939.86,6464
2025-04-24 19:00:00,1939.86,1953.57,1939.66,1952.07,5624
2025-04-24 20:00:00,1952.07,1953.06,1948.37,1951.77,5564
2025-04-24 21:00:00,1951.87,1956.48,1950.27,1954.08,4605
2025-04-24 22:00:00,1953.88,1958.88,1947.77,1955.26,6083
2025-04-24 23:00:00,1955.36,1964.89,1953.89,1955.12,2329
2025-04-25 01:00:00,1953.45,1958.55,1951.95,1955.95,1297
2025-04-25 02:00:00,1956.05,1956.85,1953.95,1954.09,1358
2025-04-25 03:00:00,1954.09,1958.55,1953.15,1957.76,1442
2025-04-25 04:00:00,1957.76,1958.16,1952.25,1953.59,1558
2025-04-25 05:00:00,1953.49,1954.28,1949.39,1949.95,1601
2025-04-25 06:00:00,1949.85,1956.65,1949.05,1956.05,1788
2025-04-25 07:00:00,1955.95,1959.65,1952.75,1953.87,1682
2025-04-25 08:00:00,1953.87,1955.55,1953.16,1954.26,1416
2025-04-25 09:00:00,1954.36,1957.25,1952.05,1956.35,1863
2025-04-25 10:00:00,1956.35,1957.35,1948.35,1954.45,3339
2025-04-25 11:00:00,1954.85,1956.65,1949.85,1951.15,2106
2025-04-25 12:00:00,1951.25,1951.55,1945.75,1949.25,2370
2025-04-25 13:00:00,1949.35,1952.65,1935.95,1936.35,4007
2025-04-25 14:00:00,1936.35,1942.65,1936.05,1939.55,3017
2025-04-25 15:00:00,1939.45,1942.55,1936.55,1937.65,2989
2025-04-25 16:00:00,1937.55,1945.91,1935.03,1936.11,7258
2025-04-25 17:00:00,1936.21,1945.71,1929.81,1942.41,9281
2025-04-25 18:00:00,1942.41,1946.22,1939.81,1941.62,6747
2025-04-25 19:00:00,1941.72,1949.24,1941.42,1946.94,5271
2025-04-25 20:00:00,1947.04,1957.32,1937.11,1941.81,6742
2025-04-25 21:00:00,1941.81,1953.53,1940.61,1950.32,6239
2025-04-25 22:00:00,1950.32,1956.91,1947.81,1955.51,6473
2025-04-25 23:00:00,1955.31,1957.87,1952.76,1956.47,1490
2025-04-28 01:00:00,1950.85,1951.85,1945.77,1945.77,928
2025-04-28 02:00:00,1945.77,1945.77,1938.25,1938.85,979
2025-04-28 03:00:00,1939.05,1941.85,1934.95,1937.35,1498
2025-04-28 04:00:00,1937.15,1938.75,1935.95,1937.87,1510
2025-04-28 05:00:00,1937.77,1939.87,1936.67,1937.46,1024
2025-04-28 06:00:00,1937.56,1939.0,1936.76,1938.7,729
2025-04-28 07:00:00,1938.6,1939.6,1938.08,1938.77,650
2025-04-28 08:00:00,1938.67,1939.67,1937.46,1938.98,1050
2025-04-28 09:00:00,1939.18,1944.28,1939.18,1944.07,1361
2025-04-28 10:00:00,1944.07,1947.36,1943.35,1943.35,1804
2025-04-28 11:00:00,1943.45,1948.95,1942.55,1948.55,1616
2025-04-28 12:00:00,1948.45,1952.55,1948.45,1950.15,1501
2025-04-28 13:00:00,1950.05,1951.07,1947.05,1947.65,1724
2025-04-28 14:00:00,1947.65,1954.85,1946.95,1953.06,1712
2025-04-28 15:00:00,1953.06,1957.06,1948.85,1956.25,2022
2025-04-28 16:00:00,1956.25,1976.61,1955.94,1962.91,6833
2025-04-28 17:00:00,1962.91,1974.69,1961.39,1964.69,8741
2025-04-28 18:00:00,1964.59,1966.49,1948.29,1950.59,8016
2025-04-28 19:00:00,1950.39,1951.29,1942.2,1944.3,6675
2025-04-28 20:00:00,1944.3,1947.41,1939.79,1946.81,6028
2025-04-28 21:00:00,1946.91,1954.02,1945.41,1953.31,4745
2025-04-28 22:00:00,1953.51,1967.59,1953.01,1963.69,5584
2025-04-28 23:00:00,1963.69,1964.13,1959.15,1959.35,1214
2025-04-29 01:00:00,1959.3,1960.73,1956.83,1958.53,811
2025-04-29 02:00:00,1958.53,1962.94,1958.02,1962.53,1023
2025-04-29 03:00:00,1962.53,1964.62,1960.12,1963.81,1204
2025-04-29 04:00:00,1963.81,1966.32,1963.12,1966.01,936
2025-04-29 05:00:00,1966.01,1968.21,1962.4,1963.52,1467
2025-04-29 06:00:00,1963.52,1964.83,1963.0,1964.63,1074
2025-04-29 07:00:00,1964.73,1965.61,1962.0,1962.62,940
2025-04-29 08:00:00,1962.52,1964.51,1961.8,1961.81,1402
2025-04-29 09:00:00,1961.81,1963.7,1960.5,1961.91,1457
2025-04-29 10:00:00,1962.01,1969.91,1961.3,1969.0,2061
2025-04-29 11:00:00,1969.0,1969.6,1963.8,1968.5,1723
2025-04-29 12:00:00,1968.6,1968.9,1965.8,1967.92,1804
2025-04-29 13:00:00,1968.02,1968.52,1956.1,1961.2,2240
2025-04-29 14:00:00,1961.3,1966.8,1960.9,1964.9,1900
2025-04-29 15:00:00,1964.9,1968.4,1957.7,1958.0,3331
2025-04-29 16:00:00,1958.16,1965.06,1952.46,1955.42,7830
2025-04-29 17:00:00,1956.02,1961.77,1944.66,1961.47,8822
2025-04-29 18:00:00,1961.37,1965.37,1958.36,1962.06,6762
2025-04-29 19:00:00,1961.96,1974.77,1961.96,1966.66,5793
2025-04-29 20:00:00,1966.76,1982.58,1965.07,1980.28,5401
2025-04-29 21:00:00,1980.28,1983.68,1978.77,1980.28,4951
2025-04-29 22:00:00,1980.38,1981.48,1972.76,1975.16,5613
2025-04-29 23:00:00,1975.26,1979.32,1974.02,1978.92,2042
2025-04-30 01:00:00,1976.3,1978.2,1974.23,1974.53,789
2025-04-30 02:00:00,1974.53,1975.33,1973.12,1974.22,845
2025-04-30 03:00:00,1973.92,1975.7,1970.5,1971.61,1547
2025-04-30 04:00:00,1971.61,1972.81,1969.4,1970.22,1553
2025-04-30 05:00:00,1970.22,1971.03,1969.23,1969.33,965
2025-04-30 06:00:00,1969.23,1969.33,1967.12,1968.55,1058
2025-04-30 07:00:00,1968.55,1970.45,1968.14,1970.35,832
2025-04-30 08:00:00,1970.25,1970.84,1968.44,1970.64,1024
2025-04-30 09:00:00,1970.64,1974.61,1970.31,1974.41,1446
2025-04-30 10:00:00,1974.21,1975.7,1972.71,1975.1,1691
2025-04-30 11:00:00,1975.0,1976.9,1973.0,1974.23,1782
2025-04-30 12:00:00,1974.23,1979.33,1974.23,1978.43,1035
2025-04-30 13:00:00,1978.43,1979.1,1973.0,1975.8,1449
2025-04-30 14:00:00,1976.1,1977.84,1972.9,1973.31,1576
2025-04-30 15:00:00,1973.21,1973.51,1938.0,1944.7,4498
2025-04-30 16:00:00,1945.2,1946.76,1921.86,1923.52,8421
2025-04-30 17:00:00,1923.52,1939.06,1921.16,1937.26,9084
2025-04-30 18:00:00,1936.76,1954.26,1936.66,1952.76,7495
2025-04-30 19:00:00,1952.46,1955.86,1943.77,1952.07,6291
2025-04-30 20:00:00,1952.17,1959.37,1945.96,1955.27,5719
2025-04-30 21:00:00,1955.47,1964.96,1952.87,1953.27,7655
2025-04-30 22:00:00,1953.37,1969.36,1950.86,1961.36,7028
2025-04-30 23:00:00,1961.56,1966.41,1953.99,1961.81,4161
2025-05-01 01:00:00,1960.14,1965.84,1960.14,1962.54,1215
2025-05-01 02:00:00,1962.54,1964.45,1961.44,1964.14,1028
2025-05-01 03:00:00,1964.24,1965.34,1961.74,1963.54,1192
2025-05-01 04:00:00,1963.54,1967.66,1962.24,1966.68,897
2025-05-01 05:00:00,1966.58,1968.96,1965.39,1965.69,579
2025-05-01 06:00:00,1965.59,1967.24,1964.86,1966.58,873
2025-05-01 07:00:00,1966.58,1967.09,1964.77,1965.99,671
2025-05-01 08:00:00,1966.09,1969.14,1964.76,1965.34,1117
2025-05-01 09:00:00,1965.24,1968.06,1964.54,1964.95,1112
2025-05-01 10:00:00,1964.85,1968.66,1962.84,1966.26,1170
2025-05-01 11:00:00,1965.86,1969.36,1964.14,1968.75,1263
2025-05-01 12:00:00,1968.75,1972.65,1967.97,1971.96,1176
2025-05-01 13:00:00,1971.86,1973.64,1967.54,1969.46,1253
2025-05-01 14:00:00,1969.66,1972.64,1966.74,1971.64,1784
2025-05-01 15:00:00,1971.54,1974.84,1959.94,1959.94,2801
2025-05-01 16:00:00,1959.94,1975.0,1951.7,1963.52,7902
2025-05-01 17:00:00,1963.4,1990.31,1963.4,1990.01,8530
2025-05-01 18:00:00,1989.71,1991.3,1971.0,1972.4,6846
2025-05-01 19:00:00,1972.6,1974.9,1966.2,1971.3,7531
2025-05-01 20:00:00,1971.3,1981.02,1971.1,1972.3,5665
2025-05-01 21:00:00,1972.5,1983.91,1971.7,1983.01,5562
2025-05-01 22:00:00,1982.91,1989.1,1972.6,1975.4,6015
2025-05-01 23:00:00,1975.43,1978.73,1967.63,1975.05,4004
2025-05-02 01:00:00,1973.55,1976.96,1972.05,1974.99,866
2025-05-02 02:00:00,1974.99,1977.17,1973.05,1974.96,1232
2025-05-02 03:00:00,1975.16,1998.35,1973.85,1997.25,2986
2025-05-02 04:00:00,1997.25,2004.75,1996.15,2003.25,2306
2025-05-02 05:00:00,2003.05,2007.77,2001.45,2005.86,1393
2025-05-02 06:00:00,2005.86,2007.85,2005.56,2006.57,943
2025-05-02 07:00:00,2006.67,2010.15,2004.35,2006.09,1046
2025-05-02 08:00:00,2006.19,2006.58,1998.65,2000.45,994
2025-05-02 09:00:00,2000.15,2001.65,1997.95,2000.45,1595
2025-05-02 10:00:00,2000.25,2004.15,1999.55,1999.75,2516
2025-05-02 11:00:00,1999.75,2000.05,1990.25,1990.35,2093
2025-05-02 12:00:00,1990.45,1994.95,1989.05,1993.45,1963
2025-05-02 13:00:00,1993.45,1995.05,1991.35,1994.55,1585
2025-05-02 14:00:00,1994.55,1995.75,1990.55,1991.45,1543
2025-05-02 15:00:00,1991.45,2008.65,1989.55,2006.05,3584
2025-05-02 16:00:00,2006.15,2008.11,1994.02,1999.51,7578
2025-05-02 17:00:00,1999.21,2012.91,1997.31,2011.01,7540
2025-05-02 18:00:00,2011.11,2015.83,2005.82,2014.23,4807
2025-05-02 19:00:00,2014.23,2026.82,2014.13,2023.22,5625
2025-05-02 20:00:00,2023.22,2025.12,2019.22,2023.63,4234
2025-05-02 21:00:00,2023.53,2026.84,2018.82,2020.72,3456
2025-05-02 22:00:00,2020.52,2024.23,2017.91,2019.01,5390
2025-05-02 23:00:00,2019.04,2021.77,2018.57,2018.57,809
