datetime,open,high,low,close,volume
2025-03-10 23:45:00,2888.17,2888.83,2888.06,2888.09,124
2025-03-11 01:00:00,2889.33,2889.6,2886.91,2887.4,292
2025-03-11 01:15:00,2887.4,2887.61,2884.83,2884.9,521
2025-03-11 01:30:00,2884.9,2885.92,2884.01,2885.92,582
2025-03-11 01:45:00,2885.92,2886.01,2884.04,2884.68,441
2025-03-11 02:00:00,2884.71,2885.8,2884.27,2884.88,516
2025-03-11 02:15:00,2884.88,2885.31,2884.02,2884.15,450
2025-03-11 02:30:00,2884.15,2884.17,2882.71,2883.25,610
2025-03-11 02:45:00,2883.25,2885.04,2882.21,2884.72,624
2025-03-11 03:00:00,2884.73,2887.36,2884.21,2887.09,1058
2025-03-11 03:15:00,2887.13,2888.58,2885.32,2887.26,1531
2025-03-11 03:30:00,2887.25,2888.11,2885.29,2885.69,1276
2025-03-11 03:45:00,2885.69,2888.16,2884.74,2887.18,1003
2025-03-11 04:00:00,2887.38,2888.58,2880.27,2885.53,2047
2025-03-11 04:15:00,2885.53,2890.07,2885.46,2889.36,1779
2025-03-11 04:30:00,2889.38,2890.31,2886.94,2890.17,1683
2025-03-11 04:45:00,2890.17,2890.97,2889.32,2890.57,1232
2025-03-11 05:00:00,2890.55,2894.1,2889.75,2894.07,1460
2025-03-11 05:15:00,2894.09,2898.99,2893.14,2898.01,1462
2025-03-11 05:30:00,2897.79,2898.8,2896.27,2897.57,1583
2025-03-11 05:45:00,2897.62,2900.46,2895.99,2898.99,1488
2025-03-11 06:00:00,2898.99,2899.34,2897.7,2898.31,1162
2025-03-11 06:15:00,2898.36,2898.69,2895.25,2895.7,1371
2025-03-11 06:30:00,2895.7,2896.91,2895.0,2896.86,810
2025-03-11 06:45:00,2896.85,2897.21,2895.78,2896.85,833
2025-03-11 07:00:00,2896.84,2897.45,2895.34,2897.36,732
2025-03-11 07:15:00,2897.36,2897.7,2896.07,2897.53,610
2025-03-11 07:30:00,2897.53,2898.19,2897.13,2897.92,590
2025-03-11 07:45:00,2897.92,2898.55,2896.91,2897.65,487
2025-03-11 08:00:00,2897.65,2898.78,2896.85,2897.79,822
2025-03-11 08:15:00,2897.79,2898.7,2897.51,2897.53,803
2025-03-11 08:30:00,2897.28,2899.04,2895.68,2895.77,1167
2025-03-11 08:45:00,2895.77,2896.08,2892.6,2895.82,1316
2025-03-11 09:00:00,2895.82,2897.13,2894.47,2895.16,1055
2025-03-11 09:15:00,2895.16,2897.92,2893.44,2897.92,1583
2025-03-11 09:30:00,2897.91,2901.99,2897.34,2900.03,1500
2025-03-11 09:45:00,2900.04,2902.76,2899.71,2902.26,1415
2025-03-11 10:00:00,2902.26,2903.61,2899.74,2899.81,1179
2025-03-11 10:15:00,2899.81,2900.99,2897.79,2900.25,1221
2025-03-11 10:30:00,2900.25,2901.29,2897.53,2899.56,1333
2025-03-11 10:45:00,2899.56,2901.8,2899.2,2901.1,1537
2025-03-11 11:00:00,2901.12,2904.27,2900.48,2904.22,1733
2025-03-11 11:15:00,2904.2,2907.37,2903.95,2907.31,1290
2025-03-11 11:30:00,2907.29,2909.26,2906.5,2909.12,1204
2025-03-11 11:45:00,2909.07,2910.48,2907.33,2910.04,1367
2025-03-11 12:00:00,2910.04,2911.69,2908.99,2910.18,1292
2025-03-11 12:15:00,2910.22,2911.02,2909.15,2910.99,1341
2025-03-11 12:30:00,2911.1,2911.37,2908.84,2910.66,1453
2025-03-11 12:45:00,2910.66,2912.39,2909.92,2911.67,1347
2025-03-11 13:00:00,2911.67,2912.81,2910.84,2911.45,971
2025-03-11 13:15:00,2911.38,2914.1,2911.23,2912.76,1034
2025-03-11 13:30:00,2912.76,2914.27,2910.97,2914.24,1290
2025-03-11 13:45:00,2914.21,2914.48,2911.93,2911.93,1032
2025-03-11 14:00:00,2911.97,2913.5,2910.61,2912.53,1329
2025-03-11 14:15:00,2912.53,2913.64,2911.69,2913.47,1021
2025-03-11 14:30:00,2913.47,2915.26,2912.33,2914.73,1244
2025-03-11 14:45:00,2914.73,2915.35,2912.77,2913.58,1125
2025-03-11 15:00:00,2913.58,2914.03,2912.47,2912.61,1218
2025-03-11 15:15:00,2912.59,2914.15,2910.45,2912.82,1687
2025-03-11 15:30:00,2912.79,2915.87,2912.11,2915.51,1634
2025-03-11 15:45:00,2915.51,2915.65,2911.16,2913.04,1507
2025-03-11 16:00:00,2913.05,2913.86,2907.46,2907.86,2066
2025-03-11 16:15:00,2907.86,2912.33,2906.89,2911.25,1648
2025-03-11 16:30:00,2911.33,2920.78,2910.52,2919.69,2856
2025-03-11 16:45:00,2919.54,2922.02,2916.27,2918.02,2464
2025-03-11 17:00:00,2917.96,2920.56,2915.25,2918.9,2606
2025-03-11 17:15:00,2918.81,2920.61,2915.1,2916.0,2143
2025-03-11 17:30:00,2916.0,2916.65,2911.76,2915.27,2155
2025-03-11 17:45:00,2915.29,2915.94,2913.29,2914.15,2022
2025-03-11 18:00:00,2914.07,2919.73,2913.93,2919.44,2425
2025-03-11 18:15:00,2919.42,2919.5,2914.2,2915.35,1956
2025-03-11 18:30:00,2915.35,2919.77,2914.53,2918.19,1743
2025-03-11 18:45:00,2918.2,2918.91,2916.98,2917.28,1484
2025-03-11 19:00:00,2917.27,2917.57,2915.76,2916.03,837
2025-03-11 19:15:00,2916.03,2917.84,2915.68,2916.45,1307
2025-03-11 19:30:00,2916.44,2918.01,2915.03,2916.35,1219
2025-03-11 19:45:00,2916.32,2917.74,2915.63,2917.15,1407
2025-03-11 20:00:00,2917.17,2920.55,2915.93,2919.28,1570
2025-03-11 20:15:00,2919.28,2920.15,2914.1,2915.72,1562
2025-03-11 20:30:00,2915.6,2918.04,2915.39,2917.03,1401
2025-03-11 20:45:00,2916.96,2919.04,2916.75,2917.68,1045
2025-03-11 21:00:00,2917.68,2918.4,2915.11,2917.36,1049
2025-03-11 21:15:00,2917.36,2917.48,2915.5,2916.69,989
2025-03-11 21:30:00,2916.63,2918.8,2916.16,2918.22,1084
2025-03-11 21:45:00,2918.31,2919.54,2917.3,2918.23,1152
2025-03-11 22:00:00,2918.17,2919.71,2917.47,2919.15,1368
2025-03-11 22:15:00,2919.13,2920.87,2918.76,2920.05,1400
2025-03-11 22:30:00,2920.05,2921.24,2919.85,2921.18,1198
2025-03-11 22:45:00,2921.17,2921.18,2918.15,2918.33,1151
2025-03-11 23:00:00,2918.31,2918.96,2915.67,2915.73,695
2025-03-11 23:15:00,2915.74,2917.07,2915.62,2916.11,542
2025-03-11 23:30:00,2916.12,2916.63,2915.9,2916.46,351
2025-03-11 23:45:00,2916.46,2916.46,2915.82,2915.85,140
2025-03-12 01:00:00,2915.19,2917.33,2914.35,2917.33,259
2025-03-12 01:15:00,2917.33,2917.54,2915.99,2916.34,400
2025-03-12 01:30:00,2916.34,2917.25,2914.35,2915.44,628
2025-03-12 01:45:00,2915.44,2918.02,2915.0,2917.51,663
2025-03-12 02:00:00,2917.5,2919.64,2916.92,2917.34,694
2025-03-12 02:15:00,2917.34,2917.55,2915.98,2917.35,292
2025-03-12 02:30:00,2917.35,2917.92,2916.35,2916.62,309
2025-03-12 02:45:00,2916.62,2916.67,2915.28,2915.4,303
2025-03-12 03:00:00,2915.44,2915.44,2913.36,2913.63,864
2025-03-12 03:15:00,2913.62,2914.7,2913.35,2914.22,489
2025-03-12 03:30:00,2914.22,2914.66,2912.03,2913.4,666
2025-03-12 03:45:00,2913.4,2914.47,2912.54,2914.21,815
2025-03-12 04:00:00,2914.24,2914.25,2910.74,2911.44,1195
2025-03-12 04:15:00,2911.53,2915.11,2911.42,2914.66,1398
2025-03-12 04:30:00,2914.66,2917.3,2914.42,2915.82,1512
2025-03-12 04:45:00,2915.82,2916.78,2914.34,2914.85,1015
2025-03-12 05:00:00,2914.73,2915.73,2913.9,2915.22,1086
2025-03-12 05:15:00,2915.22,2916.34,2914.82,2915.83,917
2025-03-12 05:30:00,2915.88,2918.23,2915.47,2916.47,948
2025-03-12 05:45:00,2916.47,2917.58,2915.14,2916.24,936
2025-03-12 06:00:00,2916.24,2919.55,2916.24,2918.38,952
2025-03-12 06:15:00,2918.38,2919.92,2917.16,2918.92,1170
2025-03-12 06:30:00,2918.92,2919.33,2917.61,2917.8,666
2025-03-12 06:45:00,2917.8,2918.27,2914.71,2914.76,676
2025-03-12 07:00:00,2914.76,2915.16,2913.68,2913.93,859
2025-03-12 07:15:00,2913.93,2915.62,2912.56,2915.5,766
2025-03-12 07:30:00,2915.5,2915.69,2914.18,2915.13,480
2025-03-12 07:45:00,2915.13,2916.02,2914.73,2914.81,572
2025-03-12 08:00:00,2914.86,2915.11,2913.06,2914.04,1211
2025-03-12 08:15:00,2914.04,2914.11,2912.1,2913.01,847
2025-03-12 08:30:00,2913.03,2914.89,2912.06,2914.85,1195
2025-03-12 08:45:00,2914.85,2916.45,2914.5,2915.96,1035
2025-03-12 09:00:00,2915.96,2921.16,2915.72,2920.12,1234
2025-03-12 09:15:00,2920.12,2920.74,2915.9,2915.93,1253
2025-03-12 09:30:00,2915.93,2917.11,2912.55,2912.97,1403
2025-03-12 09:45:00,2912.86,2915.27,2911.28,2911.79,1800
2025-03-12 10:00:00,2911.84,2912.71,2910.33,2911.5,1833
2025-03-12 10:15:00,2911.5,2912.45,2908.91,2911.1,1475
2025-03-12 10:30:00,2911.0,2914.51,2910.99,2912.67,1398
2025-03-12 10:45:00,2912.67,2915.64,2912.38,2914.48,1411
2025-03-12 11:00:00,2914.38,2916.93,2914.01,2916.07,1899
2025-03-12 11:15:00,2916.08,2918.68,2916.07,2917.31,1572
2025-03-12 11:30:00,2917.31,2920.1,2916.66,2919.16,1497
2025-03-12 11:45:00,2919.16,2922.15,2918.03,2922.15,1842
2025-03-12 12:00:00,2922.4,2925.28,2918.13,2919.59,1925
2025-03-12 12:15:00,2919.59,2920.97,2918.47,2920.0,1240
2025-03-12 12:30:00,2920.02,2920.12,2915.44,2915.45,1261
2025-03-12 12:45:00,2915.43,2916.21,2913.58,2914.68,1776
2025-03-12 13:00:00,2914.44,2916.94,2914.07,2915.21,1486
2025-03-12 13:15:00,2915.17,2915.53,2913.05,2913.42,1158
2025-03-12 13:30:00,2913.42,2914.67,2912.74,2914.19,1090
2025-03-12 13:45:00,2914.19,2915.24,2913.34,2914.35,1096
2025-03-12 14:00:00,2914.32,2915.86,2913.8,2914.67,1300
2025-03-12 14:15:00,2914.67,2915.77,2912.95,2913.25,1183
2025-03-12 14:30:00,2913.26,2916.23,2912.58,2914.98,1256
2025-03-12 14:45:00,2914.98,2916.71,2914.59,2915.17,1227
2025-03-12 15:00:00,2915.28,2915.42,2912.13,2913.7,1622
2025-03-12 15:15:00,2913.7,2915.25,2912.51,2914.16,1378
2025-03-12 15:30:00,2914.47,2923.16,2913.91,2918.9,2908
2025-03-12 15:45:00,2918.83,2919.45,2916.6,2917.44,2292
2025-03-12 16:00:00,2917.34,2918.72,2914.89,2916.83,2530
2025-03-12 16:15:00,2916.81,2916.81,2906.03,2910.84,2886
2025-03-12 16:30:00,2911.01,2913.11,2909.74,2912.04,2477
2025-03-12 16:45:00,2912.07,2917.64,2911.74,2915.69,2542
2025-03-12 17:00:00,2915.67,2918.03,2914.26,2915.85,2464
2025-03-12 17:15:00,2915.89,2917.96,2915.38,2916.14,2111
2025-03-12 17:30:00,2916.48,2919.35,2916.42,2919.32,2199
2025-03-12 17:45:00,2919.32,2922.47,2917.92,2921.93,2137
2025-03-12 18:00:00,2921.89,2927.95,2921.4,2927.95,2565
2025-03-12 18:15:00,2927.95,2927.96,2922.99,2923.95,2042
2025-03-12 18:30:00,2923.98,2927.46,2923.45,2927.12,1796
2025-03-12 18:45:00,2927.15,2929.1,2926.33,2928.43,1935
2025-03-12 19:00:00,2928.43,2936.34,2927.86,2933.69,2392
2025-03-12 19:15:00,2933.69,2938.02,2932.39,2937.56,2307
2025-03-12 19:30:00,2937.66,2939.04,2934.48,2935.27,2034
2025-03-12 19:45:00,2935.35,2936.46,2933.74,2936.35,1650
2025-03-12 20:00:00,2936.02,2939.14,2935.99,2937.88,1746
2025-03-12 20:15:00,2937.88,2939.62,2936.85,2937.79,1735
2025-03-12 20:30:00,2937.39,2939.84,2937.36,2939.41,1327
2025-03-12 20:45:00,2939.39,2940.4,2935.93,2936.14,1454
2025-03-12 21:00:00,2936.14,2937.38,2934.98,2935.15,1374
2025-03-12 21:15:00,2935.18,2935.79,2933.7,2935.59,1292
2025-03-12 21:30:00,2935.67,2937.12,2934.37,2934.87,1126
2025-03-12 21:45:00,2934.81,2935.62,2934.15,2935.09,1005
2025-03-12 22:00:00,2935.08,2935.56,2934.09,2934.44,1023
2025-03-12 22:15:00,2934.44,2935.3,2932.33,2934.46,1452
2025-03-12 22:30:00,2934.39,2934.61,2932.7,2933.07,1299
2025-03-12 22:45:00,2933.11,2933.69,2930.98,2931.4,1505
2025-03-12 23:00:00,2931.24,2933.28,2931.24,2932.09,512
2025-03-12 23:15:00,2932.07,2932.63,2930.82,2932.01,476
2025-03-12 23:30:00,2932.01,2934.14,2932.01,2933.21,400
2025-03-12 23:45:00,2933.21,2933.64,2932.54,2932.56,174
2025-03-13 01:00:00,2934.97,2935.56,2934.82,2935.09,287
2025-03-13 01:15:00,2935.09,2935.43,2934.33,2934.47,431
2025-03-13 01:30:00,2934.47,2934.88,2934.01,2934.79,443
2025-03-13 01:45:00,2934.79,2938.98,2934.79,2938.19,654
2025-03-13 02:00:00,2938.19,2939.37,2936.64,2936.64,614
2025-03-13 02:15:00,2936.64,2936.81,2934.66,2935.15,626
2025-03-13 02:30:00,2935.13,2938.9,2935.03,2938.02,790
2025-03-13 02:45:00,2938.02,2938.04,2937.13,2937.95,452
2025-03-13 03:00:00,2937.98,2938.67,2937.56,2938.13,531
2025-03-13 03:15:00,2938.13,2939.28,2937.63,2938.58,510
2025-03-13 03:30:00,2938.57,2939.12,2937.75,2937.87,416
2025-03-13 03:45:00,2937.88,2938.93,2937.62,2938.62,705
2025-03-13 04:00:00,2938.63,2941.43,2938.45,2940.68,1629
2025-03-13 04:15:00,2940.68,2940.87,2937.49,2938.56,1034
2025-03-13 04:30:00,2938.56,2939.22,2936.77,2937.42,1253
2025-03-13 04:45:00,2937.42,2939.48,2936.37,2937.81,1051
2025-03-13 05:00:00,2937.81,2941.03,2937.44,2941.03,1135
2025-03-13 05:15:00,2941.03,2941.37,2938.79,2939.9,1175
2025-03-13 05:30:00,2939.9,2942.22,2939.35,2941.74,1183
2025-03-13 05:45:00,2941.74,2945.88,2941.34,2944.23,1330
2025-03-13 06:00:00,2944.22,2945.24,2942.91,2944.26,1007
2025-03-13 06:15:00,2944.26,2945.82,2943.86,2944.26,1119
2025-03-13 06:30:00,2944.35,2945.31,2943.52,2944.9,852
2025-03-13 06:45:00,2944.9,2947.03,2944.36,2945.6,713
2025-03-13 07:00:00,2945.6,2946.25,2943.94,2945.45,846
2025-03-13 07:15:00,2945.45,2945.54,2944.14,2944.34,544
2025-03-13 07:30:00,2944.35,2944.83,2943.4,2944.47,840
2025-03-13 07:45:00,2944.5,2945.14,2944.28,2944.61,867
2025-03-13 08:00:00,2944.61,2945.06,2943.43,2943.43,935
2025-03-13 08:15:00,2943.43,2943.63,2939.54,2940.4,1092
2025-03-13 08:30:00,2940.4,2941.74,2938.18,2939.72,1462
2025-03-13 08:45:00,2939.72,2940.41,2938.16,2940.02,1200
2025-03-13 09:00:00,2940.02,2940.27,2935.38,2938.34,1433
2025-03-13 09:15:00,2938.34,2939.66,2937.17,2938.32,1185
2025-03-13 09:30:00,2938.31,2938.96,2937.0,2938.64,1232
2025-03-13 09:45:00,2938.67,2939.23,2936.32,2936.86,1194
2025-03-13 10:00:00,2936.66,2938.1,2934.86,2936.22,1282
2025-03-13 10:15:00,2936.22,2936.92,2934.16,2935.26,1096
2025-03-13 10:30:00,2935.26,2935.27,2933.44,2933.8,1139
2025-03-13 10:45:00,2933.8,2935.96,2932.85,2935.17,1529
2025-03-13 11:00:00,2935.21,2941.75,2934.76,2941.53,1749
2025-03-13 11:15:00,2941.46,2943.34,2940.89,2941.76,1340
2025-03-13 11:30:00,2941.74,2944.89,2941.62,2943.31,1285
2025-03-13 11:45:00,2943.31,2944.08,2941.15,2941.47,1352
2025-03-13 12:00:00,2941.32,2943.8,2940.99,2942.23,1515
2025-03-13 12:15:00,2942.2,2947.58,2941.97,2945.95,1362
2025-03-13 12:30:00,2945.95,2948.05,2945.81,2947.87,1008
2025-03-13 12:45:00,2947.87,2948.78,2946.78,2947.67,1234
2025-03-13 13:00:00,2947.68,2948.57,2944.71,2944.73,1235
2025-03-13 13:15:00,2944.74,2944.74,2942.49,2943.86,1121
2025-03-13 13:30:00,2943.86,2945.02,2941.97,2942.67,1224
2025-03-13 13:45:00,2942.67,2944.78,2942.67,2944.01,1135
2025-03-13 14:00:00,2944.08,2947.14,2944.08,2945.72,1437
2025-03-13 14:15:00,2945.76,2946.66,2944.3,2945.47,1516
2025-03-13 14:30:00,2945.41,2948.64,2945.34,2947.66,1234
2025-03-13 14:45:00,2947.66,2947.83,2945.66,2946.24,1280
2025-03-13 15:00:00,2946.24,2949.11,2945.82,2945.94,1619
2025-03-13 15:15:00,2945.96,2948.52,2942.18,2943.54,1736
2025-03-13 15:30:00,2943.49,2948.16,2941.53,2946.04,2638
2025-03-13 15:45:00,2946.05,2947.55,2940.99,2942.38,2366
2025-03-13 16:00:00,2942.4,2945.51,2939.11,2942.41,2418
2025-03-13 16:15:00,2942.41,2945.23,2942.03,2944.92,1884
2025-03-13 16:30:00,2944.93,2952.15,2944.76,2951.83,2637
2025-03-13 16:45:00,2951.91,2952.35,2947.56,2950.35,2469
2025-03-13 17:00:00,2950.38,2953.57,2949.87,2952.96,2347
2025-03-13 17:15:00,2952.96,2954.11,2951.77,2953.55,2033
2025-03-13 17:30:00,2953.47,2966.03,2952.47,2964.85,2603
2025-03-13 17:45:00,2964.69,2971.05,2963.13,2969.83,3089
2025-03-13 18:00:00,2969.89,2973.74,2966.32,2972.49,2848
2025-03-13 18:15:00,2972.52,2974.58,2970.86,2971.62,2489
2025-03-13 18:30:00,2971.79,2977.58,2971.13,2974.22,2580
2025-03-13 18:45:00,2974.14,2978.29,2969.07,2977.75,2866
2025-03-13 19:00:00,2977.79,2980.01,2976.57,2978.71,2423
2025-03-13 19:15:00,2978.62,2979.79,2976.93,2979.23,2216
2025-03-13 19:30:00,2979.26,2985.26,2978.36,2984.73,1773
2025-03-13 19:45:00,2984.76,2985.13,2977.49,2980.09,1896
2025-03-13 20:00:00,2980.3,2980.65,2976.8,2976.9,1662
2025-03-13 20:15:00,2976.9,2980.52,2976.39,2979.99,1640
2025-03-13 20:30:00,2979.99,2982.15,2979.72,2981.24,1233
2025-03-13 20:45:00,2981.18,2982.22,2979.42,2979.5,1121
2025-03-13 21:00:00,2979.38,2984.3,2979.07,2983.39,1463
2025-03-13 21:15:00,2983.43,2983.6,2979.38,2981.55,1301
2025-03-13 21:30:00,2981.55,2983.34,2980.51,2981.36,912
2025-03-13 21:45:00,2981.36,2983.52,2980.71,2983.24,1091
2025-03-13 22:00:00,2983.2,2984.21,2982.21,2983.18,1092
2025-03-13 22:15:00,2983.28,2984.26,2982.29,2982.98,933
2025-03-13 22:30:00,2982.98,2985.37,2980.55,2981.43,1115
2025-03-13 22:45:00,2981.41,2984.83,2981.39,2982.84,1489
2025-03-13 23:00:00,2982.8,2983.84,2981.85,2982.16,577
2025-03-13 23:15:00,2982.16,2984.46,2981.08,2984.25,380
2025-03-13 23:30:00,2984.28,2986.42,2984.09,2986.31,516
2025-03-13 23:45:00,2986.29,2988.11,2986.11,2987.91,223
2025-03-14 01:00:00,2984.2,2984.67,2983.46,2983.76,240
2025-03-14 01:15:00,2983.76,2986.63,2983.73,2986.3,343
2025-03-14 01:30:00,2986.3,2989.94,2985.85,2986.28,677
2025-03-14 01:45:00,2986.28,2988.06,2986.28,2987.2,424
2025-03-14 02:00:00,2987.21,2987.22,2985.72,2986.25,419
2025-03-14 02:15:00,2986.25,2989.09,2985.95,2988.87,515
2025-03-14 02:30:00,2988.74,2989.13,2987.42,2988.34,598
2025-03-14 02:45:00,2988.38,2988.89,2985.24,2986.37,642
2025-03-14 03:00:00,2986.38,2987.01,2985.59,2986.49,681
2025-03-14 03:15:00,2986.49,2987.05,2984.68,2985.02,727
2025-03-14 03:30:00,2985.02,2986.63,2984.72,2985.1,713
2025-03-14 03:45:00,2985.13,2988.69,2984.82,2986.58,1108
2025-03-14 04:00:00,2986.58,2990.08,2985.66,2989.86,1950
2025-03-14 04:15:00,2989.86,2989.95,2983.62,2984.03,1750
2025-03-14 04:30:00,2983.98,2988.04,2981.6,2987.5,2009
2025-03-14 04:45:00,2987.5,2988.44,2986.08,2987.8,1443
2025-03-14 05:00:00,2987.8,2988.25,2985.97,2987.82,1278
2025-03-14 05:15:00,2987.82,2987.84,2986.18,2986.95,715
2025-03-14 05:30:00,2986.95,2987.76,2985.06,2986.72,1271
2025-03-14 05:45:00,2986.73,2987.24,2983.72,2984.0,1048
2025-03-14 06:00:00,2984.0,2986.76,2983.8,2985.7,1115
2025-03-14 06:15:00,2985.67,2988.25,2985.06,2987.31,917
2025-03-14 06:30:00,2987.31,2988.21,2986.62,2988.02,702
2025-03-14 06:45:00,2988.02,2992.84,2987.8,2992.6,1186
2025-03-14 07:00:00,2992.77,2993.88,2991.6,2992.6,1145
2025-03-14 07:15:00,2992.6,2993.65,2991.09,2991.16,658
2025-03-14 07:30:00,2991.16,2991.16,2988.06,2988.86,816
2025-03-14 07:45:00,2988.86,2988.88,2984.25,2985.29,902
2025-03-14 08:00:00,2985.49,2985.87,2984.26,2984.68,843
2025-03-14 08:15:00,2984.6,2985.15,2981.78,2983.58,983
2025-03-14 08:30:00,2983.58,2986.1,2982.3,2984.78,1419
2025-03-14 08:45:00,2984.59,2986.78,2982.0,2986.32,1408
2025-03-14 09:00:00,2986.35,2986.35,2983.44,2983.87,1066
2025-03-14 09:15:00,2983.86,2984.38,2981.26,2982.17,1389
2025-03-14 09:30:00,2982.17,2984.7,2981.17,2984.68,1270
2025-03-14 09:45:00,2984.68,2987.61,2984.67,2985.77,1159
2025-03-14 10:00:00,2985.64,2985.84,2981.58,2983.59,1488
2025-03-14 10:15:00,2983.56,2984.07,2980.75,2983.81,1532
2025-03-14 10:30:00,2983.65,2985.56,2983.34,2984.07,1310
2025-03-14 10:45:00,2983.93,2987.03,2983.53,2986.86,1210
2025-03-14 11:00:00,2986.7,2989.99,2985.17,2989.82,1651
2025-03-14 11:15:00,2989.82,2992.97,2989.13,2992.34,1553
2025-03-14 11:30:00,2992.34,2992.68,2989.41,2990.49,1350
2025-03-14 11:45:00,2990.5,2993.24,2990.32,2992.87,924
2025-03-14 12:00:00,2992.79,2995.64,2992.54,2995.13,1441
2025-03-14 12:15:00,2995.12,2996.63,2994.63,2994.8,1451
2025-03-14 12:30:00,2994.86,2999.25,2994.52,2998.86,1637
2025-03-14 12:45:00,2998.86,2999.42,2998.34,2998.64,1397
2025-03-14 13:00:00,2998.66,3001.13,2997.63,3000.93,1398
2025-03-14 13:15:00,3000.93,3004.9,3000.7,3002.37,1709
2025-03-14 13:30:00,3002.46,3002.8,2987.29,2990.14,2125
2025-03-14 13:45:00,2990.13,2994.69,2986.6,2993.3,1768
2025-03-14 14:00:00,2993.33,2998.34,2993.33,2997.69,1729
2025-03-14 14:15:00,2997.68,2998.35,2996.12,2996.72,1471
2025-03-14 14:30:00,2996.66,2999.12,2994.69,2996.48,1812
2025-03-14 14:45:00,2996.45,2998.37,2993.21,2993.38,1785
2025-03-14 15:00:00,2993.31,2999.03,2993.21,2997.89,1990
2025-03-14 15:15:00,2997.89,2999.11,2995.49,2996.23,1887
2025-03-14 15:30:00,2996.19,2999.64,2995.61,2998.55,1908
2025-03-14 15:45:00,2998.58,2998.64,2993.68,2993.82,1946
2025-03-14 16:00:00,2993.79,2994.87,2991.79,2993.07,2442
2025-03-14 16:15:00,2993.08,2996.08,2992.69,2995.55,2124
2025-03-14 16:30:00,2995.45,2995.66,2983.27,2988.23,2955
2025-03-14 16:45:00,2988.14,2992.06,2983.84,2985.59,2218
2025-03-14 17:00:00,2985.07,2993.34,2984.13,2990.88,2827
2025-03-14 17:15:00,2990.55,2993.32,2982.05,2983.0,2244
2025-03-14 17:30:00,2982.94,2986.79,2982.47,2985.51,2268
2025-03-14 17:45:00,2985.33,2986.55,2982.54,2985.34,2102
2025-03-14 18:00:00,2985.34,2986.41,2979.8,2981.34,2435
2025-03-14 18:15:00,2981.46,2982.26,2978.43,2981.09,2036
2025-03-14 18:30:00,2981.11,2984.22,2979.81,2983.19,1830
2025-03-14 18:45:00,2983.15,2984.68,2982.01,2984.49,1488
2025-03-14 19:00:00,2984.43,2988.47,2982.87,2988.28,1629
2025-03-14 19:15:00,2988.27,2989.4,2986.66,2987.05,1651
2025-03-14 19:30:00,2987.01,2989.29,2986.3,2987.74,1498
2025-03-14 19:45:00,2987.74,2990.02,2987.53,2989.76,1359
2025-03-14 20:00:00,2989.77,2990.0,2987.55,2989.64,1228
2025-03-14 20:15:00,2989.64,2990.31,2987.3,2989.95,1494
2025-03-14 20:30:00,2990.11,2990.28,2987.78,2988.66,1177
2025-03-14 20:45:00,2988.66,2989.2,2986.39,2986.55,910
2025-03-14 21:00:00,2986.62,2987.01,2985.34,2985.52,1120
2025-03-14 21:15:00,2985.52,2986.58,2984.46,2985.07,1114
2025-03-14 21:30:00,2985.06,2985.5,2983.61,2984.41,826
2025-03-14 21:45:00,2984.41,2985.62,2983.09,2983.3,1100
2025-03-14 22:00:00,2983.31,2985.95,2982.9,2984.86,1011
2025-03-14 22:15:00,2984.87,2984.89,2982.61,2984.38,1072
2025-03-14 22:30:00,2984.38,2984.38,2982.07,2983.19,1028
2025-03-14 22:45:00,2983.19,2984.04,2982.19,2983.98,1177
2025-03-14 23:00:00,2983.97,2984.06,2981.75,2983.27,523
2025-03-14 23:15:00,2983.24,2983.52,2982.13,2982.81,421
2025-03-14 23:30:00,2982.81,2987.72,2982.29,2987.54,472
2025-03-14 23:45:00,2987.33,2988.34,2986.92,2987.46,147
2025-03-17 01:00:00,2987.57,2990.59,2986.06,2989.94,493
2025-03-17 01:15:00,2989.94,2990.31,2987.54,2988.19,529
2025-03-17 01:30:00,2988.19,2990.19,2986.99,2990.15,572
2025-03-17 01:45:00,2990.09,2990.48,2988.52,2988.94,620
2025-03-17 02:00:00,2989.0,2990.8,2988.21,2990.77,593
2025-03-17 02:15:00,2990.77,2993.96,2990.72,2993.96,592
2025-03-17 02:30:00,2993.95,2994.08,2991.36,2991.95,556
2025-03-17 02:45:00,2991.95,2992.19,2989.53,2989.96,593
2025-03-17 03:00:00,2990.03,2990.55,2988.2,2988.2,599
2025-03-17 03:15:00,2988.22,2989.35,2986.24,2989.24,850
2025-03-17 03:30:00,2989.24,2990.96,2988.3,2989.34,697
2025-03-17 03:45:00,2989.34,2990.97,2988.42,2990.86,671
2025-03-17 04:00:00,2990.85,2992.78,2988.55,2990.77,1720
2025-03-17 04:15:00,2990.79,2992.97,2989.41,2991.73,1374
2025-03-17 04:30:00,2991.74,2992.15,2990.2,2991.46,1260
2025-03-17 04:45:00,2991.49,2992.94,2990.67,2990.76,1168
2025-03-17 05:00:00,2990.79,2991.86,2988.86,2989.68,1036
2025-03-17 05:15:00,2989.69,2989.71,2988.16,2988.7,650
2025-03-17 05:30:00,2988.7,2988.7,2987.01,2988.25,1016
2025-03-17 05:45:00,2988.25,2988.98,2986.93,2988.07,997
2025-03-17 06:00:00,2988.06,2988.43,2986.06,2987.19,876
2025-03-17 06:15:00,2987.19,2987.33,2986.0,2986.37,780
