datetime,open,high,low,close,volume
2024-09-04 02:00:00,0.67114,0.67152,0.67089,0.67128,1819
2024-09-04 03:00:00,0.67128,0.67151,0.6685,0.66872,4874
2024-09-04 04:00:00,0.66873,0.67059,0.66873,0.67019,5221
2024-09-04 05:00:00,0.67019,0.67057,0.66951,0.67009,3998
2024-09-04 06:00:00,0.67009,0.67045,0.66956,0.66992,2522
2024-09-04 07:00:00,0.66992,0.67064,0.66992,0.67035,1655
2024-09-04 08:00:00,0.67035,0.67051,0.66993,0.67032,2505
2024-09-04 09:00:00,0.67033,0.67124,0.66962,0.67102,3458
2024-09-04 10:00:00,0.67102,0.67153,0.67046,0.67074,3715
2024-09-04 11:00:00,0.67074,0.67164,0.6702,0.67029,3122
2024-09-04 12:00:00,0.67029,0.67159,0.67029,0.67139,2379
