datetime,open,high,low,close,volume
2025-03-11 19:00:00,5579.92,5584.62,5555.62,5557.12,3190
2025-03-11 19:15:00,5557.62,5574.12,5555.92,5566.42,2856
2025-03-11 19:30:00,5566.62,5577.02,5556.12,5560.62,2884
2025-03-11 19:45:00,5561.12,5566.42,5543.62,5550.92,2576
2025-03-11 20:00:00,5550.62,5551.42,5539.92,5541.62,2524
2025-03-11 20:15:00,5542.12,5550.62,5528.42,5529.62,2425
2025-03-11 20:30:00,5529.12,5546.62,5528.42,5546.62,2599
2025-03-11 20:45:00,5546.42,5561.92,5540.42,5550.92,2756
2025-03-11 21:00:00,5550.92,5586.92,5549.62,5586.12,3296
2025-03-11 21:15:00,5585.92,5601.42,5577.62,5592.62,3090
2025-03-11 21:30:00,5593.12,5617.62,5581.62,5614.92,3057
2025-03-11 21:45:00,5616.12,5636.92,5611.92,5623.62,3256
2025-03-11 22:00:00,5624.12,5634.42,5605.42,5611.52,3484
2025-03-11 22:15:00,5611.32,5617.62,5594.42,5604.32,3364
2025-03-11 22:30:00,5604.42,5611.92,5590.42,5603.52,3433
2025-03-11 22:45:00,5603.42,5608.42,5568.62,5568.92,3118
2025-03-11 23:00:00,5569.42,5582.89,5566.39,5580.39,2226
2025-03-11 23:15:00,5580.59,5580.89,5570.59,5572.39,940
2025-03-11 23:30:00,5572.89,5573.59,5566.59,5572.09,650
2025-03-11 23:45:00,5572.39,5574.89,5572.39,5572.89,301
2025-03-12 01:00:00,5570.62,5581.72,5570.62,5581.22,410
2025-03-12 01:15:00,5581.12,5581.52,5574.62,5578.32,629
2025-03-12 01:30:00,5578.52,5586.22,5576.12,5584.32,521
2025-03-12 01:45:00,5584.32,5588.82,5584.22,5586.02,481
2025-03-12 02:00:00,5586.02,5587.52,5582.72,5585.82,612
2025-03-12 02:15:00,5586.02,5586.12,5579.82,5582.12,550
2025-03-12 02:30:00,5581.82,5582.22,5577.02,5581.52,699
2025-03-12 02:45:00,5581.32,5588.02,5580.82,5587.72,539
2025-03-12 03:00:00,5588.22,5590.22,5583.82,5588.02,959
2025-03-12 03:15:00,5587.82,5592.72,5586.12,5590.52,628
2025-03-12 03:30:00,5590.22,5591.02,5580.22,5582.82,764
2025-03-12 03:45:00,5583.02,5586.72,5580.72,5586.62,665
2025-03-12 04:00:00,5586.52,5589.02,5584.32,5584.72,681
2025-03-12 04:15:00,5584.82,5587.02,5582.02,5582.32,680
2025-03-12 04:30:00,5582.52,5588.02,5580.12,5586.52,834
2025-03-12 04:45:00,5586.62,5590.22,5586.52,5588.12,447
2025-03-12 05:00:00,5588.02,5592.22,5587.02,5592.02,346
2025-03-12 05:15:00,5591.52,5593.02,5589.72,5590.22,359
2025-03-12 05:30:00,5590.52,5590.72,5585.52,5587.12,356
2025-03-12 05:45:00,5587.12,5588.02,5584.02,5585.12,297
2025-03-12 06:00:00,5585.22,5587.32,5584.32,5584.82,333
2025-03-12 06:15:00,5585.02,5585.02,5579.52,5583.22,360
2025-03-12 06:30:00,5583.52,5585.02,5579.52,5584.52,353
2025-03-12 06:45:00,5584.52,5585.62,5582.82,5583.32,195
2025-03-12 07:00:00,5583.32,5585.22,5581.12,5585.22,295
2025-03-12 07:15:00,5585.22,5590.02,5584.62,5588.92,276
2025-03-12 07:30:00,5588.92,5589.52,5586.22,5586.82,261
2025-03-12 07:45:00,5586.92,5587.02,5584.12,5585.12,267
2025-03-12 08:00:00,5585.22,5586.72,5584.02,5586.32,387
2025-03-12 08:15:00,5586.32,5587.02,5584.02,5585.02,311
2025-03-12 08:30:00,5585.32,5590.62,5585.32,5590.32,291
2025-03-12 08:45:00,5590.02,5592.02,5589.12,5591.52,157
2025-03-12 09:00:00,5591.32,5591.32,5586.22,5586.52,258
2025-03-12 09:15:00,5586.72,5587.02,5583.82,5584.62,314
2025-03-12 09:30:00,5584.72,5588.02,5583.72,5585.52,380
2025-03-12 09:45:00,5585.52,5586.12,5573.52,5576.72,719
2025-03-12 10:00:00,5576.72,5581.22,5571.72,5573.62,1268
2025-03-12 10:15:00,5573.62,5580.52,5572.22,5578.12,995
2025-03-12 10:30:00,5577.62,5584.22,5573.82,5583.32,845
2025-03-12 10:45:00,5583.32,5591.62,5583.22,5590.52,730
2025-03-12 11:00:00,5590.52,5596.72,5584.22,5588.22,1896
2025-03-12 11:15:00,5587.82,5589.62,5580.22,5583.72,1441
2025-03-12 11:30:00,5584.02,5598.82,5583.52,5598.02,1179
2025-03-12 11:45:00,5598.22,5607.32,5596.52,5605.52,1255
2025-03-12 12:00:00,5606.02,5607.72,5601.82,5603.62,1164
2025-03-12 12:15:00,5603.02,5607.22,5602.02,5606.22,882
2025-03-12 12:30:00,5606.52,5610.02,5602.22,5602.22,803
2025-03-12 12:45:00,5602.22,5610.52,5601.62,5609.72,713
2025-03-12 13:00:00,5609.82,5611.02,5600.72,5602.32,598
2025-03-12 13:15:00,5602.22,5603.32,5600.02,5601.82,586
2025-03-12 13:30:00,5602.12,5608.72,5601.72,5605.82,646
2025-03-12 13:45:00,5606.02,5611.52,5605.52,5608.02,591
2025-03-12 14:00:00,5607.72,5616.22,5607.22,5614.72,781
2025-03-12 14:15:00,5614.72,5619.72,5614.02,5617.02,697
2025-03-12 14:30:00,5617.12,5621.32,5615.52,5618.02,761
2025-03-12 14:45:00,5618.12,5618.52,5613.82,5616.02,760
2025-03-12 15:00:00,5615.72,5616.02,5611.02,5613.52,663
2025-03-12 15:15:00,5613.02,5620.22,5612.72,5618.21,907
2025-03-12 15:30:00,5618.21,5668.41,5618.14,5623.22,3622
2025-03-12 15:45:00,5623.82,5640.22,5619.02,5638.02,2333
2025-03-12 16:00:00,5638.12,5640.52,5627.02,5628.72,1757
2025-03-12 16:15:00,5628.72,5631.52,5622.72,5629.72,1739
2025-03-12 16:30:00,5629.72,5639.22,5608.82,5614.22,3208
2025-03-12 16:45:00,5614.72,5622.22,5591.52,5602.72,3328
2025-03-12 17:00:00,5601.72,5613.52,5587.52,5601.72,3197
2025-03-12 17:15:00,5601.22,5605.52,5588.22,5598.22,3055
2025-03-12 17:30:00,5598.22,5601.02,5570.62,5573.52,2981
2025-03-12 17:45:00,5573.52,5583.22,5562.72,5564.22,2652
2025-03-12 18:00:00,5564.02,5566.22,5544.72,5556.72,2542
2025-03-12 18:15:00,5557.02,5579.72,5551.72,5577.02,2543
2025-03-12 18:30:00,5577.02,5590.02,5573.52,5586.72,2466
2025-03-12 18:45:00,5587.02,5600.22,5583.22,5599.22,2493
2025-03-12 19:00:00,5599.22,5614.22,5590.52,5612.52,2511
2025-03-12 19:15:00,5612.62,5616.12,5605.52,5610.62,2190
2025-03-12 19:30:00,5611.62,5620.72,5595.02,5597.52,2347
2025-03-12 19:45:00,5597.32,5617.52,5595.52,5598.72,2551
2025-03-12 20:00:00,5599.52,5613.72,5594.52,5613.52,2603
2025-03-12 20:15:00,5613.32,5622.52,5606.22,5622.22,1988
2025-03-12 20:30:00,5622.22,5625.72,5614.72,5615.02,1891
2025-03-12 20:45:00,5615.02,5620.72,5587.22,5588.02,2423
2025-03-12 21:00:00,5588.02,5603.72,5586.02,5602.02,2405
2025-03-12 21:15:00,5602.22,5610.52,5599.22,5610.22,2136
2025-03-12 21:30:00,5610.72,5621.02,5607.02,5620.02,1724
2025-03-12 21:45:00,5620.02,5627.22,5612.02,5620.52,1766
2025-03-12 22:00:00,5620.22,5620.22,5607.02,5610.22,2189
2025-03-12 22:15:00,5610.02,5613.22,5597.22,5604.52,2479
2025-03-12 22:30:00,5604.22,5611.02,5592.52,5601.02,2227
2025-03-12 22:45:00,5601.02,5608.02,5589.72,5597.02,2514
2025-03-12 23:00:00,5597.22,5598.19,5590.49,5591.29,1108
2025-03-12 23:15:00,5591.19,5594.19,5591.19,5593.69,513
2025-03-12 23:30:00,5593.99,5595.69,5589.19,5590.99,325
2025-03-12 23:45:00,5591.19,5592.19,5589.69,5591.69,118
2025-03-13 01:00:00,5595.52,5599.02,5593.72,5598.22,356
2025-03-13 01:15:00,5598.42,5605.82,5598.32,5602.52,508
2025-03-13 01:30:00,5602.42,5603.82,5599.22,5603.02,423
2025-03-13 01:45:00,5602.92,5605.22,5599.32,5603.92,392
2025-03-13 02:00:00,5603.92,5610.92,5603.42,5608.72,540
2025-03-13 02:15:00,5608.72,5609.72,5606.72,5608.92,334
2025-03-13 02:30:00,5609.02,5613.42,5607.82,5610.82,388
2025-03-13 02:45:00,5610.72,5616.02,5609.92,5615.42,431
2025-03-13 03:00:00,5615.72,5617.72,5614.72,5615.92,636
2025-03-13 03:15:00,5615.72,5615.72,5611.22,5611.42,517
2025-03-13 03:30:00,5611.42,5611.92,5608.22,5608.72,417
2025-03-13 03:45:00,5608.82,5610.22,5604.92,5605.92,472
2025-03-13 04:00:00,5605.72,5608.32,5601.92,5604.42,746
2025-03-13 04:15:00,5604.22,5607.72,5603.92,5605.22,545
2025-03-13 04:30:00,5604.92,5605.72,5598.72,5602.42,649
2025-03-13 04:45:00,5602.22,5607.42,5600.42,5606.92,495
2025-03-13 05:00:00,5606.82,5607.72,5605.42,5606.52,316
2025-03-13 05:15:00,5606.42,5607.72,5600.82,5601.72,497
2025-03-13 05:30:00,5601.42,5602.32,5599.82,5601.22,374
2025-03-13 05:45:00,5601.42,5602.02,5597.22,5598.22,321
2025-03-13 06:00:00,5598.02,5598.42,5592.42,5595.32,446
2025-03-13 06:15:00,5595.22,5596.42,5590.92,5591.42,419
2025-03-13 06:30:00,5591.42,5591.92,5581.22,5586.72,717
2025-03-13 06:45:00,5586.72,5586.92,5581.92,5583.22,378
2025-03-13 07:00:00,5583.02,5588.02,5582.32,5586.42,333
2025-03-13 07:15:00,5586.52,5587.22,5581.42,5582.42,449
2025-03-13 07:30:00,5582.22,5582.32,5572.22,5577.42,756
2025-03-13 07:45:00,5577.22,5579.22,5571.92,5575.42,544
2025-03-13 08:00:00,5575.22,5576.92,5572.72,5574.32,714
2025-03-13 08:15:00,5574.42,5579.22,5570.52,5577.22,849
2025-03-13 08:30:00,5577.32,5577.72,5565.92,5570.22,982
2025-03-13 08:45:00,5569.92,5572.82,5567.32,5572.42,754
2025-03-13 09:00:00,5572.52,5574.42,5560.72,5566.82,962
2025-03-13 09:15:00,5566.92,5569.02,5558.32,5568.52,986
2025-03-13 09:30:00,5568.22,5571.22,5564.52,5568.22,798
2025-03-13 09:45:00,5568.32,5579.52,5567.22,5576.92,997
2025-03-13 10:00:00,5576.82,5579.42,5566.72,5570.32,1048
2025-03-13 10:15:00,5570.42,5579.92,5568.22,5576.72,941
2025-03-13 10:30:00,5576.72,5578.42,5563.92,5564.32,1026
2025-03-13 10:45:00,5564.42,5571.92,5558.92,5561.72,1317
2025-03-13 11:00:00,5561.72,5568.82,5558.82,5563.02,2426
2025-03-13 11:15:00,5563.02,5569.42,5554.42,5568.92,2229
2025-03-13 11:30:00,5568.92,5570.82,5562.82,5568.22,1553
2025-03-13 11:45:00,5568.72,5575.22,5567.42,5574.72,1164
2025-03-13 12:00:00,5574.42,5578.72,5566.92,5578.42,1106
2025-03-13 12:15:00,5578.72,5588.22,5577.92,5586.22,1058
2025-03-13 12:30:00,5586.22,5593.72,5585.72,5593.42,746
2025-03-13 12:45:00,5593.42,5600.22,5592.92,5599.32,729
2025-03-13 13:00:00,5599.42,5602.72,5596.72,5600.72,805
2025-03-13 13:15:00,5600.82,5604.42,5597.72,5601.72,652
2025-03-13 13:30:00,5601.92,5603.72,5599.72,5603.32,605
2025-03-13 13:45:00,5603.22,5604.42,5590.72,5594.42,740
2025-03-13 14:00:00,5594.72,5597.72,5587.92,5591.22,1009
2025-03-13 14:15:00,5591.22,5596.92,5581.72,5586.92,846
2025-03-13 14:30:00,5586.92,5591.22,5578.42,5579.22,840
2025-03-13 14:45:00,5579.02,5589.52,5574.92,5585.72,962
2025-03-13 15:00:00,5584.72,5586.42,5570.42,5571.42,1380
2025-03-13 15:15:00,5571.42,5580.92,5570.92,5578.43,1037
2025-03-13 15:30:00,5597.17,5598.07,5580.42,5586.82,2287
2025-03-13 15:45:00,5586.82,5589.42,5579.72,5589.42,1352
2025-03-13 16:00:00,5589.42,5597.42,5589.22,5589.52,1388
2025-03-13 16:15:00,5589.42,5597.22,5587.92,5592.22,1029
2025-03-13 16:30:00,5592.42,5594.72,5578.42,5578.42,3523
2025-03-13 16:45:00,5578.92,5583.22,5552.22,5557.92,3298
2025-03-13 17:00:00,5557.72,5584.12,5552.22,5583.82,3389
2025-03-13 17:15:00,5583.62,5598.12,5577.12,5578.32,3040
2025-03-13 17:30:00,5578.32,5590.92,5565.12,5571.12,3073
2025-03-13 17:45:00,5570.82,5580.72,5562.62,5567.12,2666
2025-03-13 18:00:00,5567.82,5576.82,5553.82,5557.62,2540
2025-03-13 18:15:00,5557.92,5560.82,5548.32,5550.12,2407
2025-03-13 18:30:00,5549.62,5557.82,5532.32,5550.12,2658
2025-03-13 18:45:00,5549.62,5552.62,5530.82,5532.12,2784
2025-03-13 19:00:00,5532.32,5547.82,5529.82,5536.82,2471
2025-03-13 19:15:00,5536.82,5540.32,5530.32,5533.12,2204
2025-03-13 19:30:00,5532.92,5552.82,5528.92,5538.62,2430
2025-03-13 19:45:00,5538.32,5540.82,5520.62,5533.32,2572
2025-03-13 20:00:00,5533.32,5540.62,5519.62,5522.32,2294
2025-03-13 20:15:00,5522.62,5522.82,5510.32,5517.82,1939
2025-03-13 20:30:00,5517.12,5519.12,5507.12,5507.62,1722
2025-03-13 20:45:00,5507.32,5515.82,5504.12,5507.82,1629
2025-03-13 21:00:00,5506.82,5539.32,5506.62,5535.32,2431
2025-03-13 21:15:00,5535.82,5537.62,5525.32,5537.62,2054
2025-03-13 21:30:00,5537.82,5548.82,5532.32,5547.32,1949
2025-03-13 21:45:00,5547.32,5549.82,5535.32,5546.32,2079
2025-03-13 22:00:00,5545.32,5553.22,5529.22,5536.12,2205
2025-03-13 22:15:00,5536.82,5540.12,5516.32,5521.62,2252
2025-03-13 22:30:00,5521.82,5527.62,5510.82,5517.82,2383
2025-03-13 22:45:00,5517.82,5523.62,5508.62,5522.62,2519
2025-03-13 23:00:00,5522.29,5538.59,5521.59,5537.79,813
2025-03-13 23:15:00,5537.59,5539.29,5532.79,5535.59,432
2025-03-13 23:30:00,5535.79,5536.79,5531.59,5532.09,304
2025-03-13 23:45:00,5531.79,5534.29,5531.79,5533.09,79
2025-03-14 01:00:00,5535.82,5545.92,5535.42,5544.92,511
2025-03-14 01:15:00,5545.02,5545.62,5537.62,5541.62,557
2025-03-14 01:30:00,5541.92,5549.12,5540.92,5547.12,553
2025-03-14 01:45:00,5546.92,5551.12,5545.62,5546.92,385
2025-03-14 02:00:00,5546.92,5552.62,5545.02,5550.42,476
2025-03-14 02:15:00,5550.12,5550.82,5545.92,5548.52,481
2025-03-14 02:30:00,5548.42,5550.52,5544.52,5546.92,399
2025-03-14 02:45:00,5547.12,5550.12,5546.32,5547.32,393
2025-03-14 03:00:00,5547.42,5550.92,5541.62,5550.42,961
2025-03-14 03:15:00,5550.02,5554.62,5548.12,5551.42,666
2025-03-14 03:30:00,5551.62,5561.12,5551.12,5559.92,574
2025-03-14 03:45:00,5559.62,5560.12,5555.62,5555.92,393
2025-03-14 04:00:00,5556.12,5560.12,5553.92,5559.42,444
2025-03-14 04:15:00,5559.62,5559.62,5554.42,5555.92,370
2025-03-14 04:30:00,5556.02,5562.62,5553.12,5559.92,498
2025-03-14 04:45:00,5560.12,5561.12,5555.62,5555.92,405
2025-03-14 05:00:00,5555.82,5559.92,5555.62,5559.92,484
2025-03-14 05:15:00,5560.12,5561.62,5558.32,5559.82,363
2025-03-14 05:30:00,5559.92,5561.42,5557.62,5558.62,375
2025-03-14 05:45:00,5558.82,5563.82,5557.62,5562.42,347
2025-03-14 06:00:00,5562.12,5565.62,5561.92,5563.42,379
2025-03-14 06:15:00,5563.62,5566.42,5563.62,5565.12,266
2025-03-14 06:30:00,5565.62,5566.22,5564.12,5565.12,308
2025-03-14 06:45:00,5564.92,5565.12,5563.12,5564.42,216
2025-03-14 07:00:00,5564.22,5564.92,5562.92,5564.12,216
2025-03-14 07:15:00,5564.42,5565.22,5561.22,5561.42,205
2025-03-14 07:30:00,5561.42,5562.72,5560.12,5562.12,260
2025-03-14 07:45:00,5562.32,5563.42,5561.32,5563.22,158
2025-03-14 08:00:00,5562.92,5565.52,5562.62,5565.12,399
2025-03-14 08:15:00,5565.62,5566.62,5560.42,5560.62,440
2025-03-14 08:30:00,5560.92,5561.32,5558.12,5558.72,266
2025-03-14 08:45:00,5558.92,5559.42,5555.62,5556.92,198
2025-03-14 09:00:00,5556.62,5557.92,5552.92,5554.92,417
2025-03-14 09:15:00,5555.12,5555.72,5553.42,5553.42,238
2025-03-14 09:30:00,5553.12,5557.62,5550.62,5557.12,479
2025-03-14 09:45:00,5557.02,5559.32,5555.92,5557.32,370
2025-03-14 10:00:00,5557.12,5557.42,5547.92,5550.62,903
2025-03-14 10:15:00,5551.12,5553.82,5549.32,5551.42,541
2025-03-14 10:30:00,5551.12,5555.62,5547.42,5555.42,578
2025-03-14 10:45:00,5554.62,5558.12,5549.92,5551.42,554
2025-03-14 11:00:00,5550.12,5556.42,5547.42,5556.02,1528
2025-03-14 11:15:00,5555.62,5566.12,5554.92,5563.92,1032
2025-03-14 11:30:00,5564.12,5565.82,5557.42,5561.42,947
2025-03-14 11:45:00,5561.52,5564.42,5559.42,5561.62,572
2025-03-14 12:00:00,5561.92,5567.12,5561.92,5563.92,745
2025-03-14 12:15:00,5563.62,5567.92,5563.02,5564.42,655
2025-03-14 12:30:00,5564.52,5566.92,5561.42,5562.62,854
2025-03-14 12:45:00,5562.62,5566.82,5560.92,5563.52,478
2025-03-14 13:00:00,5563.62,5565.12,5558.42,5559.12,558
2025-03-14 13:15:00,5559.02,5561.12,5557.42,5559.12,524
2025-03-14 13:30:00,5559.12,5559.12,5553.12,5558.62,827
2025-03-14 13:45:00,5558.82,5573.12,5557.92,5567.42,1298
2025-03-14 14:00:00,5567.52,5570.02,5563.02,5563.32,1305
2025-03-14 14:15:00,5563.42,5564.62,5558.92,5563.92,881
2025-03-14 14:30:00,5563.92,5570.42,5562.92,5569.62,754
2025-03-14 14:45:00,5569.42,5573.42,5568.62,5569.92,590
2025-03-14 15:00:00,5570.12,5573.42,5568.12,5570.92,778
2025-03-14 15:15:00,5571.12,5581.12,5570.12,5581.12,687
2025-03-14 15:30:00,5580.92,5582.12,5572.92,5573.52,749
2025-03-14 15:45:00,5573.62,5578.92,5573.62,5575.92,640
2025-03-14 16:00:00,5575.92,5577.62,5571.62,5571.62,752
2025-03-14 16:15:00,5571.92,5572.12,5564.42,5566.62,844
2025-03-14 16:30:00,5566.42,5587.62,5562.92,5587.42,2895
2025-03-14 16:45:00,5587.12,5602.02,5586.47,5588.83,2396
2025-03-14 17:00:00,5589.33,5593.82,5561.67,5572.12,3118
2025-03-14 17:15:00,5571.62,5581.62,5564.42,5575.32,2938
2025-03-14 17:30:00,5575.42,5594.02,5574.12,5592.42,2633
2025-03-14 17:45:00,5592.52,5608.42,5591.62,5608.12,2332
2025-03-14 18:00:00,5608.42,5614.62,5605.42,5608.92,2144
2025-03-14 18:15:00,5609.12,5620.62,5608.92,5616.12,1795
2025-03-14 18:30:00,5616.12,5628.62,5616.12,5628.62,1425
2025-03-14 18:45:00,5628.42,5629.92,5617.92,5626.92,1967
2025-03-14 19:00:00,5627.12,5627.92,5611.42,5613.62,1949
2025-03-14 19:15:00,5612.92,5618.12,5605.62,5607.62,1989
2025-03-14 19:30:00,5607.92,5623.42,5605.92,5622.12,1956
2025-03-14 19:45:00,5622.12,5629.92,5618.62,5626.42,1560
2025-03-14 20:00:00,5624.42,5633.42,5622.82,5624.42,1838
2025-03-14 20:15:00,5624.12,5629.42,5617.62,5620.12,1796
2025-03-14 20:30:00,5619.92,5624.92,5612.62,5613.42,1811
2025-03-14 20:45:00,5613.12,5619.62,5610.42,5611.82,1759
2025-03-14 21:00:00,5612.12,5623.12,5611.92,5612.62,1711
2025-03-14 21:15:00,5612.92,5615.12,5607.92,5612.42,1815
2025-03-14 21:30:00,5613.12,5628.12,5612.52,5625.92,1434
2025-03-14 21:45:00,5626.12,5630.42,5618.12,5623.42,1465
2025-03-14 22:00:00,5622.92,5633.12,5620.12,5632.62,1304
2025-03-14 22:15:00,5632.42,5632.62,5622.62,5623.62,1424
2025-03-14 22:30:00,5623.62,5628.52,5619.12,5624.92,1399
2025-03-14 22:45:00,5624.92,5643.62,5622.92,5632.92,1628
2025-03-14 23:00:00,5631.89,5632.09,5620.39,5621.09,913
2025-03-14 23:15:00,5621.09,5623.89,5616.59,5621.09,386
2025-03-14 23:30:00,5621.09,5624.09,5620.39,5622.39,280
2025-03-14 23:45:00,5622.49,5623.09,5620.89,5622.89,129
2025-03-17 01:00:00,5623.02,5623.92,5609.22,5613.02,783
2025-03-17 01:15:00,5613.02,5613.52,5609.02,5611.52,867
2025-03-17 01:30:00,5611.62,5613.62,5607.02,5612.62,689
2025-03-17 01:45:00,5612.72,5612.72,5601.52,5603.62,1288
2025-03-17 02:00:00,5603.72,5606.12,5599.22,5603.02,928
2025-03-17 02:15:00,5603.02,5607.22,5602.62,5606.82,407
2025-03-17 02:30:00,5606.82,5610.72,5605.52,5609.72,347
2025-03-17 02:45:00,5610.02,5610.42,5605.12,5605.22,515
2025-03-17 03:00:00,5605.02,5608.22,5603.12,5606.02,851
2025-03-17 03:15:00,5606.02,5608.02,5602.72,5607.72,518
2025-03-17 03:30:00,5607.52,5612.52,5607.22,5610.42,497
2025-03-17 03:45:00,5610.22,5613.62,5609.92,5610.12,433
2025-03-17 04:00:00,5610.22,5613.22,5609.22,5609.52,569
2025-03-17 04:15:00,5609.22,5614.22,5608.92,5612.02,497
2025-03-17 04:30:00,5612.02,5613.22,5610.72,5613.02,513
2025-03-17 04:45:00,5613.12,5614.32,5609.72,5611.02,472
2025-03-17 05:00:00,5610.92,5611.42,5606.02,5606.72,487
2025-03-17 05:15:00,5607.02,5610.32,5606.52,5609.52,329
2025-03-17 05:30:00,5609.72,5609.82,5607.52,5608.12,325
2025-03-17 05:45:00,5608.22,5609.32,5607.02,5607.22,271
2025-03-17 06:00:00,5607.02,5608.02,5603.72,5607.32,350
2025-03-17 06:15:00,5607.42,5608.52,5605.02,5605.92,324
2025-03-17 06:30:00,5605.82,5607.32,5605.02,5606.42,337
2025-03-17 06:45:00,5606.52,5608.82,5605.72,5606.02,233
2025-03-17 07:00:00,5605.72,5609.52,5605.52,5607.52,617
2025-03-17 07:15:00,5607.22,5607.92,5605.22,5605.32,292
2025-03-17 07:30:00,5605.22,5608.02,5605.02,5607.12,174
2025-03-17 07:45:00,5607.02,5607.82,5605.82,5606.82,157
2025-03-17 08:00:00,5607.12,5608.02,5606.02,5607.32,236
2025-03-17 08:15:00,5607.32,5608.52,5606.62,5607.32,253
2025-03-17 08:30:00,5607.32,5608.12,5605.82,5606.52,181
2025-03-17 08:45:00,5606.82,5606.92,5605.42,5606.22,227
2025-03-17 09:00:00,5606.02,5607.42,5604.62,5605.32,240
2025-03-17 09:15:00,5605.32,5605.32,5598.02,5599.02,439
2025-03-17 09:30:00,5599.02,5602.22,5598.72,5601.32,356
2025-03-17 09:45:00,5601.42,5603.32,5600.92,5602.32,237
2025-03-17 10:00:00,5602.32,5602.32,5597.72,5600.02,666
2025-03-17 10:15:00,5599.92,5603.02,5595.72,5601.22,531
2025-03-17 10:30:00,5601.12,5602.02,5596.22,5599.92,509
2025-03-17 10:45:00,5599.72,5606.22,5599.72,5605.72,613
2025-03-17 11:00:00,5606.02,5607.22,5599.72,5604.72,1384
2025-03-17 11:15:00,5604.92,5610.22,5600.52,5608.52,1009
2025-03-17 11:30:00,5608.52,5609.22,5602.72,5609.22,875
2025-03-17 11:45:00,5609.02,5611.52,5607.72,5609.92,752
2025-03-17 12:00:00,5609.72,5613.52,5607.02,5610.22,858
2025-03-17 12:15:00,5610.42,5612.02,5606.72,5611.52,796
2025-03-17 12:30:00,5611.62,5613.22,5609.02,5611.52,629
2025-03-17 12:45:00,5611.42,5614.22,5610.02,5610.52,430
2025-03-17 13:00:00,5610.22,5616.12,5608.62,5615.52,621
2025-03-17 13:15:00,5615.62,5618.22,5614.92,5618.02,348
2025-03-17 13:30:00,5617.72,5622.52,5616.72,5619.72,380
2025-03-17 13:45:00,5619.52,5625.52,5619.52,5624.02,381
2025-03-17 14:00:00,5624.02,5629.52,5623.52,5628.52,482
2025-03-17 14:15:00,5628.62,5631.22,5626.02,5626.22,500
2025-03-17 14:30:00,5626.42,5630.42,5623.22,5625.72,669
2025-03-17 14:45:00,5625.62,5626.52,5620.72,5621.02,588
2025-03-17 15:00:00,5621.22,5622.22,5614.72,5618.52,649
2025-03-17 15:15:00,5618.52,5621.22,5616.13,5616.93,714
2025-03-17 15:30:00,5616.87,5645.72,5613.27,5641.92,2002
2025-03-17 15:45:00,5641.72,5643.72,5636.22,5638.42,1168
2025-03-17 16:00:00,5638.22,5639.52,5631.22,5636.72,1297
2025-03-17 16:15:00,5636.72,5637.02,5628.52,5633.52,1109
2025-03-17 16:30:00,5633.72,5667.72,5629.52,5665.02,2888
2025-03-17 16:45:00,5665.02,5670.22,5650.22,5663.52,2927
2025-03-17 17:00:00,5663.72,5669.72,5649.92,5668.72,3206
2025-03-17 17:15:00,5668.72,5669.52,5652.02,5652.52,3106
2025-03-17 17:30:00,5652.52,5663.32,5645.82,5661.92,2900
2025-03-17 17:45:00,5661.92,5662.32,5643.32,5646.42,2722
2025-03-17 18:00:00,5647.22,5652.52,5641.02,5651.52,2781
2025-03-17 18:15:00,5652.02,5658.82,5646.82,5647.52,2429
2025-03-17 18:30:00,5647.52,5651.22,5634.32,5639.82,2579
2025-03-17 18:45:00,5639.72,5650.02,5637.92,5644.82,2188
2025-03-17 19:00:00,5644.92,5658.92,5639.32,5656.02,2242
2025-03-17 19:15:00,5656.02,5656.72,5643.22,5644.52,2088
2025-03-17 19:30:00,5644.72,5653.22,5642.42,5645.02,2223
2025-03-17 19:45:00,5644.72,5655.62,5640.72,5652.22,2082
2025-03-17 20:00:00,5652.02,5657.52,5645.72,5657.52,1767
2025-03-17 20:15:00,5657.22,5666.12,5654.02,5664.52,1623
2025-03-17 20:30:00,5664.52,5677.52,5662.52,5675.52,1652
2025-03-17 20:45:00,5675.72,5680.02,5671.12,5677.52,1544
2025-03-17 21:00:00,5677.52,5691.52,5677.22,5690.52,1696
2025-03-17 21:15:00,5690.72,5695.52,5687.52,5693.02,1462
2025-03-17 21:30:00,5692.22,5697.82,5691.52,5696.02,1213
2025-03-17 21:45:00,5696.02,5703.52,5695.22,5698.32,1336
2025-03-17 22:00:00,5698.02,5699.52,5690.72,5693.22,1836
2025-03-17 22:15:00,5693.52,5697.52,5690.22,5696.72,1610
2025-03-17 22:30:00,5696.22,5699.22,5691.52,5695.02,1687
2025-03-17 22:45:00,5694.92,5695.72,5674.72,5676.52,2220
2025-03-17 23:00:00,5676.12,5677.19,5669.99,5673.49,1034
2025-03-17 23:15:00,5673.69,5676.49,5671.49,5676.19,484
2025-03-17 23:30:00,5676.09,5677.79,5674.99,5675.69,237
2025-03-17 23:45:00,5675.49,5676.49,5674.19,5675.99,185
2025-03-18 01:00:00,5679.92,5682.22,5679.22,5679.92,289
2025-03-18 01:15:00,5679.72,5681.12,5676.92,5679.92,475
2025-03-18 01:30:00,5680.22,5683.02,5680.22,5682.52,330
2025-03-18 01:45:00,5682.62,5683.02,5681.02,5682.52,169
2025-03-18 02:00:00,5682.52,5682.72,5675.42,5675.72,376
2025-03-18 02:15:00,5675.62,5678.42,5675.22,5677.72,314
2025-03-18 02:30:00,5677.52,5678.52,5676.72,5678.02,208
