datetime,open,high,low,close,volume
2024-10-23 04:00:00,5843.35,5849.15,5841.75,5847.45,1974
2024-10-23 08:00:00,5847.65,5852.75,5841.85,5842.15,2303
2024-10-23 12:00:00,5842.15,5845.35,5830.85,5832.15,3691
2024-10-23 16:00:00,5832.15,5834.81,5794.25,5799.35,13217
2024-10-23 20:00:00,5799.05,5807.25,5761.75,5805.25,10557
2024-10-24 00:00:00,5804.35,5812.55,5799.15,5812.55,2265
2024-10-24 04:00:00,5812.35,5814.85,5807.25,5809.85,2973
2024-10-24 08:00:00,5810.15,5827.65,5807.35,5823.05,3953
2024-10-24 12:00:00,5823.25,5830.04,5821.25,5823.52,3769
2024-10-24 16:00:00,5823.22,5827.52,5783.82,5807.21,14928
2024-10-24 20:00:00,5806.91,5817.42,5798.62,5811.82,6933
2024-10-25 00:00:00,5812.45,5816.42,5809.22,5815.32,1321
2024-10-25 04:00:00,5815.32,5817.82,5807.42,5808.42,1949
2024-10-25 08:00:00,5808.52,5823.52,5806.82,5820.62,3458
2024-10-25 12:00:00,5820.32,5834.62,5820.32,5834.12,2367
2024-10-25 16:00:00,5834.32,5863.52,5832.32,5838.61,10541
2024-10-25 20:00:00,5838.61,5838.81,5798.62,5804.52,11897
2024-10-28 00:00:00,5830.75,5845.02,5830.55,5838.52,3026
2024-10-28 04:00:00,5838.32,5844.32,5834.12,5843.12,2794
2024-10-28 08:00:00,5843.42,5846.72,5832.52,5844.92,3993
2024-10-28 12:00:00,5845.02,5847.92,5827.82,5842.92,4373
2024-10-28 16:00:00,5842.62,5845.12,5823.82,5828.41,13043
2024-10-28 20:00:00,5828.41,5836.41,5823.32,5828.72,6665
2024-10-29 00:00:00,5828.15,5828.15,5818.82,5824.42,1473
2024-10-29 04:00:00,5824.12,5826.42,5814.02,5820.92,2761
2024-10-29 08:00:00,5820.72,5833.12,5818.32,5827.82,3823
2024-10-29 12:00:00,5828.02,5828.82,5812.02,5814.22,5392
2024-10-29 16:00:00,5814.22,5839.12,5801.82,5838.11,14600
2024-10-29 20:00:00,5838.11,5847.62,5831.82,5842.72,8519
2024-10-30 00:00:00,5846.45,5855.72,5846.02,5854.82,1885
2024-10-30 04:00:00,5854.72,5857.32,5841.32,5842.02,2153
2024-10-30 08:00:00,5842.02,5851.02,5839.52,5845.22,3313
2024-10-30 12:00:00,5844.72,5849.52,5831.42,5833.42,4895
2024-10-30 16:00:00,5833.42,5851.71,5810.52,5838.11,13606
2024-10-30 20:00:00,5837.91,5841.11,5805.75,5813.02,12586
2024-10-31 00:00:00,5800.55,5804.35,5793.12,5797.42,2901
2024-10-31 04:00:00,5797.42,5803.72,5790.62,5791.42,2280
2024-10-31 08:00:00,5791.72,5791.92,5766.52,5770.82,4111
2024-10-31 12:00:00,5770.52,5785.32,5767.02,5778.82,5112
2024-10-31 16:00:00,5778.52,5780.82,5716.82,5729.81,17832
2024-10-31 20:00:00,5729.61,5736.42,5700.52,5706.52,15487
2024-11-01 00:00:00,5712.45,5718.25,5703.92,5711.62,2890
2024-11-01 04:00:00,5711.42,5719.32,5700.32,5716.22,2996
2024-11-01 08:00:00,5716.22,5725.12,5708.82,5721.82,4014
2024-11-01 12:00:00,5722.12,5738.22,5720.82,5735.52,5007
2024-11-01 16:00:00,5735.52,5773.12,5725.12,5746.52,16863
2024-11-01 20:00:00,5746.72,5755.52,5722.42,5729.32,11952
2024-11-04 00:00:00,5718.82,5732.42,5714.92,5730.42,3484
2024-11-04 04:00:00,5730.52,5746.02,5729.92,5743.02,2296
2024-11-04 08:00:00,5742.82,5747.52,5728.62,5735.82,5537
2024-11-04 12:00:00,5735.82,5745.22,5726.32,5732.82,4832
2024-11-04 16:00:00,5733.12,5741.72,5694.92,5721.41,17506
2024-11-04 20:00:00,5721.41,5729.21,5707.82,5717.85,9343
2024-11-05 00:00:00,5720.52,5720.82,5706.32,5718.42,2883
2024-11-05 04:00:00,5718.32,5721.32,5713.32,5718.02,2269
2024-11-05 08:00:00,5718.22,5727.79,5714.99,5724.49,4037
2024-11-05 12:00:00,5724.29,5729.69,5717.49,5721.79,3536
2024-11-05 16:00:00,5721.49,5781.79,5718.79,5777.99,14407
2024-11-05 20:00:00,5778.29,5792.75,5763.29,5789.55,9414
2024-11-06 00:00:00,5792.09,5825.79,5786.49,5815.99,8616
2024-11-06 04:00:00,5815.79,5865.99,5812.79,5855.29,18074
2024-11-06 08:00:00,5855.29,5924.99,5849.49,5919.79,19877
2024-11-06 12:00:00,5919.79,5922.89,5890.79,5904.39,15030
2024-11-06 16:00:00,5904.49,5913.69,5872.49,5911.59,26191
2024-11-06 20:00:00,5911.79,5937.59,5910.29,5932.95,9611
2024-11-07 00:00:00,5932.95,5934.69,5922.59,5932.09,4360
2024-11-07 04:00:00,5931.99,5941.69,5928.79,5941.19,3528
2024-11-07 08:00:00,5941.39,5944.41,5930.59,5939.21,6159
2024-11-07 12:00:00,5939.21,5948.41,5936.11,5944.81,4738
2024-11-07 16:00:00,5944.61,5973.61,5942.81,5972.11,10865
2024-11-07 20:00:00,5972.41,5984.62,5957.22,5978.45,11383
2024-11-08 00:00:00,5974.55,5979.72,5972.92,5976.22,2022
2024-11-08 04:00:00,5976.22,5980.22,5971.92,5978.22,1793
2024-11-08 08:00:00,5978.52,5980.72,5973.02,5977.22,4452
2024-11-08 12:00:00,5976.92,5977.22,5961.02,5969.02,5148
2024-11-08 16:00:00,5969.32,5999.71,5968.22,5997.51,10345
2024-11-08 20:00:00,5997.71,6013.21,5993.21,5999.25,5571
2024-11-11 00:00:00,6003.95,6011.15,6003.95,6008.12,2203
2024-11-11 04:00:00,6008.22,6011.22,6005.12,6009.22,1300
2024-11-11 08:00:00,6009.52,6018.02,6008.52,6014.62,2656
2024-11-11 12:00:00,6014.92,6026.32,6012.62,6015.52,2541
2024-11-11 16:00:00,6015.72,6018.51,5999.81,5999.81,9871
2024-11-11 20:00:00,5999.51,6007.02,5987.22,6003.05,6377
2024-11-12 00:00:00,5999.25,6005.72,5996.02,6001.52,2374
2024-11-12 04:00:00,6001.52,6004.02,5995.42,5996.82,2238
2024-11-12 08:00:00,5996.52,6004.92,5993.52,5994.02,3980
2024-11-12 12:00:00,5993.82,6004.42,5985.42,6004.02,5497
2024-11-12 16:00:00,6003.72,6009.82,5961.82,5963.12,11619
2024-11-12 20:00:00,5963.32,6000.81,5959.82,5987.85,7842
2024-11-13 00:00:00,5981.82,5982.72,5976.32,5978.12,2759
2024-11-13 04:00:00,5978.12,5981.42,5971.92,5972.42,2174
2024-11-13 08:00:00,5972.22,5982.42,5965.92,5981.32,4164
2024-11-13 12:00:00,5981.42,6002.82,5968.12,5986.62,6680
2024-11-13 16:00:00,5986.62,6008.21,5965.32,6007.71,18573
2024-11-13 20:00:00,6008.01,6008.51,5981.52,5993.58,9696
2024-11-14 00:00:00,5990.15,5995.95,5986.92,5986.92,2282
2024-11-14 04:00:00,5987.22,5989.12,5979.72,5983.72,2489
2024-11-14 08:00:00,5983.42,5998.12,5977.92,5991.92,5292
2024-11-14 12:00:00,5991.62,5998.12,5982.62,5987.32,6216
2024-11-14 16:00:00,5987.62,5993.62,5953.22,5966.02,17181
2024-11-14 20:00:00,5965.82,5973.71,5937.38,5946.28,13417
2024-11-15 00:00:00,5943.42,5944.02,5928.72,5929.92,3711
2024-11-15 04:00:00,5929.82,5936.62,5928.52,5929.82,3031
2024-11-15 08:00:00,5929.82,5929.82,5904.72,5913.12,6986
2024-11-15 12:00:00,5913.12,5926.71,5910.32,5917.32,5007
2024-11-15 16:00:00,5917.32,5918.82,5859.72,5867.82,19850
2024-11-15 20:00:00,5867.82,5879.68,5851.62,5874.58,11782
2024-11-18 00:00:00,5876.02,5888.62,5874.42,5886.42,2719
2024-11-18 04:00:00,5886.12,5889.92,5883.32,5887.12,2072
2024-11-18 08:00:00,5886.92,5890.12,5868.82,5871.52,7390
2024-11-18 12:00:00,5871.82,5878.92,5861.02,5874.52,6212
2024-11-18 16:00:00,5874.32,5907.91,5865.52,5899.11,12607
2024-11-18 20:00:00,5898.91,5899.41,5882.42,5893.78,7275
2024-11-19 00:00:00,5892.52,5897.52,5888.22,5895.72,2327
2024-11-19 04:00:00,5895.72,5909.02,5893.52,5903.32,2627
2024-11-19 08:00:00,5903.52,5906.22,5857.42,5865.22,11945
2024-11-19 12:00:00,5864.92,5883.52,5836.52,5837.52,12225
2024-11-19 16:00:00,5837.52,5908.12,5830.52,5904.71,19683
2024-11-19 20:00:00,5904.41,5923.51,5900.71,5915.98,7926
2024-11-20 00:00:00,5916.72,5939.93,5916.72,5932.18,4651
2024-11-20 04:00:00,5932.18,5937.18,5928.17,5933.17,7499
2024-11-20 08:00:00,5933.17,5943.93,5932.67,5935.8,17104
2024-11-20 12:00:00,5935.8,5940.3,5925.3,5931.4,15766
2024-11-20 16:00:00,5931.4,5931.4,5866.65,5891.65,77970
2024-11-20 20:00:00,5891.65,5930.86,5882.4,5924.61,58725
2024-11-21 00:00:00,5915.32,5920.02,5889.12,5891.42,5090
2024-11-21 04:00:00,5891.12,5907.22,5891.02,5903.22,4329
2024-11-21 08:00:00,5903.32,5912.62,5882.62,5893.72,14896
2024-11-21 12:00:00,5893.62,5948.12,5890.42,5940.12,11885
2024-11-21 16:00:00,5940.42,5953.52,5885.22,5949.22,30732
2024-11-21 20:00:00,5949.22,5962.61,5943.68,5945.18,11406
2024-11-22 00:00:00,5943.12,5950.82,5941.12,5947.52,3751
2024-11-22 04:00:00,5947.42,5956.52,5939.62,5940.62,5134
2024-11-22 08:00:00,5940.42,5955.62,5920.82,5936.22,11161
2024-11-22 12:00:00,5936.32,5950.62,5920.62,5944.92,10410
2024-11-22 16:00:00,5944.72,5972.42,5942.62,5968.81,20818
2024-11-22 20:00:00,5968.31,5973.31,5953.32,5969.78,8287
2024-11-25 00:00:00,5990.02,5995.62,5988.02,5993.62,1773
2024-11-25 04:00:00,5993.82,5995.62,5992.82,5994.62,1190
2024-11-25 08:00:00,5994.52,5997.32,5989.82,5996.62,3039
2024-11-25 12:00:00,5996.32,6012.72,5992.02,6008.32,3503
2024-11-25 16:00:00,6008.52,6020.32,5963.32,5976.01,18982
2024-11-25 20:00:00,5976.01,5995.98,5975.71,5992.78,7277
2024-11-26 00:00:00,5998.22,5999.42,5957.32,5977.12,8011
2024-11-26 04:00:00,5977.12,5991.92,5977.12,5984.92,3243
2024-11-26 08:00:00,5985.12,5992.92,5978.12,5987.12,8567
2024-11-26 12:00:00,5987.02,6004.12,5982.62,6000.82,6438
2024-11-26 16:00:00,6000.62,6012.91,5992.02,6012.41,14609
2024-11-26 20:00:00,6012.41,6024.71,6003.92,6023.58,6169
2024-11-27 00:00:00,6022.12,6024.72,6018.52,6023.72,1572
2024-11-27 04:00:00,6024.02,6028.02,6015.92,6017.22,1740
2024-11-27 08:00:00,6017.52,6022.92,6006.12,6009.92,7609
2024-11-27 12:00:00,6009.62,6020.32,6005.72,6018.22,4902
2024-11-27 16:00:00,6018.22,6019.12,5983.32,5994.61,13346
2024-11-27 20:00:00,5994.41,6002.11,5990.41,5997.98,5020
2024-11-28 00:00:00,6003.92,6006.52,6001.22,6004.92,1407
2024-11-28 04:00:00,6005.02,6007.12,6004.62,6006.42,894
2024-11-28 08:00:00,6006.12,6006.92,6003.12,6006.42,1460
2024-11-28 12:00:00,6006.52,6008.62,6004.62,6008.42,1277
2024-11-28 16:00:00,6008.42,6015.71,6007.12,6012.51,2007
2024-11-29 00:00:00,6009.52,6015.22,6002.62,6013.42,3171
2024-11-29 04:00:00,6013.42,6019.92,6013.42,6015.92,1972
2024-11-29 08:00:00,6015.92,6019.02,6008.32,6017.42,5089
2024-11-29 12:00:00,6017.42,6019.72,6003.32,6006.92,4244
2024-11-29 16:00:00,6007.12,6044.31,6003.72,6035.92,8041
2024-11-29 20:00:00,6035.92,6038.22,6033.31,6034.81,357
2024-12-02 00:00:00,6036.12,6036.12,6026.42,6026.92,2821
2024-12-02 04:00:00,6026.92,6027.52,6023.52,6023.72,1374
2024-12-02 08:00:00,6023.72,6027.02,6020.52,6024.52,2016
2024-12-02 12:00:00,6024.72,6037.72,6022.22,6036.12,2824
2024-12-02 16:00:00,6036.12,6049.61,6034.52,6045.81,9402
2024-12-02 20:00:00,6045.81,6053.31,6041.01,6047.88,4384
2024-12-03 00:00:00,6046.92,6051.52,6045.92,6046.12,1236
2024-12-03 04:00:00,6046.02,6052.62,6045.42,6051.12,895
2024-12-03 08:00:00,6051.42,6052.42,6046.62,6049.92,2916
2024-12-03 12:00:00,6050.02,6052.42,6042.82,6046.32,2687
2024-12-03 16:00:00,6046.52,6049.32,6033.81,6047.11,9699
2024-12-03 20:00:00,6047.11,6055.98,6041.61,6055.48,3572
2024-12-04 00:00:00,6051.22,6055.82,6050.32,6052.62,1679
2024-12-04 04:00:00,6052.82,6059.62,6052.62,6058.32,1021
2024-12-04 08:00:00,6058.52,6065.82,6054.82,6063.12,2369
2024-12-04 12:00:00,6063.12,6070.72,6060.82,6070.52,2468
2024-12-04 16:00:00,6070.22,6075.31,6059.42,6074.01,6953
2024-12-04 20:00:00,6074.01,6088.51,6062.01,6082.18,3841
2024-12-05 00:00:00,6081.52,6083.32,6077.82,6081.82,1158
2024-12-05 04:00:00,6081.82,6083.12,6079.12,6082.82,842
2024-12-05 08:00:00,6083.12,6084.32,6079.82,6082.32,2311
2024-12-05 12:00:00,6082.32,6084.82,6079.32,6082.82,1852
2024-12-05 16:00:00,6082.82,6094.61,6077.81,6093.81,5648
2024-12-05 20:00:00,6093.61,6094.11,6068.88,6072.98,5641
2024-12-06 00:00:00,6070.72,6074.02,6067.32,6072.32,1688
2024-12-06 04:00:00,6072.52,6075.82,6069.82,6073.82,1040
2024-12-06 08:00:00,6073.92,6078.02,6072.52,6074.02,1872
2024-12-06 12:00:00,6074.32,6089.72,6065.4,6083.72,3790
2024-12-06 16:00:00,6083.72,6099.91,6079.91,6082.91,9020
2024-12-06 20:00:00,6082.61,6093.11,6079.41,6085.48,4034
2024-12-09 00:00:00,6085.72,6091.92,6083.12,6086.92,2029
2024-12-09 04:00:00,6087.22,6087.92,6082.72,6084.42,1048
2024-12-09 08:00:00,6084.32,6094.62,6083.62,6085.12,3741
2024-12-09 12:00:00,6084.92,6087.72,6077.62,6085.22,3156
2024-12-09 16:00:00,6085.22,6087.22,6054.51,6061.51,7850
2024-12-09 20:00:00,6061.21,6072.51,6049.28,6051.88,4821
2024-12-10 00:00:00,6052.42,6053.12,6049.32,6050.12,1205
2024-12-10 04:00:00,6050.32,6053.32,6049.82,6051.32,778
2024-12-10 08:00:00,6051.12,6053.62,6047.32,6049.62,1503
2024-12-10 12:00:00,6049.42,6061.32,6049.42,6056.32,1780
2024-12-10 16:00:00,6056.52,6065.41,6050.21,6051.71,7989
2024-12-10 20:00:00,6051.41,6054.41,6029.61,6042.28,4243
2024-12-11 00:00:00,6042.92,6042.92,6039.22,6041.52,1064
2024-12-11 04:00:00,6041.42,6042.22,6037.92,6041.72,908
2024-12-11 08:00:00,6041.92,6044.12,6036.42,6042.42,2756
2024-12-11 12:00:00,6042.42,6061.92,6039.92,6061.12,2572
2024-12-11 16:00:00,6061.32,6090.61,6060.82,6089.81,6396
2024-12-11 20:00:00,6089.81,6093.11,6077.38,6078.38,3483
2024-12-12 00:00:00,6078.52,6079.72,6073.32,6074.82,1043
2024-12-12 04:00:00,6075.02,6078.02,6074.02,6077.82,786
2024-12-12 08:00:00,6078.02,6078.82,6072.52,6073.32,1478
2024-12-12 12:00:00,6073.32,6078.26,6063.42,6069.72,3108
2024-12-12 16:00:00,6069.92,6079.91,6060.12,6076.01,9819
2024-12-12 20:00:00,6075.71,6077.51,6047.48,6052.28,6871
2024-12-13 00:00:00,6056.92,6063.32,6054.72,6058.32,1393
2024-12-13 04:00:00,6058.12,6060.72,6053.22,6059.22,1365
2024-12-13 08:00:00,6059.42,6072.92,6059.42,6072.92,2209
2024-12-13 12:00:00,6072.92,6078.92,6072.22,6075.72,1711
2024-12-13 16:00:00,6075.42,6079.01,6035.72,6036.51,12436
2024-12-13 20:00:00,6036.21,6054.21,6035.51,6043.88,5409
2024-12-16 00:00:00,6047.42,6055.22,6047.12,6055.22,1882
2024-12-16 04:00:00,6055.02,6057.02,6050.22,6051.02,1608
2024-12-16 08:00:00,6051.22,6058.42,6051.02,6058.12,4260
2024-12-16 12:00:00,6058.42,6070.82,6056.42,6070.62,3917
2024-12-16 16:00:00,6070.92,6080.61,6059.42,6079.71,17625
2024-12-16 20:00:00,6079.81,6084.81,6067.52,6070.48,8064
2024-12-17 00:00:00,6070.92,6073.12,6065.42,6072.62,2211
2024-12-17 04:00:00,6072.42,6074.62,6067.92,6068.12,1625
2024-12-17 08:00:00,6068.12,6068.92,6054.02,6060.02,6603
2024-12-17 12:00:00,6060.02,6063.32,6046.32,6052.42,7301
2024-12-17 16:00:00,6052.42,6058.81,6038.72,6055.11,23283
2024-12-17 20:00:00,6055.11,6055.11,6036.31,6047.08,12267
2024-12-18 00:00:00,6034.72,6054.62,6034.72,6054.32,1761
2024-12-18 04:00:00,6054.62,6057.82,6050.62,6057.62,1136
2024-12-18 08:00:00,6057.32,6060.82,6053.72,6060.82,2700
2024-12-18 12:00:00,6060.82,6068.32,6053.02,6053.02,2690
2024-12-18 16:00:00,6053.12,6070.31,6040.22,6060.31,10684
2024-12-18 20:00:00,6060.11,6060.81,5828.98,5861.58,39079
2024-12-19 00:00:00,5872.72,5882.62,5861.32,5877.52,6040
2024-12-19 04:00:00,5877.52,5878.72,5863.72,5864.22,4925
2024-12-19 08:00:00,5864.52,5894.22,5864.02,5892.52,10051
2024-12-19 12:00:00,5892.52,5920.02,5887.02,5907.02,8639
2024-12-19 16:00:00,5906.22,5932.52,5874.72,5890.72,38047
2024-12-19 20:00:00,5890.52,5913.72,5859.68,5871.38,23762
2024-12-20 00:00:00,5868.52,5870.92,5841.22,5842.12,6358
2024-12-20 04:00:00,5841.92,5848.12,5832.02,5847.82,4484
2024-12-20 08:00:00,5847.62,5858.02,5812.52,5816.32,11161
2024-12-20 12:00:00,5816.32,5843.12,5796.32,5832.52,16001
2024-12-20 16:00:00,5832.52,5981.42,5825.32,5969.42,37052
2024-12-20 20:00:00,5969.52,5970.12,5918.38,5924.08,26439
2024-12-23 00:00:00,5954.42,5959.12,5944.62,5957.12,5000
2024-12-23 04:00:00,5956.92,5965.22,5953.42,5964.72,2853
2024-12-23 08:00:00,5964.52,5966.22,5948.62,5951.52,8162
2024-12-23 12:00:00,5951.42,5954.12,5916.42,5922.42,9099
2024-12-23 16:00:00,5922.12,5956.52,5901.32,5950.92,27151
2024-12-23 20:00:00,5951.12,5977.02,5946.32,5969.68,13438
2024-12-24 00:00:00,5974.92,5977.42,5965.12,5969.22,2736
2024-12-24 04:00:00,5969.12,5972.92,5967.32,5969.82,1998
2024-12-24 08:00:00,5969.92,5981.72,5968.12,5980.72,3383
2024-12-24 12:00:00,5980.82,5981.62,5973.12,5981.52,3342
2024-12-24 16:00:00,5981.22,6035.82,5977.72,6034.82,13005
2024-12-24 20:00:00,6034.82,6035.91,6030.82,6035.61,640
2024-12-26 00:00:00,6037.82,6038.92,6032.72,6037.62,1813
2024-12-26 04:00:00,6037.52,6042.92,6035.62,6040.92,1466
2024-12-26 08:00:00,6040.92,6041.42,6012.12,6014.12,4721
2024-12-26 12:00:00,6014.32,6018.12,6005.62,6014.42,6477
2024-12-26 16:00:00,6014.02,6045.51,6001.02,6029.62,14936
2024-12-26 20:00:00,6029.62,6041.71,6026.72,6030.08,8969
2024-12-27 00:00:00,6032.42,6034.42,6022.52,6025.52,2870
2024-12-27 04:00:00,6025.52,6027.02,6021.92,6022.32,2133
2024-12-27 08:00:00,6022.12,6022.42,6011.12,6012.82,4536
2024-12-27 12:00:00,6012.82,6019.62,6005.72,6006.92,3310
2024-12-27 16:00:00,6006.92,6008.42,5926.72,5939.72,30699
2024-12-27 20:00:00,5939.42,5977.32,5937.42,5972.58,16436
2024-12-30 00:00:00,5978.02,5978.02,5963.42,5971.52,3709
2024-12-30 04:00:00,5971.32,5971.32,5957.42,5959.52,2752
2024-12-30 08:00:00,5959.72,5966.62,5949.42,5958.12,6980
2024-12-30 12:00:00,5957.92,5962.42,5891.42,5895.12,9516
2024-12-30 16:00:00,5895.32,5936.12,5864.42,5932.92,29113
2024-12-30 20:00:00,5932.92,5938.92,5894.08,5901.38,18401
2024-12-31 00:00:00,5898.62,5907.22,5890.72,5906.22,2468
2024-12-31 04:00:00,5906.02,5912.62,5896.22,5902.62,3465
2024-12-31 08:00:00,5902.72,5924.02,5895.02,5921.52,5471
2024-12-31 12:00:00,5921.42,5929.72,5914.52,5919.32,4904
2024-12-31 16:00:00,5919.52,5926.52,5868.22,5891.72,26894
2024-12-31 20:00:00,5891.72,5896.52,5864.02,5883.48,20432
2025-01-02 00:00:00,5902.12,5903.22,5858.72,5894.72,7781
2025-01-02 04:00:00,5894.42,5913.52,5893.72,5911.92,4667
2025-01-02 08:00:00,5912.02,5922.72,5901.12,5920.12,10887
2025-01-02 12:00:00,5920.32,5943.12,5911.62,5925.82,10494
2025-01-02 16:00:00,5926.32,5935.62,5830.62,5849.62,43224
2025-01-02 20:00:00,5849.92,5874.92,5825.62,5870.88,27669
2025-01-03 00:00:00,5868.12,5881.72,5861.52,5876.02,2992
2025-01-03 04:00:00,5876.02,5884.02,5874.02,5877.52,2672
2025-01-03 08:00:00,5877.32,5891.92,5874.42,5888.72,7802
2025-01-03 12:00:00,5888.72,5888.92,5874.02,5880.52,4689
2025-01-03 16:00:00,5880.62,5932.62,5880.62,5929.01,26282
2025-01-03 20:00:00,5928.71,5948.21,5923.92,5935.98,8173
2025-01-06 00:00:00,5944.02,5945.72,5933.82,5936.82,3439
2025-01-06 04:00:00,5936.52,5946.02,5933.12,5944.12,1962
2025-01-06 08:00:00,5943.92,5969.82,5942.82,5969.52,4217
2025-01-06 12:00:00,5969.82,5993.52,5960.22,5993.22,7756
2025-01-06 16:00:00,5993.52,6020.01,5968.22,5999.12,21643
2025-01-06 20:00:00,5999.12,5999.62,5956.32,5979.88,14586
2025-01-07 00:00:00,5984.12,5984.22,5972.12,5975.92,2133
2025-01-07 04:00:00,5975.72,5979.22,5959.62,5967.72,3535
2025-01-07 08:00:00,5967.32,5980.12,5963.22,5972.42,6208
2025-01-07 12:00:00,5972.52,5990.62,5970.42,5990.62,4954
2025-01-07 16:00:00,5990.62,5998.62,5917.12,5930.12,30310
2025-01-07 20:00:00,5930.12,5945.32,5889.42,5910.68,14084
2025-01-08 00:00:00,5908.12,5923.42,5903.32,5922.92,2166
2025-01-08 04:00:00,5922.82,5927.22,5917.12,5926.92,2621
2025-01-08 08:00:00,5926.72,5927.42,5912.32,5926.12,5439
2025-01-08 12:00:00,5926.32,5929.92,5881.62,5914.32,17754
2025-01-08 16:00:00,5914.12,5921.32,5873.12,5890.62,28995
2025-01-08 20:00:00,5890.32,5927.72,5889.82,5912.58,18455
2025-01-09 00:00:00,5910.12,5913.42,5896.92,5902.22,2797
2025-01-09 04:00:00,5902.12,5909.22,5897.72,5906.02,2624
2025-01-09 08:00:00,5906.12,5910.92,5886.12,5909.42,6861
2025-01-09 12:00:00,5909.92,5913.92,5900.02,5903.32,5965
2025-01-09 16:00:00,5903.12,5903.12,5893.12,5901.12,1326
2025-01-10 00:00:00,5896.82,5901.82,5877.32,5892.12,5280
2025-01-10 04:00:00,5892.22,5907.62,5890.32,5904.92,3266
2025-01-10 08:00:00,5904.92,5909.92,5893.72,5898.72,7358
2025-01-10 12:00:00,5898.92,5918.22,5847.72,5862.72,13219
2025-01-10 16:00:00,5862.92,5880.92,5805.42,5835.42,32906
2025-01-10 20:00:00,5835.22,5866.72,5817.72,5821.38,19450
2025-01-13 00:00:00,5816.32,5827.72,5798.92,5805.22,6439
2025-01-13 04:00:00,5805.22,5809.72,5791.42,5799.52,4792
2025-01-13 08:00:00,5799.42,5808.92,5770.22,5772.92,11494
2025-01-13 12:00:00,5772.72,5795.92,5770.42,5788.42,12176
2025-01-13 16:00:00,5788.42,5817.12,5773.92,5816.22,28841
2025-01-13 20:00:00,5816.12,5843.78,5810.42,5841.78,15302
2025-01-14 00:00:00,5849.62,5862.22,5849.02,5850.02,3558
2025-01-14 04:00:00,5850.32,5857.12,5844.22,5857.02,3212
2025-01-14 08:00:00,5857.32,5874.22,5849.22,5866.52,6540
2025-01-14 12:00:00,5866.62,5879.42,5835.62,5858.22,11377
2025-01-14 16:00:00,5858.22,5870.42,5804.22,5822.72,27417
2025-01-14 20:00:00,5822.42,5860.02,5809.72,5852.38,15144
2025-01-15 00:00:00,5848.42,5849.02,5844.92,5848.02,1329
2025-01-15 04:00:00,5848.02,5848.52,5841.92,5843.72,1083
2025-01-15 08:00:00,5844.02,5852.12,5840.12,5849.12,2732
2025-01-15 12:00:00,5849.32,5940.12,5844.32,5931.12,7858
2025-01-15 16:00:00,5930.92,5952.12,5913.12,5931.62,20673
2025-01-15 20:00:00,5931.92,5961.01,5931.52,5946.38,7209
2025-01-16 00:00:00,5950.62,5962.42,5950.12,5952.12,1729
2025-01-16 04:00:00,5951.82,5955.42,5943.82,5946.22,1985
2025-01-16 08:00:00,5946.42,5977.82,5944.32,5962.32,7466
2025-01-16 12:00:00,5962.12,5970.62,5947.12,5956.82,6947
2025-01-16 16:00:00,5956.32,5964.62,5933.82,5950.62,22591
2025-01-16 20:00:00,5950.82,5956.32,5923.28,5929.78,12172
2025-01-17 00:00:00,5932.92,5947.72,5929.82,5945.62,2033
2025-01-17 04:00:00,5945.62,5953.22,5940.92,5950.12,2427
2025-01-17 08:00:00,5950.12,5962.62,5941.32,5958.92,4815
2025-01-17 12:00:00,5959.02,5984.82,5953.82,5983.02,6386
2025-01-17 16:00:00,5983.02,6012.61,5977.02,6010.32,16842
2025-01-17 20:00:00,6010.52,6015.31,5992.38,5995.28,8476
2025-01-20 00:00:00,5994.42,5994.42,5983.62,5991.22,3301
2025-01-20 04:00:00,5990.92,5996.52,5988.72,5995.72,1975
2025-01-20 08:00:00,5995.72,6006.92,5994.72,6002.22,3650
2025-01-20 12:00:00,6002.32,6022.32,5982.42,6021.22,7407
2025-01-20 16:00:00,6020.92,6041.3,6001.4,6019.9,12000
2025-01-21 00:00:00,6024.82,6035.0,5959.6,6001.1,10887
2025-01-21 04:00:00,6001.5,6015.3,5999.0,6003.0,6186
2025-01-21 08:00:00,6003.0,6024.7,6000.2,6024.7,7534
2025-01-21 12:00:00,6024.7,6031.7,6009.7,6026.7,6457
2025-01-21 16:00:00,6027.2,6046.01,6007.9,6045.51,18621
2025-01-21 20:00:00,6045.51,6056.88,6038.31,6054.18,7094
2025-01-22 00:00:00,6052.22,6066.42,6052.02,6064.42,3157
2025-01-22 04:00:00,6064.22,6068.72,6062.92,6066.72,1708
2025-01-22 08:00:00,6066.82,6078.42,6061.92,6074.32,3619
2025-01-22 12:00:00,6074.12,6082.72,6071.62,6082.42,3508
2025-01-22 16:00:00,6082.72,6100.11,6075.12,6095.11,9357
2025-01-22 20:00:00,6095.11,6097.41,6078.98,6079.78,5757
2025-01-23 00:00:00,6082.62,6083.32,6077.52,6078.32,1666
2025-01-23 04:00:00,6078.32,6081.52,6074.52,6078.32,1546
2025-01-23 08:00:00,6078.32,6080.32,6066.22,6073.22,3804
2025-01-23 12:00:00,6073.22,6081.92,6070.82,6079.42,4257
2025-01-23 16:00:00,6079.92,6099.92,6075.92,6097.91,9516
2025-01-23 20:00:00,6097.91,6117.82,6094.71,6112.18,5557
2025-01-24 00:00:00,6109.82,6115.92,6109.82,6113.62,1583
2025-01-24 04:00:00,6113.52,6121.42,6109.12,6111.72,3324
