datetime,open,high,low,close,volume
2012-11-14 04:00:00,1.27233,1.27263,1.2713,1.27191,6286
2012-11-14 08:00:00,1.27192,1.27558,1.27049,1.27471,16633
2012-11-14 12:00:00,1.27471,1.27542,1.27239,1.27399,15054
2012-11-14 16:00:00,1.274,1.27538,1.27242,1.27509,13474
2012-11-14 20:00:00,1.27508,1.27758,1.27308,1.27315,6948
2012-11-15 00:00:00,1.27343,1.27445,1.27169,1.27394,5879
2012-11-15 04:00:00,1.27395,1.27526,1.27313,1.27364,7425
2012-11-15 08:00:00,1.27365,1.27723,1.27318,1.27597,13546
2012-11-15 12:00:00,1.27594,1.27827,1.27515,1.27782,14259
2012-11-15 16:00:00,1.27781,1.2801,1.27695,1.27757,12876
2012-11-15 20:00:00,1.27756,1.27837,1.27596,1.27809,5829
2012-11-16 00:00:00,1.27809,1.27837,1.27673,1.27695,4706
2012-11-16 04:00:00,1.27694,1.27771,1.27558,1.27573,5657
2012-11-16 08:00:00,1.27574,1.27627,1.27236,1.27319,13789
2012-11-16 12:00:00,1.27319,1.27528,1.27274,1.27305,12865
2012-11-16 16:00:00,1.27303,1.2736,1.26905,1.27291,15104
2012-11-16 20:00:00,1.2729,1.27449,1.27197,1.27418,5844
2012-11-19 00:00:00,1.27402,1.27726,1.27396,1.27679,7580
2012-11-19 04:00:00,1.27685,1.27708,1.27564,1.27658,4959
2012-11-19 08:00:00,1.27654,1.27867,1.27517,1.27686,12670
2012-11-19 12:00:00,1.27683,1.27887,1.27585,1.27851,12157
2012-11-19 16:00:00,1.27849,1.28188,1.27776,1.28037,11260
2012-11-19 20:00:00,1.28036,1.28164,1.27665,1.27808,7388
2012-11-20 00:00:00,1.27869,1.27905,1.27646,1.27877,6124
2012-11-20 04:00:00,1.27874,1.28104,1.27837,1.27855,6360
2012-11-20 08:00:00,1.27853,1.28206,1.27739,1.28099,14435
2012-11-20 12:00:00,1.28099,1.28276,1.27857,1.28021,13907
2012-11-20 16:00:00,1.28021,1.28197,1.27954,1.28042,11778
2012-11-20 20:00:00,1.2804,1.28191,1.27986,1.28148,5836
2012-11-21 00:00:00,1.28138,1.28178,1.27995,1.28019,6081
2012-11-21 04:00:00,1.2802,1.28211,1.27359,1.27559,11353
2012-11-21 08:00:00,1.27559,1.27935,1.27405,1.2789,14630
2012-11-21 12:00:00,1.27888,1.28324,1.27857,1.2824,14336
2012-11-21 16:00:00,1.2824,1.28304,1.28136,1.2826,10306
2012-11-21 20:00:00,1.28257,1.28314,1.28185,1.28273,4145
2012-11-22 00:00:00,1.28298,1.28669,1.28298,1.28481,8065
2012-11-22 04:00:00,1.28479,1.2849,1.28337,1.28439,5867
2012-11-22 08:00:00,1.28442,1.28683,1.28369,1.2862,13386
2012-11-22 12:00:00,1.28616,1.28983,1.28607,1.28788,11347
2012-11-22 16:00:00,1.28783,1.28909,1.28571,1.28636,8679
2012-11-22 20:00:00,1.28637,1.28869,1.28635,1.28803,5002
2012-11-23 00:00:00,1.28783,1.28874,1.28677,1.28843,4150
2012-11-23 04:00:00,1.28843,1.28972,1.28814,1.28887,4012
2012-11-23 08:00:00,1.28888,1.29142,1.28749,1.28915,14093
2012-11-23 12:00:00,1.28915,1.29431,1.28894,1.29427,13207
2012-11-23 16:00:00,1.29426,1.29896,1.29408,1.29719,12364
2012-11-23 20:00:00,1.29719,1.29778,1.29674,1.29729,3292
2012-11-26 00:00:00,1.29716,1.29759,1.29501,1.2953,5564
2012-11-26 04:00:00,1.2953,1.29617,1.29435,1.29565,5293
2012-11-26 08:00:00,1.29564,1.29836,1.2946,1.2966,12954
2012-11-26 12:00:00,1.29659,1.29799,1.29523,1.29631,12456
2012-11-26 16:00:00,1.29629,1.29738,1.29571,1.29614,10426
2012-11-26 20:00:00,1.29613,1.30053,1.29587,1.29892,6741
2012-11-27 00:00:00,1.29878,1.30077,1.29694,1.29815,7922
2012-11-27 04:00:00,1.29814,1.29911,1.29733,1.29898,6335
2012-11-27 08:00:00,1.29899,1.29978,1.29387,1.2944,14267
2012-11-27 12:00:00,1.29441,1.29684,1.29292,1.29397,14750
2012-11-27 16:00:00,1.29396,1.29435,1.2915,1.29332,11234
2012-11-27 20:00:00,1.29329,1.29448,1.29254,1.29363,6380
2012-11-28 00:00:00,1.29367,1.29425,1.29243,1.29345,5941
2012-11-28 04:00:00,1.29343,1.29379,1.29115,1.29175,7402
2012-11-28 08:00:00,1.29177,1.29372,1.2914,1.29207,12253
2012-11-28 12:00:00,1.29207,1.29207,1.28815,1.28922,12988
2012-11-28 16:00:00,1.28922,1.29433,1.28796,1.2931,14100
2012-11-28 20:00:00,1.2931,1.29606,1.29246,1.29486,6612
2012-11-29 00:00:00,1.29476,1.29583,1.29404,1.2952,5615
2012-11-29 04:00:00,1.29521,1.29573,1.29386,1.29421,5429
2012-11-29 08:00:00,1.2942,1.29939,1.29385,1.29862,12060
2012-11-29 12:00:00,1.2986,1.30067,1.29792,1.30048,12899
2012-11-29 16:00:00,1.30047,1.30125,1.29448,1.29738,13006
2012-11-29 20:00:00,1.29739,1.29797,1.29665,1.29751,4657
2012-11-30 00:00:00,1.29715,1.30058,1.2969,1.29951,6734
2012-11-30 04:00:00,1.29952,1.30072,1.29892,1.29961,6239
2012-11-30 08:00:00,1.29957,1.30267,1.29912,1.29991,13666
2012-11-30 12:00:00,1.2999,1.3017,1.29679,1.29945,14257
2012-11-30 16:00:00,1.29945,1.30227,1.29944,1.3002,11856
2012-11-30 20:00:00,1.30023,1.30077,1.29814,1.29848,5426
2012-12-03 00:00:00,1.29953,1.3046,1.29882,1.30375,6206
2012-12-03 04:00:00,1.30376,1.30422,1.30211,1.30287,5250
2012-12-03 08:00:00,1.30288,1.30482,1.30195,1.30338,11665
2012-12-03 12:00:00,1.30339,1.30736,1.30232,1.3044,13555
2012-12-03 16:00:00,1.3044,1.30751,1.30413,1.30572,10919
2012-12-03 20:00:00,1.30571,1.30625,1.30483,1.30584,6110
2012-12-04 00:00:00,1.30556,1.30639,1.30453,1.30481,5266
2012-12-04 04:00:00,1.30482,1.30672,1.30472,1.30657,6539
2012-12-04 08:00:00,1.30656,1.30837,1.30567,1.30745,13231
2012-12-04 12:00:00,1.30739,1.31063,1.30695,1.30867,13404
2012-12-04 16:00:00,1.30865,1.30977,1.30724,1.3097,11124
2012-12-04 20:00:00,1.30971,1.31073,1.30907,1.30936,6121
2012-12-05 00:00:00,1.30926,1.31161,1.30903,1.31042,6285
2012-12-05 04:00:00,1.31043,1.31235,1.31019,1.31121,7037
2012-12-05 08:00:00,1.31123,1.31253,1.30805,1.3087,10551
2012-12-05 12:00:00,1.30867,1.30943,1.30596,1.30737,12646
2012-12-05 16:00:00,1.30737,1.30898,1.30628,1.30812,11415
2012-12-05 20:00:00,1.30813,1.30835,1.30635,1.30681,5947
2012-12-06 00:00:00,1.30698,1.30764,1.30448,1.3057,6413
2012-12-06 04:00:00,1.3057,1.30629,1.30476,1.30571,5348
2012-12-06 08:00:00,1.30572,1.30808,1.30417,1.30739,11629
2012-12-06 12:00:00,1.3074,1.30857,1.30011,1.30035,16080
2012-12-06 16:00:00,1.30036,1.30046,1.295,1.29557,12530
2012-12-06 20:00:00,1.29558,1.29721,1.29535,1.29594,5541
2012-12-07 00:00:00,1.2961,1.29718,1.29584,1.29678,5145
2012-12-07 04:00:00,1.29679,1.29696,1.29523,1.29595,4714
2012-12-07 08:00:00,1.29594,1.29635,1.29167,1.29261,13061
2012-12-07 12:00:00,1.29261,1.29333,1.28769,1.28993,15255
2012-12-07 16:00:00,1.28992,1.29513,1.28974,1.29296,10686
2012-12-07 20:00:00,1.29294,1.2931,1.29195,1.29261,4198
2012-12-10 00:00:00,1.2902,1.29151,1.28967,1.29059,5493
2012-12-10 04:00:00,1.29059,1.29147,1.28896,1.29056,5703
2012-12-10 08:00:00,1.29056,1.29164,1.28855,1.29086,12594
2012-12-10 12:00:00,1.29084,1.29419,1.29028,1.29372,12010
2012-12-10 16:00:00,1.29373,1.29402,1.29218,1.2933,9164
2012-12-10 20:00:00,1.2933,1.29458,1.29317,1.29396,3999
2012-12-11 00:00:00,1.29394,1.29472,1.29306,1.29372,4406
2012-12-11 04:00:00,1.29372,1.29618,1.29283,1.29501,6739
2012-12-11 08:00:00,1.29501,1.29749,1.29386,1.2958,12707
2012-12-11 12:00:00,1.29578,1.29987,1.29578,1.29987,12027
2012-12-11 16:00:00,1.29988,1.3014,1.29846,1.30075,10684
2012-12-11 20:00:00,1.30075,1.30119,1.3,1.30073,5032
2012-12-12 00:00:00,1.30064,1.30132,1.3,1.30104,4430
2012-12-12 04:00:00,1.30102,1.3011,1.29955,1.30049,5056
2012-12-12 08:00:00,1.30051,1.30303,1.29951,1.30269,11727
2012-12-12 12:00:00,1.3027,1.30521,1.30243,1.30338,11324
2012-12-12 16:00:00,1.30337,1.3096,1.30315,1.30826,12849
2012-12-12 20:00:00,1.30825,1.30909,1.30602,1.30699,7099
2012-12-13 00:00:00,1.30691,1.30764,1.30554,1.30636,4753
2012-12-13 04:00:00,1.30635,1.30965,1.30588,1.30965,5829
2012-12-13 08:00:00,1.30964,1.30998,1.3042,1.30559,12884
2012-12-13 12:00:00,1.30559,1.30849,1.30405,1.30738,11971
2012-12-13 16:00:00,1.30738,1.30994,1.30587,1.3076,10966
2012-12-13 20:00:00,1.3076,1.30776,1.307,1.30745,5355
2012-12-14 00:00:00,1.3075,1.30944,1.30657,1.30938,5306
2012-12-14 04:00:00,1.30939,1.31141,1.30812,1.31089,6522
2012-12-14 08:00:00,1.31093,1.31187,1.30675,1.30859,12535
2012-12-14 12:00:00,1.30856,1.30992,1.30667,1.30862,12090
2012-12-14 16:00:00,1.3086,1.31727,1.30826,1.31624,11981
2012-12-14 20:00:00,1.31622,1.31644,1.31539,1.31622,4171
2012-12-17 00:00:00,1.31833,1.31836,1.31509,1.31561,6202
2012-12-17 04:00:00,1.3156,1.31652,1.31481,1.3149,4888
2012-12-17 08:00:00,1.31487,1.31684,1.31437,1.3155,11341
2012-12-17 12:00:00,1.31549,1.31724,1.31489,1.31722,11273
2012-12-17 16:00:00,1.31724,1.31784,1.31557,1.31621,9136
2012-12-17 20:00:00,1.3162,1.31648,1.31552,1.31586,4329
2012-12-18 00:00:00,1.31613,1.3177,1.3158,1.31703,4613
2012-12-18 04:00:00,1.31701,1.31771,1.31672,1.31696,4682
2012-12-18 08:00:00,1.31697,1.31887,1.31558,1.31827,9952
2012-12-18 12:00:00,1.31828,1.31873,1.31712,1.31776,10113
2012-12-18 16:00:00,1.31777,1.32376,1.31767,1.32286,10946
2012-12-18 20:00:00,1.32285,1.32291,1.32166,1.32262,5812
2012-12-19 00:00:00,1.3225,1.3255,1.32238,1.32493,5963
2012-12-19 04:00:00,1.32493,1.32522,1.32406,1.32432,5328
2012-12-19 08:00:00,1.32436,1.3283,1.32285,1.32721,12401
2012-12-19 12:00:00,1.32725,1.33076,1.32696,1.32845,13581
2012-12-19 16:00:00,1.32843,1.3285,1.32363,1.32417,11474
2012-12-19 20:00:00,1.32418,1.32512,1.31889,1.32035,7466
2012-12-20 00:00:00,1.32036,1.32259,1.32007,1.32222,6503
2012-12-20 04:00:00,1.32222,1.32279,1.32029,1.32167,6198
2012-12-20 08:00:00,1.3217,1.32493,1.32087,1.32457,11378
2012-12-20 12:00:00,1.32459,1.32942,1.32417,1.32732,13956
2012-12-20 16:00:00,1.32731,1.32771,1.32139,1.32437,11300
2012-12-20 20:00:00,1.32433,1.32517,1.32368,1.32469,4610
2012-12-21 00:00:00,1.32436,1.32448,1.31796,1.31919,10863
2012-12-21 04:00:00,1.31925,1.32142,1.31895,1.3201,6230
2012-12-21 08:00:00,1.32012,1.32301,1.31871,1.32091,13619
2012-12-21 12:00:00,1.3209,1.32171,1.3166,1.31712,13779
2012-12-21 16:00:00,1.31707,1.31939,1.3157,1.31791,12165
2012-12-21 20:00:00,1.31791,1.31889,1.31693,1.31867,4674
2012-12-24 00:00:00,1.31787,1.31849,1.31706,1.31774,4785
2012-12-24 04:00:00,1.31774,1.31889,1.31771,1.31881,3869
2012-12-24 08:00:00,1.3188,1.32226,1.31878,1.32177,7944
2012-12-24 12:00:00,1.32175,1.32326,1.32059,1.32148,8677
2012-12-24 16:00:00,1.32148,1.32174,1.3174,1.3187,6826
2012-12-26 08:00:00,1.31867,1.32126,1.31826,1.32106,7514
2012-12-26 12:00:00,1.32106,1.32493,1.31871,1.32484,8365
2012-12-26 16:00:00,1.32491,1.32534,1.3215,1.32165,7591
2012-12-26 20:00:00,1.32163,1.3228,1.32155,1.32217,4293
2012-12-27 00:00:00,1.32201,1.32444,1.32195,1.32345,4823
2012-12-27 04:00:00,1.32344,1.32439,1.32226,1.32387,4806
2012-12-27 08:00:00,1.32391,1.32744,1.32384,1.32654,9432
2012-12-27 12:00:00,1.32653,1.32833,1.32575,1.32661,10524
2012-12-27 16:00:00,1.32662,1.3274,1.32014,1.32258,11776
2012-12-27 20:00:00,1.32259,1.32476,1.32182,1.32315,6599
2012-12-28 00:00:00,1.32348,1.32523,1.32346,1.3239,5524
2012-12-28 04:00:00,1.32391,1.3249,1.3237,1.32478,4370
2012-12-28 08:00:00,1.3248,1.32562,1.31654,1.31734,11314
2012-12-28 12:00:00,1.31732,1.32373,1.3169,1.32263,11207
2012-12-28 16:00:00,1.32267,1.32338,1.32078,1.3217,8837
2012-12-28 20:00:00,1.32166,1.32234,1.32146,1.32146,3696
2012-12-31 00:00:00,1.32247,1.32338,1.32038,1.32099,3698
2012-12-31 04:00:00,1.32096,1.32152,1.31877,1.31907,4603
2012-12-31 08:00:00,1.31908,1.31992,1.31758,1.31898,8018
2012-12-31 12:00:00,1.31899,1.32275,1.31716,1.32188,9242
2012-12-31 16:00:00,1.32187,1.32207,1.31731,1.31964,10747
2013-01-01 20:00:00,1.32036,1.32192,1.31977,1.32132,1274
2013-01-02 00:00:00,1.31959,1.32992,1.31866,1.32934,21641
2013-01-02 04:00:00,1.32934,1.32961,1.32522,1.32711,17686
2013-01-02 08:00:00,1.32712,1.32929,1.32319,1.32448,14615
2013-01-02 12:00:00,1.32448,1.32792,1.32333,1.32535,13633
2013-01-02 16:00:00,1.32533,1.326,1.3157,1.31637,10698
2013-01-02 20:00:00,1.31639,1.31897,1.31567,1.31885,4558
2013-01-03 00:00:00,1.31825,1.31881,1.31267,1.31267,4118
2013-01-03 04:00:00,1.31266,1.31501,1.31237,1.31452,4822
2013-01-03 08:00:00,1.31452,1.31691,1.30938,1.30956,12421
2013-01-03 12:00:00,1.30958,1.31172,1.30818,1.30997,12908
2013-01-03 16:00:00,1.30996,1.31202,1.30883,1.31056,8611
2013-01-03 20:00:00,1.3105,1.3105,1.30246,1.30367,7292
2013-01-04 00:00:00,1.30425,1.30528,1.30187,1.30232,4868
2013-01-04 04:00:00,1.30232,1.305,1.30198,1.30381,3923
2013-01-04 08:00:00,1.30382,1.30413,1.3002,1.30068,12361
2013-01-04 12:00:00,1.30065,1.30632,1.29975,1.30607,14498
2013-01-04 16:00:00,1.30608,1.30635,1.30324,1.30561,9281
2013-01-04 20:00:00,1.30557,1.30884,1.30528,1.30677,4145
2013-01-07 00:00:00,1.30744,1.30772,1.30421,1.3054,5073
2013-01-07 04:00:00,1.30542,1.30608,1.30282,1.30406,6174
2013-01-07 08:00:00,1.30405,1.30544,1.30165,1.3041,11886
2013-01-07 12:00:00,1.30409,1.30656,1.30215,1.30551,11498
2013-01-07 16:00:00,1.30552,1.31191,1.30528,1.31102,9551
2013-01-07 20:00:00,1.31102,1.31276,1.3105,1.31267,4359
2013-01-08 00:00:00,1.31231,1.31388,1.31033,1.31282,5546
2013-01-08 04:00:00,1.31283,1.31325,1.31106,1.31158,5300
2013-01-08 08:00:00,1.31155,1.31316,1.31025,1.31233,11528
2013-01-08 12:00:00,1.31235,1.31309,1.3068,1.3085,13493
2013-01-08 16:00:00,1.30849,1.3086,1.30569,1.30791,9778
2013-01-08 20:00:00,1.3079,1.30858,1.3076,1.30802,4266
2013-01-09 00:00:00,1.30797,1.30898,1.3067,1.3073,4806
2013-01-09 04:00:00,1.30733,1.30931,1.30687,1.3085,5437
2013-01-09 08:00:00,1.30847,1.30953,1.30634,1.30676,11347
2013-01-09 12:00:00,1.30677,1.30725,1.30364,1.30468,12509
2013-01-09 16:00:00,1.30475,1.30794,1.30402,1.30542,10664
2013-01-09 20:00:00,1.30542,1.30677,1.30518,1.30549,3855
2013-01-10 00:00:00,1.30566,1.30566,1.30383,1.30478,4493
2013-01-10 04:00:00,1.30479,1.30604,1.3041,1.30583,4340
2013-01-10 08:00:00,1.30582,1.3109,1.30535,1.30994,11142
2013-01-10 12:00:00,1.30991,1.32026,1.30923,1.31881,15562
2013-01-10 16:00:00,1.31883,1.32646,1.31811,1.3263,12273
2013-01-10 20:00:00,1.32628,1.32789,1.32478,1.32709,5785
2013-01-11 00:00:00,1.32641,1.32762,1.32499,1.32584,5846
2013-01-11 04:00:00,1.32585,1.32651,1.32484,1.32512,6107
2013-01-11 08:00:00,1.32518,1.32831,1.32508,1.32672,13222
2013-01-11 12:00:00,1.32671,1.33644,1.32481,1.33397,13991
2013-01-11 16:00:00,1.33396,1.3362,1.33206,1.33474,11192
2013-01-11 20:00:00,1.33471,1.33485,1.33307,1.33416,4246
2013-01-14 00:00:00,1.33608,1.34031,1.33525,1.33909,5022
2013-01-14 04:00:00,1.33908,1.34008,1.33768,1.33799,4747
2013-01-14 08:00:00,1.33805,1.33896,1.33476,1.33645,11902
2013-01-14 12:00:00,1.33644,1.33699,1.33357,1.33517,12147
2013-01-14 16:00:00,1.33516,1.3373,1.33412,1.33654,9911
2013-01-14 20:00:00,1.33649,1.33935,1.33632,1.33787,5719
2013-01-15 00:00:00,1.33728,1.3393,1.33694,1.33772,5038
2013-01-15 04:00:00,1.33774,1.33802,1.33415,1.3348,6748
2013-01-15 08:00:00,1.33479,1.3387,1.33331,1.33498,13785
2013-01-15 12:00:00,1.33495,1.33573,1.33097,1.33347,14325
2013-01-15 16:00:00,1.33345,1.33565,1.32664,1.32853,10748
2013-01-15 20:00:00,1.32858,1.33174,1.32751,1.32973,6651
2013-01-16 00:00:00,1.32978,1.33169,1.32786,1.32829,5630
2013-01-16 04:00:00,1.32829,1.32968,1.32712,1.32946,5993
2013-01-16 08:00:00,1.32947,1.33156,1.32615,1.33118,13206
2013-01-16 12:00:00,1.3312,1.33242,1.32564,1.32759,14126
2013-01-16 16:00:00,1.32758,1.33109,1.32722,1.33001,9490
2013-01-16 20:00:00,1.32996,1.33005,1.32763,1.32843,4602
2013-01-17 00:00:00,1.3291,1.3314,1.32813,1.33,4671
2013-01-17 04:00:00,1.32999,1.33025,1.32696,1.3302,6513
2013-01-17 08:00:00,1.33021,1.33704,1.32796,1.33653,13158
2013-01-17 12:00:00,1.33649,1.33771,1.33333,1.33449,13858
2013-01-17 16:00:00,1.33448,1.33871,1.33408,1.338,10954
2013-01-17 20:00:00,1.33802,1.33862,1.33696,1.33769,5376
2013-01-18 00:00:00,1.33732,1.33792,1.33613,1.33677,5123
2013-01-18 04:00:00,1.33676,1.33913,1.33669,1.33828,5750
2013-01-18 08:00:00,1.33827,1.33979,1.33328,1.33636,14138
2013-01-18 12:00:00,1.33635,1.337,1.32958,1.3318,13709
2013-01-18 16:00:00,1.33182,1.33315,1.32798,1.33242,11383
2013-01-18 20:00:00,1.33243,1.3331,1.33121,1.33195,3574
2013-01-21 00:00:00,1.33143,1.33295,1.33012,1.33223,4644
2013-01-21 04:00:00,1.33222,1.3327,1.33077,1.33174,3907
2013-01-21 08:00:00,1.33175,1.33315,1.32998,1.33087,10185
2013-01-21 12:00:00,1.33084,1.33235,1.32991,1.33091,7798
2013-01-21 16:00:00,1.33095,1.33201,1.3306,1.33163,6654
2013-01-21 20:00:00,1.33163,1.3318,1.33085,1.33134,4098
2013-01-22 00:00:00,1.33153,1.33179,1.33,1.33087,3761
2013-01-22 04:00:00,1.33088,1.33637,1.33067,1.33606,7676
2013-01-22 08:00:00,1.33607,1.33711,1.32667,1.33486,16135
2013-01-22 12:00:00,1.33491,1.33665,1.3303,1.33138,12705
2013-01-22 16:00:00,1.3314,1.33189,1.32775,1.33134,10429
2013-01-22 20:00:00,1.33134,1.33271,1.33105,1.33225,4196
2013-01-23 00:00:00,1.33196,1.3329,1.33103,1.33169,3852
2013-01-23 04:00:00,1.33167,1.33171,1.32959,1.33006,5881
2013-01-23 08:00:00,1.33,1.33443,1.32848,1.33345,12786
2013-01-23 12:00:00,1.33349,1.33538,1.33159,1.33356,10826
2013-01-23 16:00:00,1.33354,1.33439,1.32642,1.33132,10215
2013-01-23 20:00:00,1.33133,1.33231,1.33068,1.33106,3934
2013-01-24 00:00:00,1.33056,1.3324,1.32968,1.33171,4683
2013-01-24 04:00:00,1.3317,1.33432,1.33058,1.33425,5845
2013-01-24 08:00:00,1.33422,1.33465,1.32859,1.33266,13950
2013-01-24 12:00:00,1.33271,1.33622,1.33196,1.33425,13539
2013-01-24 16:00:00,1.33426,1.33922,1.33423,1.33686,11377
2013-01-24 20:00:00,1.33684,1.33816,1.3366,1.3377,5420
2013-01-25 00:00:00,1.33739,1.33779,1.335,1.33637,5076
2013-01-25 04:00:00,1.33638,1.33832,1.33517,1.33796,5631
2013-01-25 08:00:00,1.33796,1.34509,1.33795,1.34181,15467
2013-01-25 12:00:00,1.34176,1.34732,1.34127,1.34732,16069
2013-01-25 16:00:00,1.34731,1.34785,1.3451,1.34622,10633
2013-01-25 20:00:00,1.34615,1.3471,1.34496,1.34629,4471
2013-01-28 00:00:00,1.34585,1.34706,1.34501,1.34543,4956
2013-01-28 04:00:00,1.34544,1.34679,1.34425,1.34454,5490
2013-01-28 08:00:00,1.34453,1.34577,1.34244,1.34499,11879
2013-01-28 12:00:00,1.34497,1.34765,1.34287,1.34668,12794
2013-01-28 16:00:00,1.34669,1.34689,1.34317,1.34484,10206
2013-01-28 20:00:00,1.34486,1.34597,1.3446,1.34466,4426
2013-01-29 00:00:00,1.34487,1.34548,1.34426,1.34509,4385
2013-01-29 04:00:00,1.3451,1.34599,1.34365,1.34423,5495
2013-01-29 08:00:00,1.34434,1.34583,1.34183,1.34266,12659
2013-01-29 12:00:00,1.34261,1.34915,1.3414,1.34833,14135
2013-01-29 16:00:00,1.34832,1.34949,1.34613,1.34824,11552
2013-01-29 20:00:00,1.34823,1.34963,1.34818,1.3486,5316
2013-01-30 00:00:00,1.34865,1.34937,1.34843,1.34928,4245
2013-01-30 04:00:00,1.34927,1.34947,1.34816,1.3491,4798
2013-01-30 08:00:00,1.34905,1.35592,1.34891,1.35552,15320
2013-01-30 12:00:00,1.35548,1.35621,1.35326,1.35498,14048
2013-01-30 16:00:00,1.35498,1.35776,1.35487,1.35671,11506
2013-01-30 20:00:00,1.35672,1.35857,1.35585,1.3569,7140
2013-01-31 00:00:00,1.35669,1.3573,1.35617,1.35663,3836
2013-01-31 04:00:00,1.35664,1.35836,1.35507,1.35567,6801
2013-01-31 08:00:00,1.35565,1.357,1.35433,1.35542,13059
2013-01-31 12:00:00,1.35544,1.35758,1.35409,1.35735,12425
2013-01-31 16:00:00,1.35734,1.35931,1.35668,1.35766,12106
2013-01-31 20:00:00,1.35769,1.35899,1.357,1.35892,5378
2013-02-01 00:00:00,1.35856,1.36223,1.3584,1.36057,6447
2013-02-01 04:00:00,1.36059,1.36322,1.36037,1.36187,7041
2013-02-01 08:00:00,1.36186,1.36745,1.36069,1.36642,13892
2013-02-01 12:00:00,1.36646,1.36712,1.35858,1.3596,16456
2013-02-01 16:00:00,1.3596,1.37106,1.35878,1.36625,14588
2013-02-01 20:00:00,1.36623,1.36718,1.36386,1.36391,4465
2013-02-04 00:00:00,1.36457,1.36532,1.36217,1.3623,5024
2013-02-04 04:00:00,1.36228,1.3635,1.36186,1.36283,5072
2013-02-04 08:00:00,1.36282,1.3636,1.35591,1.35665,14417
2013-02-04 12:00:00,1.35664,1.3577,1.35484,1.35719,14265
2013-02-04 16:00:00,1.35723,1.35794,1.35047,1.35107,12186
2013-02-04 20:00:00,1.35105,1.35203,1.35005,1.35034,6006
2013-02-05 00:00:00,1.35021,1.3515,1.3491,1.34983,5400
2013-02-05 04:00:00,1.3498,1.35007,1.34613,1.34653,6832
2013-02-05 08:00:00,1.34654,1.35515,1.34578,1.35457,16314
2013-02-05 12:00:00,1.35461,1.3568,1.35017,1.35294,15448
2013-02-05 16:00:00,1.35297,1.35969,1.35237,1.35805,13558
2013-02-05 20:00:00,1.35803,1.35899,1.35724,1.35786,6049
2013-02-06 00:00:00,1.35736,1.35953,1.35722,1.35827,5258
2013-02-06 04:00:00,1.35828,1.35852,1.35597,1.3565,6658
2013-02-06 08:00:00,1.35651,1.3572,1.35129,1.35436,14700
2013-02-06 12:00:00,1.35432,1.35432,1.34939,1.3525,15646
2013-02-06 16:00:00,1.35249,1.35428,1.35098,1.35122,10913
2013-02-06 20:00:00,1.35121,1.35258,1.35115,1.3517,5277
2013-02-07 00:00:00,1.35219,1.35249,1.35061,1.35081,4655
2013-02-07 04:00:00,1.35082,1.35383,1.35028,1.35362,6015
2013-02-07 08:00:00,1.35359,1.35765,1.3519,1.35691,14560
2013-02-07 12:00:00,1.3569,1.35737,1.34187,1.34295,17283
2013-02-07 16:00:00,1.34294,1.34316,1.33705,1.33979,14322
2013-02-07 20:00:00,1.3398,1.34039,1.33831,1.33919,5975
2013-02-08 00:00:00,1.33979,1.34157,1.33818,1.34107,5097
2013-02-08 04:00:00,1.34106,1.34157,1.33934,1.34026,5706
2013-02-08 08:00:00,1.34027,1.34282,1.33807,1.34109,15336
2013-02-08 12:00:00,1.34099,1.34228,1.33605,1.33868,16634
2013-02-08 16:00:00,1.33859,1.33935,1.33532,1.33591,10533
2013-02-08 20:00:00,1.3359,1.33704,1.33562,1.33614,3282
2013-02-11 00:00:00,1.33698,1.33774,1.33633,1.33725,3819
2013-02-11 04:00:00,1.33724,1.33907,1.33665,1.33845,4435
2013-02-11 08:00:00,1.33844,1.34036,1.33562,1.33849,12264
2013-02-11 12:00:00,1.33848,1.3411,1.33615,1.33648,11854
2013-02-11 16:00:00,1.33649,1.34265,1.33619,1.34148,10183
2013-02-11 20:00:00,1.34147,1.34198,1.33808,1.33978,7704
2013-02-12 00:00:00,1.34053,1.34109,1.33954,1.33981,4658
2013-02-12 04:00:00,1.33981,1.33983,1.33779,1.33877,6409
2013-02-12 08:00:00,1.33876,1.34456,1.3364,1.34356,13632
2013-02-12 12:00:00,1.34355,1.34657,1.341,1.34176,14578
2013-02-12 16:00:00,1.34179,1.34751,1.34165,1.34532,10615
2013-02-12 20:00:00,1.34533,1.34575,1.34401,1.34532,5301
2013-02-13 00:00:00,1.34517,1.34555,1.34444,1.34512,4272
2013-02-13 04:00:00,1.34508,1.34523,1.34376,1.3443,5499
2013-02-13 08:00:00,1.34425,1.3492,1.34395,1.3483,13438
2013-02-13 12:00:00,1.34826,1.35193,1.34643,1.34785,14814
2013-02-13 16:00:00,1.34795,1.34817,1.3426,1.34479,9924
2013-02-13 20:00:00,1.34476,1.34533,1.34417,1.34466,4528
2013-02-14 00:00:00,1.34464,1.34546,1.34413,1.34479,4168
2013-02-14 04:00:00,1.3448,1.34507,1.34125,1.34142,5978
2013-02-14 08:00:00,1.34142,1.34222,1.33178,1.33317,16164
2013-02-14 12:00:00,1.33316,1.33504,1.33147,1.33415,13969
2013-02-14 16:00:00,1.3341,1.33469,1.33199,1.33414,10921
2013-02-14 20:00:00,1.33413,1.33711,1.33406,1.33552,5981
2013-02-15 00:00:00,1.3358,1.3365,1.3347,1.33633,5629
2013-02-15 04:00:00,1.33634,1.33929,1.33469,1.33774,8523
