datetime,open,high,low,close,volume
2024-10-24 20:00:00,4931.17,4936.17,4924.17,4932.17,1428
2024-10-25 00:00:00,4931.75,4934.67,4927.67,4931.67,518
2024-10-25 04:00:00,4931.67,4936.67,4918.67,4921.67,806
2024-10-25 08:00:00,4921.67,4935.67,4911.67,4934.67,1756
2024-10-25 12:00:00,4934.67,4951.67,4922.67,4938.67,1491
2024-10-25 16:00:00,4938.67,4953.67,4931.67,4942.67,2419
2024-10-25 20:00:00,4942.67,4942.67,4917.67,4922.67,1936
2024-10-28 00:00:00,4945.35,4964.27,4943.3,4962.27,893
2024-10-28 04:00:00,4962.27,4971.27,4950.27,4965.27,979
2024-10-28 08:00:00,4966.27,4984.27,4947.27,4982.27,1744
2024-10-28 12:00:00,4982.27,4983.27,4932.27,4954.27,2397
2024-10-28 16:00:00,4954.27,4979.27,4941.27,4974.27,3045
2024-10-28 20:00:00,4974.27,4983.27,4974.27,4975.27,1935
2024-10-29 00:00:00,4969.05,4974.97,4961.97,4972.97,503
2024-10-29 04:00:00,4972.97,4977.97,4964.97,4975.97,1027
2024-10-29 08:00:00,4975.97,5000.97,4973.97,4992.97,1623
2024-10-29 12:00:00,4992.97,4998.97,4969.97,4970.97,2210
2024-10-29 16:00:00,4970.97,4975.97,4946.97,4954.97,3624
2024-10-29 20:00:00,4954.97,4959.97,4945.97,4947.97,2999
2024-10-30 00:00:00,4947.35,4954.27,4944.27,4949.27,590
2024-10-30 04:00:00,4949.27,4951.27,4927.27,4928.27,854
2024-10-30 08:00:00,4928.27,4942.27,4913.27,4914.27,1896
2024-10-30 12:00:00,4914.27,4915.27,4868.27,4872.27,2657
2024-10-30 16:00:00,4872.27,4900.27,4866.27,4887.27,4492
2024-10-30 20:00:00,4887.27,4890.27,4877.3,4881.27,2189
2024-10-31 00:00:00,4868.75,4874.7,4866.65,4869.67,653
2024-10-31 04:00:00,4869.67,4877.67,4858.67,4862.67,695
2024-10-31 08:00:00,4862.67,4864.67,4834.67,4850.67,1940
2024-10-31 12:00:00,4850.67,4851.67,4836.67,4849.67,2477
2024-10-31 16:00:00,4849.67,4853.67,4802.67,4828.67,5192
2024-10-31 20:00:00,4829.67,4833.67,4817.67,4827.67,2338
2024-11-01 00:00:00,4834.35,4841.3,4822.27,4824.27,792
2024-11-01 04:00:00,4824.27,4828.27,4814.27,4823.27,802
2024-11-01 08:00:00,4823.27,4852.27,4819.27,4844.27,1686
2024-11-01 12:00:00,4844.27,4870.27,4844.27,4869.27,1894
2024-11-01 16:00:00,4869.27,4889.27,4862.27,4870.27,3138
2024-11-01 20:00:00,4871.27,4877.27,4861.27,4863.27,3260
2024-11-04 00:00:00,4852.77,4875.77,4848.77,4873.77,929
2024-11-04 04:00:00,4873.77,4884.77,4871.77,4879.77,633
2024-11-04 08:00:00,4879.77,4890.77,4868.77,4889.77,2207
2024-11-04 12:00:00,4889.77,4893.77,4863.77,4866.77,1458
2024-11-04 16:00:00,4866.77,4869.77,4837.77,4851.77,4104
2024-11-04 20:00:00,4851.77,4854.77,4839.85,4844.85,2954
2024-11-05 00:00:00,4846.27,4855.27,4838.27,4854.27,658
2024-11-05 04:00:00,4854.27,4860.27,4847.27,4858.27,587
2024-11-05 08:00:00,4858.27,4869.19,4838.19,4862.19,1793
2024-11-05 12:00:00,4862.19,4862.19,4842.19,4854.19,1464
2024-11-05 16:00:00,4854.19,4883.19,4846.19,4882.19,1895
2024-11-05 20:00:00,4881.19,4882.19,4860.3,4873.35,1638
2024-11-06 00:00:00,4872.69,4891.69,4865.69,4885.69,1047
2024-11-06 04:00:00,4885.69,4924.69,4820.69,4829.69,4018
2024-11-06 08:00:00,4829.69,4946.69,4821.69,4909.69,7168
2024-11-06 12:00:00,4909.69,4923.69,4845.69,4853.69,3130
2024-11-06 16:00:00,4853.69,4854.69,4783.69,4799.69,4988
2024-11-06 20:00:00,4798.69,4817.69,4797.69,4812.16,2650
2024-11-07 00:00:00,4812.8,4813.8,4786.69,4793.69,773
2024-11-07 04:00:00,4793.69,4811.69,4784.69,4811.69,783
2024-11-07 08:00:00,4811.69,4842.73,4797.69,4832.73,2735
2024-11-07 12:00:00,4832.73,4843.73,4821.73,4834.73,1527
2024-11-07 16:00:00,4834.73,4868.77,4831.73,4860.77,2197
2024-11-07 20:00:00,4860.77,4875.77,4855.77,4871.66,2010
2024-11-08 00:00:00,4868.3,4873.27,4866.27,4867.27,444
2024-11-08 04:00:00,4867.27,4867.27,4858.27,4864.27,488
2024-11-08 08:00:00,4864.27,4866.27,4808.27,4808.27,1974
2024-11-08 12:00:00,4808.27,4823.27,4789.27,4810.27,1842
2024-11-08 16:00:00,4810.27,4815.27,4795.27,4800.27,2538
2024-11-08 20:00:00,4800.27,4815.11,4798.27,4812.11,2342
2024-11-11 00:00:00,4816.85,4825.77,4813.77,4819.77,531
2024-11-11 04:00:00,4819.77,4822.77,4811.77,4820.77,449
2024-11-11 08:00:00,4820.77,4860.77,4819.77,4854.77,1791
2024-11-11 12:00:00,4854.77,4876.77,4851.77,4873.77,1084
2024-11-11 16:00:00,4873.77,4873.77,4846.77,4846.77,1844
2024-11-11 20:00:00,4846.77,4849.77,4837.61,4840.61,940
2024-11-12 00:00:00,4837.35,4847.27,4832.27,4842.27,584
2024-11-12 04:00:00,4842.27,4843.27,4808.27,4808.27,586
2024-11-12 08:00:00,4808.27,4827.27,4798.27,4822.27,2070
2024-11-12 12:00:00,4822.27,4822.27,4797.27,4809.27,1492
2024-11-12 16:00:00,4809.27,4812.27,4726.27,4730.27,3051
2024-11-12 20:00:00,4730.27,4752.27,4730.27,4748.11,1421
2024-11-13 00:00:00,4743.92,4747.87,4737.87,4743.87,613
2024-11-13 04:00:00,4743.87,4751.87,4727.87,4728.87,631
2024-11-13 08:00:00,4728.87,4760.87,4712.87,4760.87,2107
2024-11-13 12:00:00,4760.87,4760.87,4719.33,4731.87,2224
2024-11-13 16:00:00,4731.87,4752.87,4697.87,4750.87,3574
2024-11-13 20:00:00,4750.87,4756.87,4738.87,4748.78,1448
2024-11-14 00:00:00,4748.45,4755.37,4741.37,4742.37,536
2024-11-14 04:00:00,4742.37,4747.37,4728.37,4736.37,633
2024-11-14 08:00:00,4736.37,4804.37,4731.37,4796.37,2836
2024-11-14 12:00:00,4796.37,4830.37,4794.37,4828.37,2023
2024-11-14 16:00:00,4828.37,4837.37,4815.37,4821.37,3192
2024-11-14 20:00:00,4821.37,4827.37,4803.28,4807.28,1834
2024-11-15 00:00:00,4804.92,4812.87,4800.87,4805.87,785
2024-11-15 04:00:00,4805.87,4815.87,4803.87,4804.87,634
2024-11-15 08:00:00,4804.87,4823.87,4784.87,4823.87,2409
2024-11-15 12:00:00,4823.87,4832.87,4800.87,4807.87,1895
2024-11-15 16:00:00,4807.87,4813.87,4782.87,4785.87,4632
2024-11-15 20:00:00,4785.87,4798.87,4775.87,4789.7,2245
2024-11-18 00:00:00,4786.87,4801.87,4785.87,4798.87,571
2024-11-18 04:00:00,4798.87,4804.87,4794.87,4800.87,513
2024-11-18 08:00:00,4800.87,4804.87,4770.87,4775.87,2415
2024-11-18 12:00:00,4775.87,4787.87,4756.87,4764.87,2075
2024-11-18 16:00:00,4764.87,4794.87,4759.87,4789.87,2745
2024-11-18 20:00:00,4788.87,4789.87,4773.78,4774.78,1656
2024-11-19 00:00:00,4774.37,4794.37,4770.37,4792.37,478
2024-11-19 04:00:00,4792.37,4810.37,4788.37,4802.37,626
2024-11-19 08:00:00,4802.37,4806.37,4713.37,4725.37,3449
2024-11-19 12:00:00,4725.37,4742.37,4696.37,4696.37,2896
2024-11-19 16:00:00,4696.37,4756.37,4688.37,4748.37,5051
2024-11-19 20:00:00,4748.37,4762.37,4747.37,4751.28,1672
2024-11-20 00:00:00,4754.87,4770.87,4753.87,4762.87,658
2024-11-20 04:00:00,4762.87,4773.87,4761.87,4769.87,716
2024-11-20 08:00:00,4769.87,4792.87,4763.87,4773.87,2645
2024-11-20 12:00:00,4773.87,4781.87,4757.87,4764.87,1715
2024-11-20 16:00:00,4764.87,4767.87,4718.87,4734.87,3893
2024-11-20 20:00:00,4734.87,4751.87,4730.87,4747.78,2396
2024-11-21 00:00:00,4751.27,4754.27,4731.27,4732.27,695
2024-11-21 04:00:00,4731.27,4743.27,4730.27,4743.27,727
2024-11-21 08:00:00,4743.27,4756.27,4690.77,4718.27,3664
2024-11-21 12:00:00,4718.27,4739.27,4702.27,4727.27,2475
2024-11-21 16:00:00,4727.27,4768.27,4716.27,4765.27,5662
2024-11-21 20:00:00,4765.27,4772.27,4763.27,4767.18,1228
2024-11-22 00:00:00,4764.67,4779.67,4762.67,4775.67,666
2024-11-22 04:00:00,4775.67,4779.67,4760.67,4760.67,835
2024-11-22 08:00:00,4760.67,4794.67,4723.67,4745.67,3178
2024-11-22 12:00:00,4745.67,4776.67,4731.67,4768.67,2657
2024-11-22 16:00:00,4768.67,4802.67,4764.67,4801.67,3277
2024-11-22 20:00:00,4801.67,4804.67,4787.67,4798.58,1815
2024-11-25 00:00:00,4813.27,4836.27,4811.27,4829.27,655
2024-11-25 04:00:00,4829.27,4835.27,4823.27,4827.27,543
2024-11-25 08:00:00,4827.27,4835.27,4807.27,4813.27,2257
2024-11-25 12:00:00,4813.27,4818.27,4793.27,4811.27,1574
2024-11-25 16:00:00,4811.27,4812.27,4779.27,4786.27,3730
2024-11-25 20:00:00,4787.27,4797.27,4781.18,4788.18,2363
2024-11-26 00:00:00,4792.67,4792.67,4743.67,4754.67,1561
2024-11-26 04:00:00,4754.67,4770.67,4754.67,4758.67,646
2024-11-26 08:00:00,4758.67,4782.67,4747.67,4765.67,2700
2024-11-26 12:00:00,4765.67,4796.67,4759.67,4787.67,2114
2024-11-26 16:00:00,4787.67,4795.67,4755.67,4762.67,3137
2024-11-26 20:00:00,4762.67,4765.67,4754.67,4760.58,4229
2024-11-27 00:00:00,4760.07,4764.07,4756.07,4761.07,489
2024-11-27 04:00:00,4761.07,4762.07,4747.07,4750.07,518
2024-11-27 08:00:00,4750.07,4771.07,4714.07,4730.07,2946
2024-11-27 12:00:00,4730.07,4744.07,4708.07,4733.07,1939
2024-11-27 16:00:00,4733.07,4744.07,4720.07,4732.07,4386
2024-11-27 20:00:00,4731.07,4746.07,4731.07,4740.98,1918
2024-11-28 00:00:00,4746.57,4765.57,4744.57,4753.57,526
2024-11-28 04:00:00,4753.57,4769.57,4753.57,4768.57,623
2024-11-28 08:00:00,4768.57,4783.57,4758.57,4780.57,1818
2024-11-28 12:00:00,4780.57,4782.57,4749.57,4761.57,1342
2024-11-28 16:00:00,4761.57,4771.57,4754.57,4764.57,1274
2024-11-28 20:00:00,4764.57,4764.57,4761.48,4761.48,253
2024-11-29 00:00:00,4757.47,4760.47,4738.47,4756.47,693
2024-11-29 04:00:00,4756.47,4769.47,4756.47,4759.47,538
2024-11-29 08:00:00,4759.47,4760.47,4741.47,4756.47,1827
2024-11-29 12:00:00,4756.47,4780.47,4751.47,4757.47,1751
2024-11-29 16:00:00,4757.47,4813.47,4756.47,4810.47,3886
2024-11-29 20:00:00,4810.47,4810.47,4798.47,4798.47,399
2024-12-02 00:00:00,4798.17,4798.17,4773.17,4778.17,741
2024-12-02 04:00:00,4778.17,4784.17,4764.17,4767.17,670
2024-12-02 08:00:00,4767.17,4789.17,4752.17,4787.17,2138
2024-12-02 12:00:00,4787.17,4853.17,4785.17,4836.17,2567
2024-12-02 16:00:00,4836.17,4857.17,4811.17,4855.17,3718
2024-12-02 20:00:00,4855.17,4860.17,4851.17,4853.08,3511
2024-12-03 00:00:00,4853.17,4863.17,4852.17,4858.17,479
2024-12-03 04:00:00,4858.17,4867.17,4854.17,4865.17,524
2024-12-03 08:00:00,4865.17,4906.17,4850.17,4885.67,2199
2024-12-03 12:00:00,4885.67,4888.67,4866.17,4872.67,1771
2024-12-03 16:00:00,4872.67,4888.67,4858.67,4885.67,4244
2024-12-03 20:00:00,4885.67,4886.67,4878.58,4885.58,1686
2024-12-04 00:00:00,4881.47,4884.47,4876.47,4879.47,498
2024-12-04 04:00:00,4879.47,4888.47,4877.47,4888.47,456
2024-12-04 08:00:00,4888.47,4915.47,4873.77,4906.47,1701
2024-12-04 12:00:00,4906.47,4923.47,4899.47,4919.47,1556
2024-12-04 16:00:00,4919.47,4933.47,4912.47,4917.47,2788
2024-12-04 20:00:00,4917.47,4917.47,4905.47,4906.38,1781
2024-12-05 00:00:00,4906.27,4913.27,4904.27,4910.27,442
2024-12-05 04:00:00,4910.27,4916.27,4908.27,4914.27,417
2024-12-05 08:00:00,4914.27,4953.07,4905.27,4941.27,1988
2024-12-05 12:00:00,4941.27,4952.27,4937.97,4946.97,1607
2024-12-05 16:00:00,4947.97,4958.97,4940.97,4955.97,3448
2024-12-05 20:00:00,4955.97,4956.97,4934.68,4938.68,3153
2024-12-06 00:00:00,4935.67,4944.67,4932.67,4940.67,501
2024-12-06 04:00:00,4939.67,4945.67,4936.67,4943.67,576
2024-12-06 08:00:00,4943.67,4979.67,4936.67,4974.67,1709
2024-12-06 12:00:00,4974.67,4987.67,4971.67,4982.67,1781
2024-12-06 16:00:00,4982.67,4988.67,4971.67,4973.67,2377
2024-12-06 20:00:00,4972.67,4977.67,4969.58,4970.58,1113
2024-12-09 00:00:00,4970.17,4980.17,4970.17,4977.17,656
2024-12-09 04:00:00,4977.17,4979.17,4968.17,4973.17,505
2024-12-09 08:00:00,4973.17,5010.17,4970.17,4985.17,2335
2024-12-09 12:00:00,4985.17,4998.17,4977.17,4996.17,1593
2024-12-09 16:00:00,4996.17,5005.17,4981.17,4989.17,2997
2024-12-09 20:00:00,4989.17,4995.17,4969.08,4971.08,1933
2024-12-10 00:00:00,4969.67,4976.67,4964.67,4967.67,547
2024-12-10 04:00:00,4967.67,4971.67,4963.67,4965.67,584
2024-12-10 08:00:00,4965.67,4978.67,4964.67,4972.67,1913
2024-12-10 12:00:00,4972.67,4982.67,4962.67,4980.67,1388
2024-12-10 16:00:00,4980.67,4982.67,4951.67,4955.67,3041
2024-12-10 20:00:00,4955.67,4957.67,4943.58,4947.58,2231
2024-12-11 00:00:00,4948.17,4952.17,4941.17,4949.17,421
2024-12-11 04:00:00,4949.17,4949.17,4942.17,4948.17,494
2024-12-11 08:00:00,4948.17,4958.17,4942.17,4956.17,1912
2024-12-11 12:00:00,4956.17,4970.17,4949.17,4966.17,1377
2024-12-11 16:00:00,4967.17,4976.17,4952.17,4974.17,2373
2024-12-11 20:00:00,4974.17,4978.17,4965.08,4966.08,1014
2024-12-12 00:00:00,4966.57,4970.57,4964.57,4966.57,353
2024-12-12 04:00:00,4966.57,4973.57,4966.57,4971.57,375
2024-12-12 08:00:00,4971.57,4977.57,4959.57,4966.57,1683
2024-12-12 12:00:00,4966.57,4977.03,4954.57,4969.57,1668
2024-12-12 16:00:00,4969.57,4977.57,4959.57,4968.57,3021
2024-12-12 20:00:00,4968.57,4972.57,4956.48,4960.48,2174
2024-12-13 00:00:00,4963.07,4973.07,4961.07,4961.07,490
2024-12-13 04:00:00,4961.07,4964.07,4955.07,4957.07,389
2024-12-13 08:00:00,4957.07,4987.07,4957.07,4982.07,1679
2024-12-13 12:00:00,4982.07,4998.07,4974.07,4984.07,1266
2024-12-13 16:00:00,4984.07,4987.07,4957.07,4965.07,4588
2024-12-13 20:00:00,4966.07,4974.07,4959.98,4961.98,3009
2024-12-16 08:00:00,4957.42,4963.02,4947.32,4952.02,1220
2024-12-16 12:00:00,4953.02,4954.02,4939.12,4946.12,1163
2024-12-16 16:00:00,4945.12,4958.12,4940.02,4955.12,1249
2024-12-16 20:00:00,4955.12,4957.12,4941.12,4941.12,246
2024-12-17 08:00:00,4932.82,4957.02,4923.72,4953.32,1127
2024-12-17 12:00:00,4954.32,4966.32,4939.42,4950.42,1046
2024-12-17 16:00:00,4949.42,4955.42,4939.32,4955.32,1418
2024-12-17 20:00:00,4954.32,4956.32,4938.42,4943.32,673
2024-12-18 08:00:00,4940.92,4954.72,4939.52,4951.62,1533
2024-12-18 12:00:00,4952.62,4967.62,4945.52,4949.42,1637
2024-12-18 16:00:00,4948.42,4970.62,4947.32,4962.62,1840
2024-12-18 20:00:00,4962.62,4962.89,4881.72,4890.72,4181
2024-12-19 08:00:00,4880.02,4907.72,4875.72,4885.72,2492
2024-12-19 12:00:00,4885.72,4902.52,4866.52,4894.12,2445
2024-12-19 16:00:00,4894.62,4897.82,4867.52,4875.92,4306
2024-12-19 20:00:00,4874.92,4886.92,4868.72,4870.62,1103
2024-12-20 08:00:00,4850.02,4852.62,4812.02,4816.02,2450
2024-12-20 12:00:00,4817.02,4830.02,4803.02,4817.02,3082
2024-12-20 16:00:00,4817.02,4879.22,4814.02,4875.32,3558
2024-12-20 20:00:00,4875.82,4877.42,4850.32,4854.92,2077
2024-12-23 08:00:00,4863.82,4865.82,4830.42,4848.62,1309
2024-12-23 12:00:00,4848.62,4861.92,4841.72,4843.92,1319
2024-12-23 16:00:00,4844.92,4866.92,4838.52,4866.92,2216
2024-12-23 20:00:00,4866.42,4877.82,4860.72,4876.82,1036
2024-12-27 08:00:00,4862.02,4885.02,4844.82,4883.32,1546
2024-12-27 12:00:00,4884.32,4894.52,4873.32,4877.22,1190
2024-12-27 16:00:00,4878.22,4900.72,4870.72,4883.42,2881
2024-12-27 20:00:00,4883.52,4898.52,4883.52,4891.72,1385
2024-12-30 08:00:00,4877.22,4895.52,4873.02,4892.62,1568
2024-12-30 12:00:00,4892.62,4903.62,4861.22,4863.32,1711
2024-12-30 16:00:00,4863.32,4874.42,4847.82,4873.12,2771
2024-12-30 20:00:00,4873.12,4877.42,4859.82,4860.32,2140
2025-01-02 08:00:00,4900.32,4914.32,4859.12,4868.12,1971
2025-01-02 12:00:00,4868.12,4888.42,4843.32,4882.42,1675
2025-01-02 16:00:00,4882.92,4922.12,4875.12,4889.12,3847
2025-01-02 20:00:00,4888.12,4895.32,4876.12,4889.62,3106
2025-01-03 08:00:00,4903.72,4915.52,4881.72,4899.32,1580
2025-01-03 12:00:00,4898.32,4899.32,4868.92,4875.02,1337
2025-01-03 16:00:00,4876.02,4887.02,4858.92,4874.32,2507
2025-01-03 20:00:00,4873.82,4880.32,4871.32,4877.32,964
2025-01-06 08:00:00,4894.22,4921.12,4888.22,4909.02,1327
2025-01-06 12:00:00,4908.02,4980.82,4896.82,4961.02,2016
2025-01-06 16:00:00,4961.02,4995.82,4916.82,4980.12,2894
2025-01-06 20:00:00,4979.12,4980.22,4954.92,4963.02,1989
2025-01-07 08:00:00,4960.32,4999.52,4959.32,4989.22,1637
2025-01-07 12:00:00,4990.22,5027.42,4989.22,5022.32,1211
2025-01-07 16:00:00,5023.32,5031.52,4991.22,5009.52,3593
2025-01-07 20:00:00,5009.52,5019.62,4988.42,4996.22,1724
2025-01-08 08:00:00,4998.32,5026.82,4994.22,5016.72,1631
2025-01-08 12:00:00,5017.72,5035.72,4973.32,4983.82,4075
2025-01-08 16:00:00,4984.32,5001.32,4964.32,4980.52,3858
2025-01-08 20:00:00,4979.52,4998.32,4979.52,4994.62,2749
2025-01-09 08:00:00,4987.92,4991.72,4964.72,4990.32,2051
2025-01-09 12:00:00,4990.32,5017.62,4990.32,5012.52,1485
2025-01-09 16:00:00,5012.52,5023.62,5010.42,5020.62,798
2025-01-09 20:00:00,5021.62,5021.62,5018.62,5020.12,133
2025-01-10 08:00:00,5007.82,5021.12,5001.92,5014.62,1582
2025-01-10 12:00:00,5015.62,5031.82,4990.52,5000.52,2778
2025-01-10 16:00:00,5001.52,5022.52,4968.52,4990.82,4619
2025-01-10 20:00:00,4990.82,5005.52,4979.52,4984.72,2673
2025-01-13 08:00:00,4959.62,4960.62,4921.62,4922.52,2348
2025-01-13 12:00:00,4923.52,4950.62,4914.82,4937.72,2100
2025-01-13 16:00:00,4938.72,4967.72,4932.52,4966.72,2911
2025-01-13 20:00:00,4966.72,4978.82,4964.72,4978.32,1603
2025-01-14 08:00:00,4988.72,5006.12,4985.02,4999.42,1440
2025-01-14 12:00:00,5000.42,5014.02,4989.12,4998.12,1722
2025-01-14 16:00:00,4998.12,5000.02,4967.02,4977.42,3089
2025-01-14 20:00:00,4978.42,4991.42,4970.02,4984.42,1571
2025-01-15 08:00:00,4989.62,4994.82,4973.42,4989.82,1246
2025-01-15 12:00:00,4988.82,5045.42,4984.52,5043.42,2182
2025-01-15 16:00:00,5044.42,5052.82,5025.42,5033.82,2472
2025-01-15 20:00:00,5033.82,5041.82,5031.72,5033.72,792
2025-01-16 08:00:00,5060.82,5101.82,5059.82,5086.82,2167
2025-01-16 12:00:00,5087.82,5108.12,5084.82,5098.12,1508
2025-01-16 16:00:00,5099.12,5115.12,5084.72,5112.12,2280
2025-01-16 20:00:00,5112.12,5115.12,5101.02,5102.02,810
2025-01-17 08:00:00,5108.32,5150.12,5105.22,5140.72,1431
2025-01-17 12:00:00,5139.72,5156.42,5131.32,5150.62,1491
2025-01-17 16:00:00,5150.62,5159.32,5143.32,5146.72,1490
2025-01-17 20:00:00,5146.72,5148.72,5139.52,5145.32,868
2025-01-20 08:00:00,5147.52,5163.32,5146.52,5154.82,915
2025-01-20 12:00:00,5154.82,5175.42,5138.32,5172.42,1676
2025-01-20 16:00:00,5173.42,5183.38,5122.88,5156.58,2513
2025-01-20 20:00:00,5156.68,5166.78,5148.28,5165.78,404
2025-01-21 08:00:00,5150.78,5167.08,5144.88,5166.28,1532
2025-01-21 12:00:00,5166.28,5171.08,5150.28,5158.28,1521
2025-01-21 16:00:00,5159.28,5174.32,5151.92,5173.32,1566
2025-01-21 20:00:00,5173.32,5178.32,5168.32,5176.32,513
2025-01-22 08:00:00,5174.72,5207.42,5171.62,5198.02,1360
2025-01-22 12:00:00,5197.02,5228.82,5197.02,5212.02,1107
2025-01-22 16:00:00,5213.02,5214.02,5193.82,5203.02,1446
2025-01-22 20:00:00,5202.02,5204.02,5190.02,5192.92,521
2025-01-23 08:00:00,5196.42,5204.42,5183.02,5198.12,1299
2025-01-23 12:00:00,5199.12,5210.72,5196.12,5206.12,799
2025-01-23 16:00:00,5207.12,5233.12,5196.72,5230.12,1508
2025-01-23 20:00:00,5230.12,5237.02,5224.12,5236.02,726
2025-01-24 08:00:00,5241.22,5260.32,5238.22,5256.32,1445
2025-01-24 12:00:00,5258.32,5260.22,5229.22,5230.22,1132
2025-01-24 16:00:00,5229.22,5231.12,5207.92,5211.22,1425
2025-01-24 20:00:00,5211.32,5216.22,5207.32,5209.32,782
2025-01-27 08:00:00,5164.12,5165.12,5138.12,5147.32,3073
2025-01-27 12:00:00,5147.32,5174.62,5129.32,5168.42,3279
2025-01-27 16:00:00,5168.42,5203.42,5161.72,5189.52,3246
2025-01-27 20:00:00,5190.02,5210.52,5189.52,5208.32,1675
2025-01-28 08:00:00,5187.82,5208.92,5178.82,5207.92,2318
2025-01-28 12:00:00,5207.92,5219.12,5203.02,5219.12,1422
2025-01-28 16:00:00,5218.12,5220.12,5170.72,5197.92,2653
2025-01-28 20:00:00,5197.92,5212.12,5195.12,5207.12,832
2025-01-29 08:00:00,5243.12,5246.42,5222.12,5230.62,1996
2025-01-29 12:00:00,5230.62,5244.82,5222.72,5230.82,1210
2025-01-29 16:00:00,5230.32,5243.42,5224.42,5232.82,1905
2025-01-29 20:00:00,5233.82,5241.42,5217.52,5231.42,2578
2025-01-30 08:00:00,5241.92,5265.22,5241.92,5257.02,1277
2025-01-30 12:00:00,5256.02,5275.02,5253.82,5270.02,1312
2025-01-30 16:00:00,5270.02,5298.02,5261.62,5298.02,1874
2025-01-30 20:00:00,5299.02,5306.02,5272.62,5284.12,1190
2025-01-31 08:00:00,5289.22,5313.82,5288.22,5299.72,1334
2025-01-31 12:00:00,5299.82,5307.52,5295.72,5300.82,1052
2025-01-31 16:00:00,5299.82,5299.82,5271.72,5296.82,1574
2025-01-31 20:00:00,5296.82,5300.82,5248.42,5255.42,3449
2025-02-03 08:00:00,5147.32,5210.32,5146.82,5180.52,3174
2025-02-03 12:00:00,5180.52,5208.02,5177.02,5201.22,2624
2025-02-03 16:00:00,5200.22,5229.02,5174.75,5201.02,7194
2025-02-03 20:00:00,5200.02,5224.42,5194.02,5204.62,1918
2025-02-04 08:00:00,5210.92,5234.42,5189.42,5219.22,2327
2025-02-04 12:00:00,5220.22,5245.52,5218.32,5244.62,2054
2025-02-04 16:00:00,5244.62,5269.62,5241.42,5261.62,2891
2025-02-04 20:00:00,5261.62,5263.62,5253.12,5261.52,934
2025-02-05 08:00:00,5245.72,5259.72,5239.32,5246.32,1734
2025-02-05 12:00:00,5245.32,5262.6,5244.32,5261.6,1196
2025-02-05 16:00:00,5262.6,5277.6,5242.52,5276.6,2030
2025-02-05 20:00:00,5277.6,5291.6,5273.6,5282.6,528
2025-02-06 08:00:00,5296.95,5310.4,5283.92,5309.4,1434
2025-02-06 12:00:00,5309.9,5319.4,5298.32,5319.4,1371
2025-02-06 16:00:00,5320.4,5364.4,5320.4,5352.4,2169
2025-02-06 20:00:00,5352.4,5354.4,5336.4,5345.4,1304
2025-02-07 08:00:00,5353.8,5359.82,5344.1,5350.1,1285
2025-02-07 12:00:00,5350.1,5352.1,5337.6,5347.1,1353
2025-02-07 16:00:00,5348.1,5350.15,5313.02,5325.1,4897
2025-02-07 20:00:00,5324.1,5331.1,5311.1,5315.1,1111
2025-02-10 08:00:00,5335.45,5350.5,5330.5,5333.1,1015
2025-02-10 12:00:00,5332.1,5356.1,5332.1,5353.1,911
2025-02-10 16:00:00,5354.1,5366.1,5341.02,5366.1,1256
2025-02-10 20:00:00,5365.1,5369.1,5364.1,5369.1,487
2025-02-11 08:00:00,5359.5,5371.5,5354.45,5359.7,1249
2025-02-11 12:00:00,5359.2,5381.7,5355.65,5374.62,889
2025-02-11 16:00:00,5374.62,5394.7,5372.62,5390.7,1557
2025-02-11 20:00:00,5390.7,5409.2,5389.7,5405.65,656
2025-02-12 08:00:00,5404.1,5413.12,5397.1,5402.2,1188
2025-02-12 12:00:00,5402.2,5404.2,5361.2,5379.12,2058
2025-02-12 16:00:00,5380.12,5442.15,5371.12,5440.2,3090
2025-02-12 20:00:00,5440.7,5452.15,5431.12,5446.12,831
2025-02-13 08:00:00,5463.02,5473.6,5435.52,5460.2,2003
2025-02-13 12:00:00,5460.2,5489.2,5457.12,5479.2,2540
2025-02-13 16:00:00,5479.2,5502.12,5474.12,5487.2,2145
2025-02-13 20:00:00,5486.2,5491.12,5455.12,5471.15,2016
2025-02-14 08:00:00,5481.0,5521.5,5481.0,5513.5,1284
2025-02-14 12:00:00,5512.5,5516.5,5496.45,5508.5,1476
2025-02-14 16:00:00,5509.5,5513.5,5482.45,5493.5,1648
2025-02-14 20:00:00,5493.5,5495.5,5479.0,5481.5,409
2025-02-17 08:00:00,5488.4,5509.6,5486.4,5509.6,871
2025-02-17 12:00:00,5509.6,5514.55,5502.6,5508.6,798
2025-02-17 16:00:00,5508.6,5524.6,5506.6,5521.6,634
2025-02-17 20:00:00,5521.6,5528.6,5519.6,5527.6,168
2025-02-18 08:00:00,5526.95,5530.92,5504.9,5513.5,1084
2025-02-18 12:00:00,5513.5,5544.5,5513.5,5543.5,870
2025-02-18 16:00:00,5542.5,5544.5,5528.42,5536.0,1482
2025-02-18 20:00:00,5536.5,5537.5,5530.45,5536.5,570
2025-02-19 08:00:00,5536.3,5539.85,5531.7,5533.7,890
2025-02-19 12:00:00,5533.2,5533.7,5476.7,5476.7,1627
2025-02-19 16:00:00,5475.7,5480.75,5449.7,5457.7,1865
2025-02-19 20:00:00,5458.7,5460.72,5446.7,5456.75,983
2025-02-20 08:00:00,5469.02,5498.2,5468.02,5497.15,1496
2025-02-20 12:00:00,5498.15,5500.2,5479.15,5481.2,1120
