datetime,open,high,low,close,volume
2024-10-23 04:00:00,2229.47,2231.57,2228.27,2230.67,4256
2024-10-23 08:00:00,2230.67,2233.85,2222.85,2223.15,6843
2024-10-23 12:00:00,2223.15,2228.6,2217.2,2218.45,10336
2024-10-23 16:00:00,2218.45,2227.45,2208.4,2209.05,83245
2024-10-23 20:00:00,2209.05,2215.0,2192.75,2211.85,53272
2024-10-24 00:00:00,2211.52,2216.12,2209.32,2216.07,4359
2024-10-24 04:00:00,2215.97,2216.92,2213.12,2214.27,5025
2024-10-24 08:00:00,2214.37,2224.5,2213.27,2223.05,8320
2024-10-24 12:00:00,2223.05,2225.68,2216.04,2220.68,10049
2024-10-24 16:00:00,2220.58,2229.68,2204.03,2210.78,76827
2024-10-24 20:00:00,2210.73,2221.35,2209.58,2218.63,36384
2024-10-25 00:00:00,2218.32,2219.5,2215.6,2218.7,3786
2024-10-25 04:00:00,2218.7,2219.9,2215.0,2215.8,3638
2024-10-25 08:00:00,2215.8,2226.93,2214.75,2225.68,8438
2024-10-25 12:00:00,2225.63,2230.68,2222.03,2227.98,8865
2024-10-25 16:00:00,2228.03,2238.73,2217.63,2218.33,80265
2024-10-25 20:00:00,2218.33,2220.43,2203.28,2205.98,62975
2024-10-28 00:00:00,2218.77,2222.8,2216.37,2220.4,6236
2024-10-28 04:00:00,2220.4,2222.7,2215.5,2219.2,5816
2024-10-28 08:00:00,2219.15,2225.23,2215.25,2223.88,8701
2024-10-28 12:00:00,2223.88,2226.38,2216.08,2224.88,12303
2024-10-28 16:00:00,2224.83,2249.63,2224.13,2244.68,77860
2024-10-28 20:00:00,2244.68,2248.33,2241.63,2245.23,37936
2024-10-29 00:00:00,2245.52,2245.72,2240.95,2243.7,3159
2024-10-29 04:00:00,2243.7,2246.4,2240.7,2244.1,5266
2024-10-29 08:00:00,2244.0,2250.28,2240.23,2243.78,9011
2024-10-29 12:00:00,2243.88,2244.48,2230.33,2231.28,13934
2024-10-29 16:00:00,2231.28,2236.28,2218.33,2230.38,95871
2024-10-29 20:00:00,2230.38,2240.7,2229.78,2238.78,43181
2024-10-30 00:00:00,2237.72,2243.1,2237.15,2242.3,4017
2024-10-30 04:00:00,2242.2,2244.15,2236.4,2236.5,5153
2024-10-30 08:00:00,2236.4,2242.38,2235.55,2237.18,7900
2024-10-30 12:00:00,2237.08,2237.23,2228.77,2230.18,15236
2024-10-30 16:00:00,2230.18,2265.33,2227.93,2248.08,95361
2024-10-30 20:00:00,2248.08,2252.83,2231.53,2233.28,64260
2024-10-31 00:00:00,2241.37,2243.2,2237.87,2240.6,7201
2024-10-31 04:00:00,2240.5,2244.5,2237.9,2238.6,4991
2024-10-31 08:00:00,2238.6,2239.6,2225.18,2230.38,9685
2024-10-31 12:00:00,2230.38,2239.48,2225.68,2235.58,13843
2024-10-31 16:00:00,2235.58,2237.93,2202.33,2213.63,110293
2024-10-31 20:00:00,2213.63,2220.88,2191.33,2195.28,80192
2024-11-01 00:00:00,2194.42,2198.17,2189.75,2192.8,5558
2024-11-01 04:00:00,2192.7,2194.2,2186.8,2192.8,6471
2024-11-01 08:00:00,2192.8,2198.98,2188.68,2193.38,9387
2024-11-01 12:00:00,2193.38,2217.18,2193.28,2216.28,17144
2024-11-01 16:00:00,2216.38,2228.63,2206.53,2207.38,90927
2024-11-01 20:00:00,2207.38,2212.63,2201.63,2208.88,60456
2024-11-04 00:00:00,2196.85,2201.9,2193.4,2197.8,6835
2024-11-04 04:00:00,2197.85,2206.95,2197.2,2204.5,5097
2024-11-04 08:00:00,2204.5,2206.48,2198.08,2206.28,11446
2024-11-04 12:00:00,2206.28,2214.68,2202.73,2207.28,12206
2024-11-04 16:00:00,2207.38,2237.13,2197.28,2231.58,115717
2024-11-04 20:00:00,2231.58,2231.88,2218.38,2219.4,55429
2024-11-05 00:00:00,2218.45,2220.7,2215.3,2219.9,6120
2024-11-05 04:00:00,2219.9,2221.4,2217.35,2218.9,5008
2024-11-05 08:00:00,2218.9,2223.39,2217.34,2221.74,9202
2024-11-05 12:00:00,2221.84,2225.49,2218.14,2218.64,9996
2024-11-05 16:00:00,2218.59,2246.39,2209.29,2243.34,85660
2024-11-05 20:00:00,2243.39,2270.75,2240.99,2269.6,54136
2024-11-06 00:00:00,2270.61,2305.56,2261.41,2294.96,23879
2024-11-06 04:00:00,2294.96,2344.46,2294.21,2321.06,49678
2024-11-06 08:00:00,2321.06,2410.34,2313.21,2399.49,54957
2024-11-06 12:00:00,2399.49,2412.84,2366.64,2394.24,35975
2024-11-06 16:00:00,2394.24,2404.49,2348.69,2385.04,191918
2024-11-06 20:00:00,2385.04,2398.19,2382.84,2391.06,75371
2024-11-07 00:00:00,2391.02,2397.66,2387.61,2395.36,7880
2024-11-07 04:00:00,2395.36,2403.16,2391.16,2401.66,7438
2024-11-07 08:00:00,2401.66,2405.76,2391.86,2400.86,13997
2024-11-07 12:00:00,2400.86,2413.96,2381.46,2390.46,18466
2024-11-07 16:00:00,2390.46,2407.68,2382.68,2391.98,98785
2024-11-07 20:00:00,2391.93,2400.83,2376.03,2392.91,83409
2024-11-08 00:00:00,2389.52,2392.0,2387.3,2388.5,4639
2024-11-08 04:00:00,2388.4,2390.1,2385.9,2388.0,4173
2024-11-08 08:00:00,2387.9,2391.83,2378.68,2387.08,11517
2024-11-08 12:00:00,2386.98,2387.48,2377.38,2378.78,13377
2024-11-08 16:00:00,2378.78,2398.28,2376.68,2392.63,84421
2024-11-08 20:00:00,2392.53,2405.83,2389.23,2403.61,46877
2024-11-11 00:00:00,2415.27,2430.47,2415.17,2420.6,6775
2024-11-11 04:00:00,2420.6,2424.0,2419.2,2421.2,3219
2024-11-11 08:00:00,2421.2,2434.58,2420.55,2434.38,7873
2024-11-11 12:00:00,2434.28,2439.08,2427.88,2429.18,9876
2024-11-11 16:00:00,2429.18,2446.23,2420.18,2442.18,86443
2024-11-11 20:00:00,2442.13,2442.73,2426.38,2439.21,50397
2024-11-12 00:00:00,2436.82,2438.52,2433.2,2434.2,5369
2024-11-12 04:00:00,2434.25,2435.7,2430.5,2432.0,6158
2024-11-12 08:00:00,2431.9,2436.2,2426.58,2427.98,10596
2024-11-12 12:00:00,2427.98,2428.28,2416.48,2424.68,16523
2024-11-12 16:00:00,2424.68,2440.43,2387.23,2388.58,107559
2024-11-12 20:00:00,2388.58,2404.63,2387.13,2397.76,58944
2024-11-13 00:00:00,2396.55,2397.7,2390.4,2392.3,5979
2024-11-13 04:00:00,2392.3,2394.2,2386.15,2386.7,5770
2024-11-13 08:00:00,2386.7,2398.18,2382.6,2396.18,10410
2024-11-13 12:00:00,2396.18,2426.38,2386.36,2413.58,22760
2024-11-13 16:00:00,2413.48,2420.83,2397.88,2405.98,122300
2024-11-13 20:00:00,2406.03,2406.33,2369.93,2377.07,67931
2024-11-14 00:00:00,2375.07,2378.87,2371.8,2372.4,3929
2024-11-14 04:00:00,2372.3,2373.7,2367.1,2369.2,2447
2024-11-14 08:00:00,2369.15,2390.03,2366.9,2389.38,8370
2024-11-14 12:00:00,2389.38,2392.48,2371.28,2371.98,15227
2024-11-14 16:00:00,2371.98,2385.98,2339.38,2345.78,105915
2024-11-14 20:00:00,2345.78,2353.45,2332.98,2341.22,71294
2024-11-15 00:00:00,2338.2,2339.2,2328.7,2331.7,7306
2024-11-15 04:00:00,2331.7,2336.9,2330.2,2330.9,6124
2024-11-15 08:00:00,2330.8,2330.9,2320.88,2326.68,15269
2024-11-15 12:00:00,2326.73,2346.61,2326.23,2339.78,17999
2024-11-15 16:00:00,2339.78,2343.48,2303.23,2305.68,134308
2024-11-15 20:00:00,2305.63,2308.48,2297.03,2306.62,72086
2024-11-18 00:00:00,2308.35,2314.55,2306.35,2312.1,3839
2024-11-18 04:00:00,2312.0,2314.55,2310.1,2313.0,3037
2024-11-18 08:00:00,2312.95,2315.98,2305.2,2311.78,10205
2024-11-18 12:00:00,2311.78,2319.88,2306.63,2312.98,10312
2024-11-18 16:00:00,2312.88,2326.23,2301.38,2318.58,73830
2024-11-18 20:00:00,2318.58,2318.58,2302.98,2312.17,45272
2024-11-19 00:00:00,2309.75,2314.45,2305.55,2311.9,5448
2024-11-19 04:00:00,2311.9,2316.75,2309.45,2313.4,6275
2024-11-19 08:00:00,2313.4,2314.48,2281.48,2284.38,23899
2024-11-19 12:00:00,2284.38,2300.28,2277.08,2279.18,26555
2024-11-19 16:00:00,2279.18,2318.63,2274.98,2313.28,111326
2024-11-19 20:00:00,2313.28,2328.97,2310.88,2328.22,51902
2024-11-20 00:00:00,2326.7,2335.3,2326.7,2329.1,6301
2024-11-20 04:00:00,2329.1,2332.9,2327.8,2330.7,5550
2024-11-20 08:00:00,2330.55,2336.1,2326.23,2327.78,12387
2024-11-20 12:00:00,2327.78,2329.68,2321.48,2324.08,12771
2024-11-20 16:00:00,2324.03,2325.98,2299.23,2314.28,108184
2024-11-20 20:00:00,2314.28,2331.87,2307.88,2330.62,68220
2024-11-21 00:00:00,2329.2,2331.75,2318.8,2319.8,6955
2024-11-21 04:00:00,2319.7,2325.7,2319.7,2323.3,4239
2024-11-21 08:00:00,2323.3,2329.9,2314.88,2321.38,18889
2024-11-21 12:00:00,2321.28,2348.98,2318.28,2343.98,18679
2024-11-21 16:00:00,2344.03,2373.13,2330.78,2369.28,142400
2024-11-21 20:00:00,2369.28,2375.78,2362.07,2363.27,52373
2024-11-22 00:00:00,2362.95,2369.6,2361.95,2367.8,5133
2024-11-22 04:00:00,2367.7,2372.45,2363.45,2365.5,5691
2024-11-22 08:00:00,2365.5,2373.18,2361.48,2372.18,13180
2024-11-22 12:00:00,2372.18,2378.13,2362.88,2373.38,14254
2024-11-22 16:00:00,2373.38,2406.93,2371.38,2404.58,96874
2024-11-22 20:00:00,2404.58,2412.27,2398.78,2411.82,48840
2024-11-25 00:00:00,2432.5,2442.2,2430.3,2432.1,4600
2024-11-25 04:00:00,2432.2,2434.0,2429.15,2433.4,2387
2024-11-25 08:00:00,2433.3,2440.48,2429.25,2438.58,6613
2024-11-25 12:00:00,2438.58,2444.33,2424.38,2441.68,9459
2024-11-25 16:00:00,2441.68,2471.08,2434.23,2450.48,136799
2024-11-25 20:00:00,2450.48,2462.83,2442.97,2446.27,53990
2024-11-26 00:00:00,2450.3,2450.7,2412.95,2429.9,18434
2024-11-26 04:00:00,2429.8,2437.75,2429.35,2433.6,5669
2024-11-26 08:00:00,2433.6,2440.3,2425.98,2430.68,12811
2024-11-26 12:00:00,2430.68,2446.63,2427.48,2436.48,13808
2024-11-26 16:00:00,2436.53,2438.33,2414.23,2433.58,93388
2024-11-26 20:00:00,2433.58,2434.18,2422.23,2433.22,45623
2024-11-27 00:00:00,2431.3,2434.2,2430.85,2433.1,3416
2024-11-27 04:00:00,2433.2,2437.1,2428.25,2429.2,3887
2024-11-27 08:00:00,2429.2,2437.38,2426.53,2437.18,11070
2024-11-27 12:00:00,2437.18,2455.57,2433.38,2445.48,13014
2024-11-27 16:00:00,2445.48,2457.43,2424.03,2428.78,91868
2024-11-27 20:00:00,2428.63,2433.07,2425.83,2432.02,34695
2024-11-28 00:00:00,2435.9,2437.7,2433.9,2435.5,3340
2024-11-28 04:00:00,2435.55,2438.35,2434.85,2436.2,2070
2024-11-28 08:00:00,2436.3,2444.78,2431.4,2441.78,4695
2024-11-28 12:00:00,2441.78,2444.78,2438.28,2443.28,4229
2024-11-28 16:00:00,2443.38,2451.48,2440.63,2449.78,6697
2024-11-29 00:00:00,2447.4,2450.3,2441.6,2447.2,4008
2024-11-29 04:00:00,2447.1,2453.0,2447.1,2450.6,2619
2024-11-29 08:00:00,2450.5,2454.68,2446.4,2451.18,6414
2024-11-29 12:00:00,2451.08,2455.13,2441.58,2444.48,8413
2024-11-29 16:00:00,2444.48,2453.88,2433.83,2438.95,68362
2024-11-29 20:00:00,2438.95,2442.05,2437.63,2439.55,2157
2024-12-02 00:00:00,2442.0,2442.0,2435.7,2438.5,4568
2024-12-02 04:00:00,2438.5,2439.0,2436.1,2436.7,2488
2024-12-02 08:00:00,2436.7,2441.58,2432.55,2438.48,5121
2024-12-02 12:00:00,2438.48,2448.83,2436.38,2442.95,7903
2024-12-02 16:00:00,2442.95,2446.23,2418.58,2435.03,81079
2024-12-02 20:00:00,2435.08,2446.53,2433.03,2439.92,42500
2024-12-03 00:00:00,2440.3,2442.3,2436.75,2436.9,3550
2024-12-03 04:00:00,2436.85,2441.0,2436.2,2440.5,2969
2024-12-03 08:00:00,2440.5,2441.93,2434.5,2441.48,8492
2024-12-03 12:00:00,2441.58,2442.68,2435.23,2435.88,7229
2024-12-03 16:00:00,2435.88,2442.78,2414.33,2426.08,87935
2024-12-03 20:00:00,2426.03,2427.73,2416.33,2420.77,32856
2024-12-04 00:00:00,2416.2,2420.3,2414.2,2414.9,3420
2024-12-04 04:00:00,2414.9,2419.35,2414.0,2419.05,2178
2024-12-04 08:00:00,2419.15,2424.18,2416.4,2422.58,5119
2024-12-04 12:00:00,2422.58,2430.08,2420.13,2427.58,8011
2024-12-04 16:00:00,2427.58,2437.33,2418.68,2425.88,60966
2024-12-04 20:00:00,2425.93,2433.68,2412.43,2428.32,36511
2024-12-05 00:00:00,2427.5,2429.3,2424.25,2427.1,3019
2024-12-05 04:00:00,2427.1,2429.4,2424.25,2429.3,2437
2024-12-05 08:00:00,2429.4,2431.63,2426.15,2429.18,5638
2024-12-05 12:00:00,2429.18,2432.08,2424.43,2425.78,7222
2024-12-05 16:00:00,2425.78,2429.28,2406.58,2413.23,84811
2024-12-05 20:00:00,2413.18,2413.63,2397.88,2399.82,46715
2024-12-06 00:00:00,2397.4,2399.9,2395.8,2397.4,3954
2024-12-06 04:00:00,2397.4,2400.3,2394.7,2396.4,3694
2024-12-06 08:00:00,2396.4,2402.63,2395.28,2402.08,5313
2024-12-06 12:00:00,2402.08,2423.78,2398.13,2419.18,14167
2024-12-06 16:00:00,2419.23,2421.88,2403.58,2405.58,62370
2024-12-06 20:00:00,2405.58,2412.83,2403.48,2410.42,34710
2024-12-09 00:00:00,2412.5,2416.3,2410.4,2412.5,3151
2024-12-09 04:00:00,2412.5,2414.1,2409.5,2412.1,2074
2024-12-09 08:00:00,2412.05,2420.08,2411.7,2417.38,6319
2024-12-09 12:00:00,2417.38,2423.53,2413.73,2422.33,7086
2024-12-09 16:00:00,2422.33,2434.48,2399.63,2408.58,93553
2024-12-09 20:00:00,2408.58,2412.13,2395.47,2398.12,38178
2024-12-10 00:00:00,2398.4,2399.65,2394.9,2396.3,3107
2024-12-10 04:00:00,2396.4,2398.5,2395.45,2396.9,2097
2024-12-10 08:00:00,2396.8,2398.9,2392.18,2396.68,4180
2024-12-10 12:00:00,2396.58,2404.18,2390.48,2394.08,7562
2024-12-10 16:00:00,2394.13,2408.03,2378.63,2400.88,83769
2024-12-10 20:00:00,2400.88,2406.23,2384.03,2392.07,49884
2024-12-11 00:00:00,2391.15,2392.3,2389.05,2391.2,3107
2024-12-11 04:00:00,2391.2,2391.8,2386.9,2389.2,1927
2024-12-11 08:00:00,2389.3,2390.6,2385.1,2386.58,5216
2024-12-11 12:00:00,2386.68,2410.98,2385.58,2408.68,11924
2024-12-11 16:00:00,2408.68,2408.93,2387.78,2404.28,64945
2024-12-11 20:00:00,2404.28,2412.63,2396.47,2397.57,38189
2024-12-12 00:00:00,2398.2,2399.5,2394.75,2395.7,3006
2024-12-12 04:00:00,2395.7,2398.1,2394.75,2397.8,2569
2024-12-12 08:00:00,2397.8,2398.45,2392.9,2395.28,5027
2024-12-12 12:00:00,2395.28,2396.28,2381.78,2385.68,11704
2024-12-12 16:00:00,2385.78,2395.81,2373.38,2377.68,81582
2024-12-12 20:00:00,2377.68,2380.98,2362.07,2365.67,46305
2024-12-13 00:00:00,2359.9,2364.2,2357.85,2360.3,2906
2024-12-13 04:00:00,2360.3,2361.0,2356.85,2360.3,2404
2024-12-13 08:00:00,2360.3,2370.78,2360.2,2369.78,4305
2024-12-13 12:00:00,2369.88,2371.78,2362.18,2363.88,8118
2024-12-13 16:00:00,2363.88,2366.18,2336.38,2341.08,66808
2024-12-13 20:00:00,2340.98,2350.08,2339.18,2345.47,27380
2024-12-16 00:00:00,2350.45,2358.9,2350.45,2358.5,3742
2024-12-16 04:00:00,2358.4,2359.65,2352.9,2355.0,2694
2024-12-16 08:00:00,2355.0,2356.1,2350.78,2353.58,5680
2024-12-16 12:00:00,2353.58,2357.08,2347.58,2354.08,7814
2024-12-16 16:00:00,2354.08,2371.63,2342.13,2371.08,71747
2024-12-16 20:00:00,2371.13,2375.93,2361.43,2366.72,36907
2024-12-17 00:00:00,2365.9,2368.4,2362.5,2368.1,3329
2024-12-17 04:00:00,2368.2,2369.5,2364.35,2365.0,2092
2024-12-17 08:00:00,2365.0,2365.4,2356.78,2364.98,6824
2024-12-17 12:00:00,2364.98,2365.68,2348.13,2357.38,11067
2024-12-17 16:00:00,2357.38,2363.48,2334.58,2349.88,94989
2024-12-17 20:00:00,2349.88,2350.88,2334.18,2339.22,49742
2024-12-18 00:00:00,2335.1,2342.05,2335.1,2341.8,4131
2024-12-18 04:00:00,2341.9,2344.05,2339.6,2343.8,2350
2024-12-18 08:00:00,2343.8,2348.63,2340.08,2344.68,5854
2024-12-18 12:00:00,2344.68,2361.48,2344.68,2358.28,10026
2024-12-18 16:00:00,2358.28,2358.48,2340.98,2347.68,82586
2024-12-18 20:00:00,2347.68,2357.58,2211.08,2233.72,218925
2024-12-19 00:00:00,2232.8,2238.0,2223.2,2236.7,10982
2024-12-19 04:00:00,2236.7,2239.2,2226.45,2227.3,7349
2024-12-19 08:00:00,2227.3,2247.78,2227.2,2245.18,18014
2024-12-19 12:00:00,2245.18,2254.93,2238.93,2249.58,23343
2024-12-19 16:00:00,2249.53,2268.58,2217.63,2222.18,204315
2024-12-19 20:00:00,2222.18,2237.18,2215.18,2223.12,108756
2024-12-20 00:00:00,2222.4,2223.85,2205.2,2205.5,9105
2024-12-20 04:00:00,2205.45,2210.15,2197.05,2210.1,7411
2024-12-20 08:00:00,2210.1,2213.2,2195.58,2201.78,16424
2024-12-20 12:00:00,2201.78,2214.58,2188.18,2208.88,30244
2024-12-20 16:00:00,2208.88,2269.08,2201.63,2257.98,149962
2024-12-20 20:00:00,2257.98,2261.93,2235.92,2241.92,70248
2024-12-23 00:00:00,2258.55,2260.45,2252.25,2259.1,8475
2024-12-23 04:00:00,2259.1,2259.9,2254.55,2259.4,4794
2024-12-23 08:00:00,2259.5,2260.05,2245.48,2247.88,11850
2024-12-23 12:00:00,2247.78,2249.18,2232.38,2236.88,15938
2024-12-23 16:00:00,2236.98,2247.18,2215.83,2233.28,127265
2024-12-23 20:00:00,2233.28,2239.12,2227.13,2234.72,72247
2024-12-24 00:00:00,2236.9,2238.55,2232.7,2235.3,3539
2024-12-24 04:00:00,2235.3,2236.9,2233.45,2234.3,1888
2024-12-24 08:00:00,2234.3,2238.98,2232.18,2238.38,4062
2024-12-24 12:00:00,2238.38,2242.68,2232.08,2240.08,5078
2024-12-24 16:00:00,2240.08,2258.23,2226.23,2256.58,54255
2024-12-24 20:00:00,2256.58,2258.53,2255.68,2256.48,2628
2024-12-26 00:00:00,2259.4,2260.85,2255.65,2257.6,2354
2024-12-26 04:00:00,2257.6,2258.8,2255.2,2256.4,1848
2024-12-26 08:00:00,2256.4,2259.45,2248.43,2249.48,6298
2024-12-26 12:00:00,2249.38,2250.08,2242.48,2244.68,7942
2024-12-26 16:00:00,2244.58,2274.53,2235.68,2265.68,66778
2024-12-26 20:00:00,2265.68,2282.93,2265.38,2278.22,52957
2024-12-27 00:00:00,2277.85,2279.7,2272.15,2272.2,4409
2024-12-27 04:00:00,2272.2,2273.9,2270.4,2271.3,3491
2024-12-27 08:00:00,2271.3,2271.7,2264.28,2267.68,7616
2024-12-27 12:00:00,2267.68,2270.48,2264.98,2265.48,7621
2024-12-27 16:00:00,2265.48,2274.68,2219.78,2225.88,140062
2024-12-27 20:00:00,2225.88,2245.03,2225.68,2243.22,57577
2024-12-30 00:00:00,2244.65,2244.9,2237.05,2239.5,6886
2024-12-30 04:00:00,2239.45,2239.45,2234.0,2236.2,4829
2024-12-30 08:00:00,2236.1,2241.38,2231.1,2240.28,10346
2024-12-30 12:00:00,2240.18,2244.63,2217.78,2219.28,18049
2024-12-30 16:00:00,2219.28,2232.83,2196.58,2231.58,107659
2024-12-30 20:00:00,2231.58,2237.48,2223.42,2226.97,50611
2024-12-31 00:00:00,2224.9,2230.05,2220.45,2229.3,4554
2024-12-31 04:00:00,2229.3,2232.25,2225.1,2227.8,5249
2024-12-31 08:00:00,2227.8,2235.18,2224.55,2233.88,8565
2024-12-31 12:00:00,2233.88,2241.43,2232.63,2238.48,8603
2024-12-31 16:00:00,2238.48,2251.33,2218.93,2233.48,126767
2024-12-31 20:00:00,2233.53,2236.08,2221.83,2228.52,63398
2025-01-02 00:00:00,2236.85,2237.8,2217.85,2231.6,12275
2025-01-02 04:00:00,2231.5,2240.8,2230.0,2239.8,6382
2025-01-02 08:00:00,2239.9,2243.98,2234.68,2239.68,13740
2025-01-02 12:00:00,2239.68,2256.43,2235.68,2249.48,17926
2025-01-02 16:00:00,2249.48,2261.78,2222.08,2228.78,130239
2025-01-02 20:00:00,2228.78,2231.32,2212.18,2229.02,76096
2025-01-03 00:00:00,2227.7,2233.0,2225.5,2230.2,4632
2025-01-03 04:00:00,2230.2,2234.55,2230.0,2230.9,4173
2025-01-03 08:00:00,2230.9,2236.58,2229.6,2233.38,10424
2025-01-03 12:00:00,2233.48,2235.98,2227.18,2231.28,6969
2025-01-03 16:00:00,2231.28,2254.43,2230.18,2249.43,121717
2025-01-03 20:00:00,2249.43,2265.13,2247.33,2261.57,47957
2025-01-06 00:00:00,2264.9,2265.7,2257.6,2259.6,6013
2025-01-06 04:00:00,2259.6,2262.0,2256.9,2260.7,3880
2025-01-06 08:00:00,2260.7,2268.93,2259.85,2266.08,7738
2025-01-06 12:00:00,2266.08,2293.18,2261.78,2289.18,14368
2025-01-06 16:00:00,2289.08,2290.28,2267.88,2282.68,102742
2025-01-06 20:00:00,2282.73,2282.98,2258.23,2264.72,77874
2025-01-07 00:00:00,2266.3,2266.3,2258.45,2260.7,3575
2025-01-07 04:00:00,2260.6,2262.2,2255.8,2260.7,4568
2025-01-07 08:00:00,2260.7,2266.08,2257.25,2263.38,6913
2025-01-07 12:00:00,2263.38,2272.48,2262.78,2272.48,7679
2025-01-07 16:00:00,2272.43,2282.38,2230.98,2242.58,50544
2025-01-07 20:00:00,2242.58,2251.68,2230.28,2245.22,23031
2025-01-08 00:00:00,2242.65,2249.1,2239.95,2248.9,2942
2025-01-08 04:00:00,2248.8,2249.9,2245.8,2249.5,3343
2025-01-08 08:00:00,2249.5,2249.78,2243.2,2245.88,4864
2025-01-08 12:00:00,2245.88,2246.68,2215.68,2230.48,14157
2025-01-08 16:00:00,2230.48,2233.08,2206.08,2220.68,34278
2025-01-08 20:00:00,2220.68,2239.63,2220.23,2235.42,25396
2025-01-09 00:00:00,2232.2,2234.6,2227.0,2229.4,3345
2025-01-09 04:00:00,2229.3,2235.1,2229.3,2234.6,2525
2025-01-09 08:00:00,2234.5,2234.8,2223.98,2232.28,5004
2025-01-09 12:00:00,2232.28,2236.48,2225.48,2231.18,5233
2025-01-09 16:00:00,2231.18,2231.18,2221.18,2226.48,1431
2025-01-10 00:00:00,2224.9,2225.8,2215.6,2223.0,5200
2025-01-10 04:00:00,2223.0,2227.05,2222.55,2225.5,3588
2025-01-10 08:00:00,2225.5,2229.28,2217.68,2220.58,6299
2025-01-10 12:00:00,2220.68,2233.38,2184.18,2192.58,11857
2025-01-10 16:00:00,2192.28,2203.18,2168.73,2182.88,37117
2025-01-10 20:00:00,2182.88,2191.63,2179.28,2181.32,26965
2025-01-13 00:00:00,2179.1,2183.5,2165.2,2167.7,6138
2025-01-13 04:00:00,2167.7,2169.5,2159.3,2162.2,4638
2025-01-13 08:00:00,2162.1,2170.63,2156.85,2158.38,10385
2025-01-13 12:00:00,2158.38,2166.38,2157.38,2162.98,8546
2025-01-13 16:00:00,2162.98,2176.03,2157.15,2173.93,36740
2025-01-13 20:00:00,2173.83,2195.42,2172.03,2193.17,24650
2025-01-14 00:00:00,2198.7,2207.1,2196.8,2199.1,3879
2025-01-14 04:00:00,2199.2,2202.4,2195.45,2202.2,3053
2025-01-14 08:00:00,2202.25,2210.78,2198.8,2206.88,6489
2025-01-14 12:00:00,2206.93,2221.66,2190.43,2203.03,9099
2025-01-14 16:00:00,2203.03,2215.33,2184.93,2195.93,22077
2025-01-14 20:00:00,2195.93,2217.87,2195.13,2216.97,12715
2025-01-15 00:00:00,2215.97,2218.57,2214.97,2217.87,1257
2025-01-15 04:00:00,2217.87,2218.57,2215.77,2216.87,1102
2025-01-15 08:00:00,2216.87,2223.37,2215.87,2222.07,2641
2025-01-15 12:00:00,2222.07,2283.07,2217.27,2275.57,6166
2025-01-15 16:00:00,2275.57,2276.17,2244.07,2248.87,19996
2025-01-15 20:00:00,2248.87,2263.57,2246.27,2256.41,9808
2025-01-16 00:00:00,2257.83,2264.83,2257.03,2259.73,2321
2025-01-16 04:00:00,2259.73,2261.63,2254.63,2256.13,2581
2025-01-16 08:00:00,2256.13,2261.23,2248.13,2250.43,6566
2025-01-16 12:00:00,2250.43,2258.36,2247.63,2254.13,6749
2025-01-16 16:00:00,2254.13,2264.33,2241.73,2256.23,19793
2025-01-16 20:00:00,2256.23,2266.43,2250.73,2254.77,11094
2025-01-17 00:00:00,2255.67,2260.97,2254.17,2260.17,1972
2025-01-17 04:00:00,2260.17,2262.37,2256.67,2260.97,2640
2025-01-17 08:00:00,2260.97,2268.27,2259.07,2265.47,3869
2025-01-17 12:00:00,2265.47,2284.77,2264.87,2283.07,4977
2025-01-17 16:00:00,2283.07,2287.57,2266.27,2273.07,17299
2025-01-17 20:00:00,2273.07,2274.27,2260.27,2268.01,9471
2025-01-20 00:00:00,2274.27,2274.57,2269.37,2273.57,3715
2025-01-20 04:00:00,2273.37,2276.52,2271.97,2275.42,2785
2025-01-20 08:00:00,2275.52,2282.37,2274.29,2274.57,4498
2025-01-20 12:00:00,2274.47,2290.87,2268.47,2289.17,7498
2025-01-20 16:00:00,2289.07,2317.8,2285.9,2302.3,15248
2025-01-21 00:00:00,2306.12,2315.09,2246.19,2284.79,6378
2025-01-21 04:00:00,2284.99,2296.49,2284.99,2287.81,4024
2025-01-21 08:00:00,2287.91,2298.39,2285.19,2293.29,5451
2025-01-21 12:00:00,2293.39,2298.99,2283.19,2291.99,6228
2025-01-21 16:00:00,2292.09,2316.41,2290.65,2315.31,25597
2025-01-21 20:00:00,2315.21,2320.78,2312.01,2315.85,11626
2025-01-22 00:00:00,2311.01,2318.12,2310.41,2317.21,3068
2025-01-22 04:00:00,2317.01,2318.25,2315.54,2316.66,2126
2025-01-22 08:00:00,2316.66,2324.92,2313.14,2320.71,4661
2025-01-22 12:00:00,2320.71,2321.61,2315.31,2316.22,4826
2025-01-22 16:00:00,2316.22,2320.17,2299.05,2300.95,20950
2025-01-22 20:00:00,2301.05,2307.86,2299.44,2303.1,10810
2025-01-23 00:00:00,2303.73,2306.16,2301.54,2302.07,2208
2025-01-23 04:00:00,2302.07,2302.98,2300.24,2300.78,2608
2025-01-23 08:00:00,2300.68,2302.43,2295.13,2297.93,4468
2025-01-23 12:00:00,2297.83,2299.93,2288.23,2290.53,5321
2025-01-23 16:00:00,2290.63,2313.34,2286.99,2309.27,21410
2025-01-23 20:00:00,2309.27,2316.24,2307.96,2312.41,10829
2025-01-24 00:00:00,2312.49,2315.03,2311.42,2314.12,1896
2025-01-24 04:00:00,2314.02,2319.61,2313.51,2315.63,4274
