datetime,open,high,low,close,volume
2022-06-30 18:00:00,1.04516,1.04791,1.04428,1.04685,3524
2022-06-30 19:00:00,1.04687,1.04852,1.04616,1.04825,3084
2022-06-30 20:00:00,1.04825,1.04885,1.04768,1.04802,2402
2022-06-30 21:00:00,1.04802,1.04839,1.04778,1.04804,2235
2022-06-30 22:00:00,1.04804,1.04821,1.04676,1.04791,2655
2022-06-30 23:00:00,1.04791,1.04848,1.04787,1.04833,826
2022-07-01 00:00:00,1.04824,1.04848,1.04776,1.0479,702
2022-07-01 01:00:00,1.04794,1.0482,1.04737,1.0477,877
2022-07-01 02:00:00,1.0477,1.04794,1.04748,1.04782,929
2022-07-01 03:00:00,1.04784,1.04784,1.04667,1.04715,2687
2022-07-01 04:00:00,1.04715,1.04738,1.0464,1.047,2708
2022-07-01 05:00:00,1.04699,1.04726,1.04619,1.04664,2180
2022-07-01 06:00:00,1.04663,1.04675,1.04501,1.04545,2519
2022-07-01 07:00:00,1.04544,1.04612,1.04472,1.04538,2635
2022-07-01 08:00:00,1.0454,1.04703,1.04522,1.04631,2350
2022-07-01 09:00:00,1.04628,1.047,1.04408,1.04611,3848
2022-07-01 10:00:00,1.04614,1.04635,1.04328,1.04463,5665
2022-07-01 11:00:00,1.04463,1.04599,1.04368,1.04587,3971
2022-07-01 12:00:00,1.04586,1.0469,1.04507,1.04559,4029
2022-07-01 13:00:00,1.04559,1.0474,1.0448,1.04505,3281
2022-07-01 14:00:00,1.04506,1.04597,1.04317,1.04361,4397
2022-07-01 15:00:00,1.04361,1.04393,1.04066,1.04066,4117
2022-07-01 16:00:00,1.04066,1.04127,1.03927,1.03997,4535
2022-07-01 17:00:00,1.04001,1.04132,1.03662,1.03901,7991
2022-07-01 18:00:00,1.03904,1.04198,1.03838,1.04073,4956
2022-07-01 19:00:00,1.04073,1.04129,1.03995,1.04014,3581
2022-07-01 20:00:00,1.04011,1.04125,1.03932,1.04107,2572
2022-07-01 21:00:00,1.04107,1.04323,1.04106,1.04237,2069
2022-07-01 22:00:00,1.04237,1.04304,1.04215,1.04279,1897
2022-07-01 23:00:00,1.04284,1.04328,1.04254,1.04266,540
2022-07-04 00:00:00,1.0418,1.04243,1.04173,1.04209,427
2022-07-04 01:00:00,1.04208,1.04366,1.04193,1.04366,1388
2022-07-04 02:00:00,1.04362,1.04371,1.04289,1.04323,1667
2022-07-04 03:00:00,1.04323,1.04444,1.04306,1.04339,2396
2022-07-04 04:00:00,1.04339,1.04397,1.04263,1.04333,2515
2022-07-04 05:00:00,1.04333,1.04369,1.04263,1.04315,1918
2022-07-04 06:00:00,1.04315,1.04388,1.04244,1.0426,1510
2022-07-04 07:00:00,1.0426,1.04287,1.04247,1.04275,896
2022-07-04 08:00:00,1.04275,1.04339,1.04264,1.04329,1200
2022-07-04 09:00:00,1.04328,1.04385,1.0422,1.0425,2510
2022-07-04 10:00:00,1.04249,1.04386,1.04249,1.04305,3406
2022-07-04 11:00:00,1.04306,1.04389,1.04206,1.04375,2644
2022-07-04 12:00:00,1.04376,1.04569,1.0435,1.0442,2917
2022-07-04 13:00:00,1.0442,1.04557,1.04411,1.04517,2197
2022-07-04 14:00:00,1.04517,1.04627,1.04491,1.0452,2327
2022-07-04 15:00:00,1.0452,1.04579,1.04454,1.0451,2045
2022-07-04 16:00:00,1.0451,1.04574,1.0444,1.0446,2102
2022-07-04 17:00:00,1.04455,1.04472,1.04224,1.04233,2819
2022-07-04 18:00:00,1.04231,1.04348,1.0417,1.04273,2333
2022-07-04 19:00:00,1.04273,1.04309,1.04201,1.04233,1255
2022-07-04 20:00:00,1.04233,1.04246,1.04183,1.04213,415
2022-07-04 21:00:00,1.04213,1.04251,1.04213,1.0425,568
2022-07-04 22:00:00,1.0425,1.04251,1.04212,1.04236,293
2022-07-04 23:00:00,1.04236,1.04249,1.04215,1.04221,375
2022-07-05 00:00:00,1.04189,1.04206,1.04176,1.04189,360
2022-07-05 01:00:00,1.04189,1.04277,1.04189,1.04272,895
2022-07-05 02:00:00,1.04272,1.04364,1.04265,1.04326,1214
2022-07-05 03:00:00,1.04327,1.04355,1.04271,1.04339,2127
2022-07-05 04:00:00,1.04338,1.04381,1.04233,1.04352,2208
2022-07-05 05:00:00,1.04352,1.04356,1.04284,1.04294,1505
2022-07-05 06:00:00,1.04294,1.04366,1.04276,1.04346,1274
2022-07-05 07:00:00,1.04344,1.04377,1.04299,1.04376,1719
2022-07-05 08:00:00,1.04376,1.04488,1.0437,1.04425,1790
2022-07-05 09:00:00,1.04425,1.04425,1.043,1.04358,2327
2022-07-05 10:00:00,1.04357,1.04397,1.03657,1.03748,5930
2022-07-05 11:00:00,1.03747,1.03758,1.03057,1.03072,6418
2022-07-05 12:00:00,1.03072,1.03248,1.02805,1.02954,5210
2022-07-05 13:00:00,1.02954,1.03063,1.02914,1.02996,4051
2022-07-05 14:00:00,1.02997,1.03033,1.02863,1.0296,3429
2022-07-05 15:00:00,1.02957,1.03011,1.02841,1.02918,5324
2022-07-05 16:00:00,1.02918,1.02935,1.02548,1.02611,6090
2022-07-05 17:00:00,1.02608,1.02666,1.02382,1.02422,5684
2022-07-05 18:00:00,1.02422,1.0261,1.02368,1.02537,3942
2022-07-05 19:00:00,1.02537,1.02553,1.02351,1.02449,3082
2022-07-05 20:00:00,1.0245,1.02572,1.02396,1.02523,2321
2022-07-05 21:00:00,1.02523,1.02706,1.02499,1.02617,2380
2022-07-05 22:00:00,1.02616,1.02711,1.02561,1.02661,2432
2022-07-05 23:00:00,1.02659,1.02692,1.02636,1.02656,625
2022-07-06 00:00:00,1.02643,1.02674,1.02642,1.02642,219
2022-07-06 01:00:00,1.02652,1.02717,1.02652,1.02678,1085
2022-07-06 02:00:00,1.02678,1.02693,1.02556,1.02566,1119
2022-07-06 03:00:00,1.02565,1.02671,1.02539,1.02663,2453
2022-07-06 04:00:00,1.02663,1.02713,1.02552,1.02618,2767
2022-07-06 05:00:00,1.02618,1.02698,1.02596,1.02652,2303
2022-07-06 06:00:00,1.02653,1.02698,1.02626,1.02638,1646
2022-07-06 07:00:00,1.02638,1.02659,1.02394,1.02471,1798
2022-07-06 08:00:00,1.02471,1.02522,1.02426,1.02472,2034
2022-07-06 09:00:00,1.02469,1.02762,1.02384,1.02691,4284
2022-07-06 10:00:00,1.02689,1.02738,1.02536,1.02587,5417
2022-07-06 11:00:00,1.02587,1.02741,1.02267,1.02445,5060
2022-07-06 12:00:00,1.02445,1.02446,1.02206,1.02231,4851
2022-07-06 13:00:00,1.02231,1.02273,1.01863,1.01955,4013
2022-07-06 14:00:00,1.01954,1.0201,1.01802,1.01921,4353
2022-07-06 15:00:00,1.01917,1.01931,1.01661,1.0187,5424
2022-07-06 16:00:00,1.0187,1.02008,1.01766,1.01772,5188
2022-07-06 17:00:00,1.01768,1.01973,1.01618,1.01934,7752
2022-07-06 18:00:00,1.01934,1.01955,1.01617,1.01704,4845
2022-07-06 19:00:00,1.01704,1.01779,1.01652,1.0173,3030
2022-07-06 20:00:00,1.01728,1.01894,1.0172,1.01861,1946
2022-07-06 21:00:00,1.01861,1.01986,1.0173,1.01813,5874
2022-07-06 22:00:00,1.01814,1.01881,1.01769,1.01866,2407
2022-07-06 23:00:00,1.01867,1.01883,1.01816,1.01838,805
2022-07-07 00:00:00,1.01806,1.01839,1.01806,1.01823,501
2022-07-07 01:00:00,1.01827,1.01884,1.01775,1.01874,965
2022-07-07 02:00:00,1.01879,1.01879,1.0181,1.01842,1164
2022-07-07 03:00:00,1.01846,1.0189,1.01762,1.0187,2360
2022-07-07 04:00:00,1.0187,1.01885,1.01804,1.01855,2578
2022-07-07 05:00:00,1.01855,1.02097,1.01845,1.02038,2340
2022-07-07 06:00:00,1.02038,1.02086,1.01994,1.02038,2230
2022-07-07 07:00:00,1.02038,1.02061,1.01983,1.02018,1298
2022-07-07 08:00:00,1.02018,1.02209,1.02012,1.02193,2000
2022-07-07 09:00:00,1.02186,1.02186,1.02005,1.02005,3594
2022-07-07 10:00:00,1.02005,1.02051,1.01819,1.01922,5091
2022-07-07 11:00:00,1.01922,1.0213,1.01851,1.0198,4866
2022-07-07 12:00:00,1.01975,1.02111,1.01749,1.02075,5179
2022-07-07 13:00:00,1.02075,1.02175,1.01851,1.01905,4066
2022-07-07 14:00:00,1.01905,1.01985,1.01866,1.019,4061
2022-07-07 15:00:00,1.01903,1.01964,1.01695,1.01705,4775
2022-07-07 16:00:00,1.01703,1.01934,1.01651,1.01847,4989
2022-07-07 17:00:00,1.01847,1.01853,1.01685,1.01714,5062
2022-07-07 18:00:00,1.01711,1.01754,1.01518,1.01583,3851
2022-07-07 19:00:00,1.01585,1.0168,1.01509,1.01551,2659
2022-07-07 20:00:00,1.01551,1.01595,1.01441,1.01562,1844
2022-07-07 21:00:00,1.01562,1.01681,1.01561,1.01574,1462
2022-07-07 22:00:00,1.01575,1.01667,1.01538,1.01665,1608
2022-07-07 23:00:00,1.01656,1.01656,1.01569,1.01627,587
2022-07-08 00:00:00,1.01614,1.01633,1.01603,1.01605,229
2022-07-08 01:00:00,1.01613,1.01675,1.01609,1.01657,826
2022-07-08 02:00:00,1.01659,1.01687,1.01623,1.01685,1050
2022-07-08 03:00:00,1.01685,1.01871,1.01673,1.01867,1879
2022-07-08 04:00:00,1.01867,1.01914,1.01757,1.01768,2103
2022-07-08 05:00:00,1.01768,1.01793,1.01628,1.0165,2359
2022-07-08 06:00:00,1.0165,1.01659,1.01539,1.01583,3279
2022-07-08 07:00:00,1.01585,1.01585,1.01399,1.01545,2142
2022-07-08 08:00:00,1.01547,1.01616,1.01454,1.01604,2130
2022-07-08 09:00:00,1.01603,1.017,1.01522,1.016,3076
2022-07-08 10:00:00,1.016,1.01642,1.0072,1.01086,6588
2022-07-08 11:00:00,1.01089,1.01195,1.00866,1.01135,5157
2022-07-08 12:00:00,1.01135,1.01246,1.01051,1.01216,3817
2022-07-08 13:00:00,1.01215,1.01508,1.01183,1.01384,4008
2022-07-08 14:00:00,1.01385,1.01593,1.01361,1.01505,3952
2022-07-08 15:00:00,1.01505,1.01687,1.01159,1.01428,6878
2022-07-08 16:00:00,1.01431,1.01776,1.01343,1.01429,7423
2022-07-08 17:00:00,1.0143,1.01815,1.01358,1.01736,5779
2022-07-08 18:00:00,1.01735,1.019,1.01711,1.01781,4296
2022-07-08 19:00:00,1.01783,1.01785,1.01585,1.01674,2836
2022-07-08 20:00:00,1.01674,1.01726,1.01635,1.01655,2386
2022-07-08 21:00:00,1.01654,1.01777,1.01652,1.01738,1499
2022-07-08 22:00:00,1.01738,1.01797,1.01717,1.01783,1503
2022-07-08 23:00:00,1.01785,1.01838,1.01768,1.01835,689
2022-07-11 00:00:00,1.01747,1.01821,1.01747,1.01792,559
2022-07-11 01:00:00,1.01769,1.01837,1.01713,1.01749,1513
2022-07-11 02:00:00,1.01749,1.01756,1.01649,1.01672,1852
2022-07-11 03:00:00,1.01674,1.01674,1.01533,1.01544,2590
2022-07-11 04:00:00,1.01546,1.01552,1.0135,1.01396,3186
2022-07-11 05:00:00,1.01396,1.01524,1.0139,1.01495,2369
2022-07-11 06:00:00,1.01496,1.01562,1.0146,1.01495,1509
2022-07-11 07:00:00,1.01495,1.01547,1.0148,1.01511,1256
2022-07-11 08:00:00,1.01509,1.0152,1.0138,1.01397,1806
2022-07-11 09:00:00,1.01396,1.0144,1.01196,1.01272,3169
2022-07-11 10:00:00,1.01275,1.01373,1.01055,1.01109,4664
2022-07-11 11:00:00,1.01111,1.01321,1.01066,1.01185,3851
2022-07-11 12:00:00,1.01184,1.01254,1.0102,1.01029,3407
2022-07-11 13:00:00,1.01027,1.01144,1.00959,1.01127,3129
2022-07-11 14:00:00,1.01127,1.01182,1.00825,1.00898,3281
2022-07-11 15:00:00,1.00898,1.01039,1.00749,1.00811,4645
2022-07-11 16:00:00,1.00811,1.00826,1.00524,1.00693,5770
2022-07-11 17:00:00,1.00693,1.00929,1.00622,1.00817,5290
2022-07-11 18:00:00,1.00815,1.00914,1.00734,1.00854,4129
2022-07-11 19:00:00,1.00852,1.00875,1.00624,1.00637,3067
2022-07-11 20:00:00,1.0064,1.00732,1.00602,1.00705,2482
2022-07-11 21:00:00,1.00705,1.0073,1.00596,1.00629,1967
2022-07-11 22:00:00,1.0063,1.00656,1.00337,1.00451,2570
2022-07-11 23:00:00,1.00452,1.00468,1.00398,1.00415,1211
2022-07-12 00:00:00,1.00366,1.00387,1.00362,1.0038,164
2022-07-12 01:00:00,1.00382,1.00463,1.00379,1.00401,1076
2022-07-12 02:00:00,1.00402,1.00476,1.00395,1.00459,1232
2022-07-12 03:00:00,1.00458,1.00552,1.00355,1.004,2266
2022-07-12 04:00:00,1.00401,1.00416,1.00061,1.00282,4814
2022-07-12 05:00:00,1.00281,1.00306,1.00147,1.00254,3085
2022-07-12 06:00:00,1.00253,1.00286,1.00181,1.0026,2354
2022-07-12 07:00:00,1.0026,1.00262,1.00086,1.00152,2078
2022-07-12 08:00:00,1.00152,1.00181,1.0005,1.0011,3123
2022-07-12 09:00:00,1.00111,1.0039,1.00089,1.00222,4636
2022-07-12 10:00:00,1.00224,1.00295,1.00029,1.00084,5707
2022-07-12 11:00:00,1.00082,1.00177,1.00019,1.00103,3961
2022-07-12 12:00:00,1.00104,1.00142,1,1.00127,4112
2022-07-12 13:00:00,1.00127,1.00273,1.00061,1.00204,3412
2022-07-12 14:00:00,1.00207,1.00691,1.00182,1.00397,4918
2022-07-12 15:00:00,1.00395,1.00551,1.00329,1.00531,4322
2022-07-12 16:00:00,1.00531,1.00585,1.00334,1.00472,5156
2022-07-12 17:00:00,1.00472,1.00632,1.00412,1.00497,5639
2022-07-12 18:00:00,1.00499,1.00738,1.00485,1.00685,3768
2022-07-12 19:00:00,1.00685,1.00726,1.00603,1.0062,2201
2022-07-12 20:00:00,1.00621,1.00642,1.00522,1.00585,2363
2022-07-12 21:00:00,1.00584,1.00624,1.00423,1.00448,1998
2022-07-12 22:00:00,1.00448,1.00471,1.00321,1.00323,2632
2022-07-12 23:00:00,1.00323,1.00415,1.00318,1.00366,963
2022-07-13 00:00:00,1.00359,1.00359,1.00296,1.0035,235
2022-07-13 01:00:00,1.00344,1.00379,1.00253,1.0031,738
2022-07-13 02:00:00,1.00318,1.0034,1.00256,1.00301,1170
2022-07-13 03:00:00,1.003,1.00395,1.0027,1.00302,2261
2022-07-13 04:00:00,1.00304,1.00454,1.00229,1.00272,3281
2022-07-13 05:00:00,1.00275,1.00416,1.0023,1.004,2577
2022-07-13 06:00:00,1.004,1.00471,1.00344,1.00365,2050
2022-07-13 07:00:00,1.00365,1.00402,1.0033,1.00356,1025
2022-07-13 08:00:00,1.00357,1.00407,1.00309,1.00372,2120
2022-07-13 09:00:00,1.00373,1.00502,1.00298,1.00331,3647
2022-07-13 10:00:00,1.00334,1.00526,1.00063,1.00328,5862
2022-07-13 11:00:00,1.00329,1.00477,1.00232,1.00367,4731
2022-07-13 12:00:00,1.00367,1.00412,1.0032,1.00371,2828
2022-07-13 13:00:00,1.00371,1.00674,1.00353,1.00612,3372
2022-07-13 14:00:00,1.00612,1.00695,1.00511,1.00678,3762
2022-07-13 15:00:00,1.00682,1.01003,0.9998,1.00202,7563
2022-07-13 16:00:00,1.00201,1.00486,1.00087,1.0021,7772
2022-07-13 17:00:00,1.0021,1.0122,1.00169,1.0107,8869
2022-07-13 18:00:00,1.01072,1.01149,1.00741,1.00779,5771
2022-07-13 19:00:00,1.00779,1.00972,1.00766,1.0082,3731
2022-07-13 20:00:00,1.00823,1.00873,1.00743,1.0081,3056
2022-07-13 21:00:00,1.0081,1.0081,1.00603,1.00629,4032
2022-07-13 22:00:00,1.00629,1.00644,1.00542,1.00591,2491
2022-07-13 23:00:00,1.00591,1.00617,1.0054,1.00575,924
2022-07-14 00:00:00,1.00543,1.00589,1.00542,1.00565,200
2022-07-14 01:00:00,1.00558,1.0059,1.00502,1.00539,867
2022-07-14 02:00:00,1.00536,1.00536,1.00307,1.00342,1603
2022-07-14 03:00:00,1.00347,1.00435,1.0021,1.00219,2766
2022-07-14 04:00:00,1.00223,1.0028,1.00145,1.00184,3437
2022-07-14 05:00:00,1.00183,1.00286,1.00137,1.00216,2716
2022-07-14 06:00:00,1.00219,1.00402,1.00216,1.0033,1963
2022-07-14 07:00:00,1.0033,1.00344,1.0021,1.00229,1278
2022-07-14 08:00:00,1.00229,1.00252,1.00146,1.00185,2160
2022-07-14 09:00:00,1.00189,1.00271,1.00062,1.00067,3873
2022-07-14 10:00:00,1.00067,1.00463,1.00053,1.00363,5785
2022-07-14 11:00:00,1.00367,1.00412,1.0015,1.002,5110
2022-07-14 12:00:00,1.00196,1.00503,1.00184,1.00465,4441
2022-07-14 13:00:00,1.00464,1.00476,1.00129,1.00159,3962
2022-07-14 14:00:00,1.0016,1.00179,1.00049,1.00094,4518
2022-07-14 15:00:00,1.00094,1.00168,1.0002,1.00021,4560
2022-07-14 16:00:00,1.0002,1.00118,0.99522,0.99804,7007
2022-07-14 17:00:00,0.99804,0.99995,0.99599,0.99962,6142
2022-07-14 18:00:00,0.99961,1.00477,0.99938,1.00273,7345
2022-07-14 19:00:00,1.00273,1.00357,0.99836,0.99904,5160
2022-07-14 20:00:00,0.9991,1.0015,0.9991,1.00139,4697
2022-07-14 21:00:00,1.00138,1.00376,1.00123,1.00292,3389
2022-07-14 22:00:00,1.00293,1.00318,1.00124,1.00156,2899
2022-07-14 23:00:00,1.00155,1.00218,1.00102,1.00217,1065
2022-07-15 00:00:00,1.00155,1.00191,1.00149,1.00182,705
2022-07-15 01:00:00,1.00195,1.00238,1.0017,1.00184,730
2022-07-15 02:00:00,1.00189,1.00266,1.00153,1.00265,1041
2022-07-15 03:00:00,1.00267,1.00276,1.00112,1.00191,2924
2022-07-15 04:00:00,1.00192,1.00335,1.00177,1.00332,2941
2022-07-15 05:00:00,1.00332,1.0041,1.00296,1.00371,2206
2022-07-15 06:00:00,1.00371,1.00376,1.0025,1.00257,1495
2022-07-15 07:00:00,1.00257,1.00334,1.00227,1.00306,1123
2022-07-15 08:00:00,1.00306,1.00315,1.00183,1.0021,1734
2022-07-15 09:00:00,1.00211,1.00247,1.00084,1.00161,4098
2022-07-15 10:00:00,1.00161,1.00353,1.00069,1.00285,4888
2022-07-15 11:00:00,1.00284,1.00328,1.0017,1.00309,3398
2022-07-15 12:00:00,1.00308,1.00484,1.00284,1.00439,3718
2022-07-15 13:00:00,1.00439,1.00592,1.00365,1.00586,3066
2022-07-15 14:00:00,1.00585,1.00658,1.00487,1.00542,3191
2022-07-15 15:00:00,1.00542,1.00765,1.00441,1.00722,6166
2022-07-15 16:00:00,1.00722,1.00847,1.00412,1.00449,6354
2022-07-15 17:00:00,1.00492,1.00879,1.00492,1.00804,7361
2022-07-15 18:00:00,1.00808,1.00977,1.00771,1.00898,4132
2022-07-15 19:00:00,1.00899,1.009,1.00718,1.0081,2523
2022-07-15 20:00:00,1.00812,1.00937,1.00749,1.00765,2131
2022-07-15 21:00:00,1.00765,1.00824,1.00723,1.008,1799
2022-07-15 22:00:00,1.00804,1.00834,1.00727,1.00824,1675
2022-07-15 23:00:00,1.00817,1.00877,1.00793,1.0086,694
2022-07-18 00:00:00,1.0083,1.00837,1.00819,1.00835,131
2022-07-18 01:00:00,1.00831,1.00888,1.00786,1.00848,1159
2022-07-18 02:00:00,1.00848,1.00978,1.00803,1.00972,1365
2022-07-18 03:00:00,1.00973,1.00986,1.00868,1.00916,1714
2022-07-18 04:00:00,1.00916,1.01112,1.00916,1.01087,2288
2022-07-18 05:00:00,1.01082,1.01142,1.0101,1.01015,1720
2022-07-18 06:00:00,1.01015,1.01103,1.01014,1.01042,1707
2022-07-18 07:00:00,1.01042,1.01047,1.00869,1.00914,1419
2022-07-18 08:00:00,1.00914,1.01055,1.00878,1.00878,1688
2022-07-18 09:00:00,1.00879,1.01117,1.00812,1.01108,3493
2022-07-18 10:00:00,1.01112,1.01491,1.01037,1.01457,5657
2022-07-18 11:00:00,1.01457,1.0149,1.01198,1.01305,3979
2022-07-18 12:00:00,1.01306,1.0158,1.01236,1.01553,3446
2022-07-18 13:00:00,1.01553,1.01752,1.01507,1.01562,3102
2022-07-18 14:00:00,1.01563,1.01592,1.01376,1.01424,3309
2022-07-18 15:00:00,1.01426,1.01471,1.01195,1.01366,3942
2022-07-18 16:00:00,1.01366,1.01658,1.01241,1.01552,4493
2022-07-18 17:00:00,1.01551,1.02012,1.0155,1.01939,5499
2022-07-18 18:00:00,1.01939,1.01979,1.0158,1.01601,3910
2022-07-18 19:00:00,1.01601,1.01769,1.0159,1.01671,2172
2022-07-18 20:00:00,1.01671,1.01775,1.01527,1.01545,2314
2022-07-18 21:00:00,1.01545,1.01597,1.01501,1.01506,1949
2022-07-18 22:00:00,1.01505,1.01558,1.01409,1.01434,2328
2022-07-18 23:00:00,1.01441,1.01461,1.0142,1.01457,598
2022-07-19 00:00:00,1.01406,1.01464,1.01405,1.01458,439
2022-07-19 01:00:00,1.01455,1.01481,1.01414,1.01417,904
2022-07-19 02:00:00,1.01417,1.01468,1.01387,1.01465,965
2022-07-19 03:00:00,1.01465,1.01483,1.01286,1.01289,1673
2022-07-19 04:00:00,1.01289,1.01367,1.01196,1.01224,2186
2022-07-19 05:00:00,1.01235,1.01349,1.01235,1.01293,1710
2022-07-19 06:00:00,1.01294,1.01382,1.0124,1.01267,1342
2022-07-19 07:00:00,1.01267,1.01434,1.01244,1.01281,1378
2022-07-19 08:00:00,1.01282,1.01543,1.01273,1.01473,2798
2022-07-19 09:00:00,1.01473,1.01688,1.01459,1.01662,3535
2022-07-19 10:00:00,1.01664,1.02438,1.01651,1.02414,6274
2022-07-19 11:00:00,1.02417,1.02531,1.0225,1.02439,5288
2022-07-19 12:00:00,1.0244,1.02585,1.02201,1.02415,4753
2022-07-19 13:00:00,1.02416,1.02689,1.02416,1.02645,4649
2022-07-19 14:00:00,1.02643,1.02674,1.02506,1.02535,3967
2022-07-19 15:00:00,1.02535,1.02541,1.02247,1.02293,4100
2022-07-19 16:00:00,1.02289,1.02566,1.02285,1.02418,4606
2022-07-19 17:00:00,1.02415,1.02642,1.02287,1.02456,6464
2022-07-19 18:00:00,1.02456,1.02548,1.0231,1.02387,3948
2022-07-19 19:00:00,1.02387,1.02451,1.02298,1.02403,2206
2022-07-19 20:00:00,1.02403,1.02437,1.02346,1.02354,1530
2022-07-19 21:00:00,1.02353,1.02364,1.02257,1.02319,1574
2022-07-19 22:00:00,1.02318,1.02318,1.02214,1.02215,2436
2022-07-19 23:00:00,1.02216,1.02273,1.02216,1.02265,627
2022-07-20 00:00:00,1.02254,1.02342,1.02232,1.02274,401
2022-07-20 01:00:00,1.02268,1.02415,1.02247,1.02355,1120
2022-07-20 02:00:00,1.02355,1.02369,1.02297,1.02305,1405
2022-07-20 03:00:00,1.02308,1.02484,1.02308,1.02461,1432
2022-07-20 04:00:00,1.02461,1.02466,1.02332,1.02339,1403
2022-07-20 05:00:00,1.02339,1.0243,1.02312,1.02417,1446
2022-07-20 06:00:00,1.02418,1.02459,1.02393,1.02431,1137
2022-07-20 07:00:00,1.02431,1.02481,1.02418,1.02436,1140
2022-07-20 08:00:00,1.02436,1.02472,1.02357,1.02379,1583
2022-07-20 09:00:00,1.0238,1.02507,1.02287,1.025,3334
2022-07-20 10:00:00,1.02502,1.0273,1.02213,1.02262,5651
2022-07-20 11:00:00,1.02258,1.02439,1.02194,1.02315,4757
2022-07-20 12:00:00,1.02315,1.02528,1.02299,1.02523,3141
2022-07-20 13:00:00,1.02514,1.02514,1.01736,1.01976,5158
2022-07-20 14:00:00,1.01976,1.02142,1.01807,1.01909,4410
2022-07-20 15:00:00,1.01905,1.02206,1.01795,1.02109,4765
2022-07-20 16:00:00,1.02106,1.02377,1.02089,1.02156,5347
2022-07-20 17:00:00,1.02156,1.02257,1.02041,1.02125,5630
2022-07-20 18:00:00,1.02123,1.02171,1.01955,1.02146,3724
2022-07-20 19:00:00,1.02148,1.02174,1.01831,1.01907,2630
2022-07-20 20:00:00,1.01902,1.0192,1.01554,1.01575,4145
2022-07-20 21:00:00,1.01575,1.01772,1.0157,1.01772,2674
2022-07-20 22:00:00,1.01772,1.01838,1.01738,1.01775,1745
2022-07-20 23:00:00,1.01774,1.01798,1.01741,1.01796,674
2022-07-21 00:00:00,1.0176,1.01805,1.01752,1.01787,256
2022-07-21 01:00:00,1.01792,1.01879,1.01784,1.01816,778
2022-07-21 02:00:00,1.01817,1.01845,1.01767,1.01809,890
2022-07-21 03:00:00,1.01809,1.01935,1.01784,1.0187,1852
2022-07-21 04:00:00,1.0187,1.01948,1.01814,1.0194,1632
2022-07-21 05:00:00,1.0194,1.02101,1.01912,1.02093,1452
2022-07-21 06:00:00,1.02093,1.02134,1.02042,1.02089,2000
2022-07-21 07:00:00,1.02089,1.02255,1.02056,1.02229,1909
2022-07-21 08:00:00,1.02229,1.02282,1.02108,1.02228,2108
2022-07-21 09:00:00,1.0223,1.02305,1.02015,1.02057,4083
2022-07-21 10:00:00,1.02057,1.02178,1.01904,1.01959,6140
2022-07-21 11:00:00,1.01959,1.01965,1.01708,1.01912,5529
2022-07-21 12:00:00,1.01913,1.01913,1.01658,1.01818,4541
2022-07-21 13:00:00,1.01817,1.0199,1.01802,1.01887,3617
2022-07-21 14:00:00,1.0189,1.01966,1.01794,1.01901,4170
2022-07-21 15:00:00,1.01901,1.02779,1.01882,1.02647,8532
2022-07-21 16:00:00,1.02647,1.02748,1.01535,1.02122,8994
2022-07-21 17:00:00,1.02122,1.02138,1.01688,1.01915,6529
2022-07-21 18:00:00,1.01915,1.02121,1.01824,1.02002,4350
2022-07-21 19:00:00,1.02002,1.02002,1.01749,1.01815,3356
2022-07-21 20:00:00,1.01814,1.01886,1.0176,1.01844,2632
2022-07-21 21:00:00,1.01843,1.01997,1.01831,1.01928,1954
2022-07-21 22:00:00,1.01929,1.02118,1.01916,1.02114,2526
2022-07-21 23:00:00,1.02113,1.02275,1.0205,1.02269,1309
2022-07-22 00:00:00,1.02265,1.02282,1.02255,1.02273,222
2022-07-22 01:00:00,1.02273,1.0228,1.02221,1.02236,1001
2022-07-22 02:00:00,1.02236,1.02304,1.02201,1.02202,1155
2022-07-22 03:00:00,1.02201,1.02216,1.02034,1.02044,1825
2022-07-22 04:00:00,1.02044,1.02083,1.01909,1.02022,2698
2022-07-22 05:00:00,1.02022,1.02033,1.0193,1.01957,2318
2022-07-22 06:00:00,1.01956,1.01976,1.01847,1.01908,1285
2022-07-22 07:00:00,1.01908,1.01933,1.01803,1.01809,1252
2022-07-22 08:00:00,1.01809,1.01936,1.01803,1.0185,2212
2022-07-22 09:00:00,1.0185,1.02089,1.01827,1.02086,3504
2022-07-22 10:00:00,1.02086,1.02133,1.01299,1.01382,6227
2022-07-22 11:00:00,1.01385,1.0171,1.01349,1.01532,4991
2022-07-22 12:00:00,1.01532,1.01681,1.01435,1.01597,4875
2022-07-22 13:00:00,1.01595,1.01723,1.01434,1.01723,3699
2022-07-22 14:00:00,1.01724,1.01849,1.01541,1.01759,4811
2022-07-22 15:00:00,1.01758,1.0197,1.01695,1.01871,4620
2022-07-22 16:00:00,1.01871,1.02428,1.01797,1.02336,5911
2022-07-22 17:00:00,1.02337,1.02553,1.0225,1.02303,6762
2022-07-22 18:00:00,1.02305,1.02341,1.02141,1.02267,4498
2022-07-22 19:00:00,1.02267,1.02392,1.02172,1.02319,3099
2022-07-22 20:00:00,1.0232,1.02376,1.02199,1.02236,2606
2022-07-22 21:00:00,1.02236,1.02286,1.01902,1.0195,3470
2022-07-22 22:00:00,1.0195,1.02129,1.01917,1.02121,2562
2022-07-22 23:00:00,1.02118,1.02118,1.02064,1.0208,100
