datetime,open,high,low,close,volume
2025-12-23 17:00:00,6881.93,6893.73,6871.47,6892.23,3905
2025-12-23 18:00:00,6892.03,6899.03,6891.53,6898.03,1314
2025-12-23 19:00:00,6897.73,6901.23,6895.73,6898.73,833
2025-12-23 20:00:00,6898.63,6906.23,6898.23,6904.23,717
2025-12-23 21:00:00,6904.53,6908.53,6904.03,6907.53,597
2025-12-23 22:00:00,6907.73,6910.58,6905.23,6907.08,1025
2025-12-23 23:00:00,6907.58,6908.73,6904.12,6904.12,448
2025-12-24 01:00:00,6905.13,6906.72,6903.42,6904.82,568
2025-12-24 02:00:00,6904.92,6907.17,6904.73,6905.73,873
2025-12-24 03:00:00,6905.43,6907.43,6903.23,6903.93,677
2025-12-24 04:00:00,6903.73,6905.13,6902.43,6903.13,507
2025-12-24 05:00:00,6903.23,6904.63,6902.13,6903.63,374
2025-12-24 06:00:00,6903.73,6904.63,6901.93,6902.13,294
2025-12-24 07:00:00,6902.43,6904.13,6901.13,6902.63,355
2025-12-24 08:00:00,6902.73,6903.63,6902.13,6903.13,284
2025-12-24 09:00:00,6903.23,6903.63,6901.13,6902.13,291
2025-12-24 10:00:00,6902.43,6904.43,6902.03,6903.23,378
2025-12-24 11:00:00,6903.13,6907.43,6902.63,6904.93,337
2025-12-24 12:00:00,6904.63,6906.13,6903.13,6905.23,341
2025-12-24 13:00:00,6905.13,6906.43,6904.13,6905.13,338
2025-12-24 14:00:00,6905.23,6909.13,6904.63,6908.63,383
2025-12-24 15:00:00,6908.43,6911.13,6905.43,6910.13,506
2025-12-24 16:00:00,6910.23,6915.63,6905.88,6914.43,1936
2025-12-24 17:00:00,6914.13,6923.63,6913.43,6923.43,1281
2025-12-24 18:00:00,6923.53,6933.93,6922.43,6932.43,970
2025-12-24 19:00:00,6932.63,6936.43,6929.63,6930.87,1200
2025-12-24 20:00:00,6930.67,6931.67,6925.43,6929.43,501
2025-12-26 01:00:00,6933.43,6938.93,6930.93,6934.22,1128
2025-12-26 02:00:00,6934.23,6938.23,6933.63,6937.13,820
2025-12-26 03:00:00,6937.23,6938.13,6931.13,6931.93,783
2025-12-26 04:00:00,6932.13,6933.43,6930.43,6932.63,442
2025-12-26 05:00:00,6932.93,6933.73,6930.63,6930.73,346
2025-12-26 06:00:00,6930.63,6931.13,6929.23,6930.53,253
2025-12-26 07:00:00,6930.63,6931.63,6928.63,6929.43,279
2025-12-26 08:00:00,6929.53,6930.23,6928.13,6928.63,339
2025-12-26 09:00:00,6928.53,6929.13,6924.63,6927.13,479
2025-12-26 10:00:00,6926.63,6928.33,6924.33,6927.63,577
2025-12-26 11:00:00,6927.13,6930.63,6927.13,6929.63,462
2025-12-26 12:00:00,6929.73,6932.23,6929.33,6930.33,458
2025-12-26 13:00:00,6930.43,6931.13,6925.63,6927.83,425
2025-12-26 14:00:00,6928.13,6931.93,6926.93,6930.43,448
2025-12-26 15:00:00,6930.63,6935.63,6929.23,6932.63,613
2025-12-26 16:00:00,6932.83,6944.13,6929.57,6935.07,3245
2025-12-26 17:00:00,6934.97,6936.83,6923.37,6936.43,3756
2025-12-26 18:00:00,6936.13,6937.63,6925.93,6928.13,1859
2025-12-26 19:00:00,6928.03,6930.13,6922.13,6926.13,1480
2025-12-26 20:00:00,6926.43,6931.13,6920.63,6930.43,974
2025-12-26 21:00:00,6930.63,6932.63,6927.93,6929.43,786
2025-12-26 22:00:00,6929.23,6932.93,6928.43,6931.37,972
2025-12-26 23:00:00,6931.67,6932.13,6928.12,6928.42,309
2025-12-29 01:00:00,6931.83,6934.12,6928.53,6931.32,743
2025-12-29 02:00:00,6931.33,6936.63,6928.67,6936.13,1220
2025-12-29 03:00:00,6935.83,6936.33,6925.33,6926.33,1068
2025-12-29 04:00:00,6926.63,6927.63,6924.57,6926.33,565
2025-12-29 05:00:00,6926.13,6929.33,6924.63,6929.13,429
2025-12-29 06:00:00,6929.33,6931.13,6928.13,6928.13,281
2025-12-29 07:00:00,6928.33,6928.33,6922.83,6923.63,698
2025-12-29 08:00:00,6923.83,6928.33,6922.33,6923.33,634
2025-12-29 09:00:00,6923.53,6924.83,6919.07,6920.83,846
2025-12-29 10:00:00,6921.13,6921.53,6909.17,6910.67,2496
2025-12-29 11:00:00,6910.87,6917.33,6910.87,6916.07,1498
2025-12-29 12:00:00,6915.87,6918.33,6913.57,6914.37,1027
2025-12-29 13:00:00,6914.47,6918.33,6911.83,6917.83,874
2025-12-29 14:00:00,6917.73,6918.13,6908.17,6911.63,1145
2025-12-29 15:00:00,6911.33,6914.67,6897.37,6903.57,1389
2025-12-29 16:00:00,6903.67,6919.27,6893.87,6903.07,5753
2025-12-29 17:00:00,6903.17,6911.37,6895.27,6900.83,4276
2025-12-29 18:00:00,6900.63,6903.63,6894.08,6898.13,2507
2025-12-29 19:00:00,6898.33,6899.63,6887.98,6897.33,1497
2025-12-29 20:00:00,6897.23,6906.33,6895.33,6899.63,1119
2025-12-29 21:00:00,6899.83,6912.33,6896.13,6910.83,1202
2025-12-29 22:00:00,6910.63,6914.13,6902.57,6907.07,1192
2025-12-29 23:00:00,6906.87,6908.62,6903.63,6907.62,321
2025-12-30 01:00:00,6905.93,6906.43,6902.22,6902.72,726
2025-12-30 02:00:00,6902.82,6906.23,6901.53,6901.53,618
2025-12-30 03:00:00,6901.73,6905.53,6900.47,6905.23,671
2025-12-30 04:00:00,6905.53,6905.77,6900.23,6902.03,507
2025-12-30 05:00:00,6902.23,6907.73,6902.03,6906.23,465
2025-12-30 06:00:00,6906.03,6909.53,6905.03,6908.53,318
2025-12-30 07:00:00,6908.73,6909.23,6904.03,6907.53,367
2025-12-30 08:00:00,6907.23,6907.23,6902.23,6904.03,415
2025-12-30 09:00:00,6903.73,6903.73,6895.53,6898.53,620
2025-12-30 10:00:00,6898.73,6907.53,6898.53,6906.73,1046
2025-12-30 11:00:00,6906.53,6909.03,6905.03,6906.53,525
2025-12-30 12:00:00,6906.73,6907.73,6902.97,6903.53,588
2025-12-30 13:00:00,6903.73,6906.03,6898.73,6905.03,624
2025-12-30 14:00:00,6905.23,6907.73,6901.53,6903.73,723
2025-12-30 15:00:00,6903.53,6907.73,6899.87,6904.17,900
2025-12-30 16:00:00,6903.97,6912.47,6895.97,6907.97,3349
2025-12-30 17:00:00,6908.27,6908.97,6892.93,6903.73,2971
2025-12-30 18:00:00,6903.43,6913.73,6899.73,6899.93,1824
2025-12-30 19:00:00,6899.73,6904.23,6895.93,6903.43,1167
2025-12-30 20:00:00,6903.23,6906.43,6899.43,6905.13,838
2025-12-30 21:00:00,6904.83,6906.73,6900.73,6902.43,991
2025-12-30 22:00:00,6902.23,6905.93,6895.43,6897.67,1254
2025-12-30 23:00:00,6898.17,6899.72,6895.43,6898.72,449
2025-12-31 01:00:00,6899.63,6900.93,6892.03,6895.52,581
2025-12-31 02:00:00,6895.53,6895.53,6885.47,6886.67,889
2025-12-31 03:00:00,6886.47,6888.47,6881.57,6886.53,1229
2025-12-31 04:00:00,6886.03,6891.03,6885.73,6890.23,729
2025-12-31 05:00:00,6890.13,6892.03,6887.23,6888.23,468
2025-12-31 06:00:00,6888.53,6891.23,6887.53,6888.03,309
2025-12-31 07:00:00,6888.23,6889.23,6882.53,6883.53,457
2025-12-31 08:00:00,6883.73,6884.53,6880.17,6882.53,582
2025-12-31 09:00:00,6882.43,6885.73,6879.53,6883.53,729
2025-12-31 10:00:00,6883.23,6885.03,6875.37,6876.73,1051
2025-12-31 11:00:00,6876.53,6881.27,6876.23,6878.03,914
2025-12-31 12:00:00,6878.13,6881.53,6876.03,6880.03,495
2025-12-31 13:00:00,6880.23,6884.53,6879.73,6884.23,569
2025-12-31 14:00:00,6884.03,6890.03,6882.37,6889.53,762
2025-12-31 15:00:00,6889.23,6904.27,6888.23,6902.07,1075
2025-12-31 16:00:00,6901.77,6904.07,6878.47,6885.27,3501
2025-12-31 17:00:00,6884.97,6886.27,6867.08,6868.63,3396
2025-12-31 18:00:00,6868.33,6881.13,6868.33,6880.43,1726
2025-12-31 19:00:00,6880.63,6881.43,6873.13,6874.93,1280
2025-12-31 20:00:00,6874.63,6887.93,6874.13,6885.63,1049
2025-12-31 21:00:00,6885.93,6889.63,6866.83,6867.83,1741
2025-12-31 22:00:00,6868.03,6868.53,6844.37,6846.17,3134
2025-12-31 23:00:00,6845.87,6852.03,6845.83,6848.02,1028
2026-01-02 01:00:00,6852.33,6859.13,6852.23,6857.32,1002
2026-01-02 02:00:00,6857.33,6859.33,6852.47,6859.13,959
2026-01-02 03:00:00,6859.33,6867.83,6859.13,6867.27,1142
2026-01-02 04:00:00,6867.37,6874.33,6867.37,6873.63,678
